progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
117,20,9,C.maj,F.maj,C.maj,F.maj,C.maj,B-.maj,F.maj,B-.maj,F.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_B-.maj_F.maj_B-.maj_F.maj_,1.919973094021975,#,4,4,1039 518 610 995 ,c i o p u v ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_B-.maj_F.maj_B-.maj_F.maj,9,1.0,7:maj-->,5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_
118,20,10,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,1.2192407046368487,#,9,8,1006 1119 1281 130 452 457 559 941 ,b c d l o v ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_B-.maj_F.maj,8,1.25,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
119,20,11,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,G.maj,C.maj,F.maj,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_G.maj_C.maj_F.maj_,1.360964047443681,#,10,8,1208 246 30 403 417 468 477 615 ,c cb l to tv v ,(1208: to; tv) (417: cb) ,_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_G.maj,9,1.22,2:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_
120,35,9,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,G.maj,C.maj,F.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_G.maj_C.maj_F.maj_,1.2532256180852692,#,20,17,1018 1063 1208 203 212 246 290 30 356 403 417 463 468 477 615 758 785 ,c cb i l o to tv v ,(1208: to; tv) (417: cb) ,_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_G.maj,7,1.29,2:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_
121,39,9,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.3663759416191268,#,16,14,1116 1194 123 130 244 245 457 559 560 787 864 889 968 995 ,c l o u ul v ,(560: ul) ,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,8,1.12,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_
122,21,13,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_,2.2359263506290326,#####,3,2,187 560 ,b c d l ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj,7,1.86,10:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
123,28,14,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1981174211304033,######,4,2,139 561 ,c l v ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj,9,1.56,10:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
124,21,11,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.8009709569877819,#,15,13,1063 1100 1116 1117 1135 1193 1248 356 425 468 559 591 619 ,c l o u v ,NoBound,_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj,8,1.38,5:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
125,21,11,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.3778903318832145,#,10,9,1066 1116 245 347 457 606 731 787 864 ,bv c d s u v ,(787: bv) ,_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj,6,1.83,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
126,164,9,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.1514977357858827,#,33,29,1006 1034 1041 1054 1059 1066 1072 1116 1281 191 23 457 472 474 555 559 591 638 671 71 787 788 798 802 809 875 905 915 993 ,  bc c cd co ct d i l lt o oc t u v vc vo ,(1022: oc) (1054: bc) (1059: cd) (191: ct) (474: vo) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
127,160,7,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.5366074930294833,#,52,45,1006 1009 1024 1034 1054 1102 1107 1110 1116 1141 1194 123 126 1281 130 133 149 167 191 23 244 245 429 452 457 518 559 560 570 610 678 787 788 802 809 822 864 875 889 941 952 956 968 993 995 ,c co d i l lu lv o p t u ul v vc vd vl vu ,(1024: vl; vd; lv) (1166: lv) (1263: vl; vd; lv) (452: vl; vu) (560: ul) (822: lv) (941: vc; lu; co) (954: lv) ,_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,6,1.17,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
128,50,11,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.3124417442814613,###,16,13,1024 1107 1110 1116 149 452 457 559 678 787 802 864 941 ,c l o t v vo vu ,(149: vo) (457: vu) ,_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,6,1.83,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
129,21,11,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,1.1657840518150733,#,10,9,1006 123 1281 133 457 559 560 889 941 ,c d o u v ,NoBound,_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj,8,1.38,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
130,238,6,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.566621455822846,#,57,51,1034 1119 1125 1134 1135 115 1155 1193 12 1208 1228 1247 1276 1287 130 162 179 187 19 214 246 268 289 314 322 358 366 383 425 439 455 484 50 510 545 560 577 67 672 699 707 773 792 852 886 889 900 943 946 948 952 ,b bl c cd ct d h i l o p s t u v v  vl vt ,(1119: bl) (289: vl) (322: ct; vt; cd) (484: v) (733: ct; vt; cd) ,_C.maj_F.maj_C.maj_G.maj_F.maj,5,1.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
131,24,11,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_,2.1660563421790613,####,6,5,1135 115 187 289 560 ,b c cr d l v ,(1135: cr) ,_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj,7,1.57,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
132,84,11,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.2624574961819044,####,22,19,1125 115 1193 1247 179 187 214 289 314 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,2.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
133,52,16,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.2595563458507655,####,16,14,1125 115 1193 187 214 289 383 439 455 577 672 773 792 948 ,c h l o s u v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,3.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
134,30,9,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.2555367253996506,#,16,14,130 162 268 314 358 383 455 50 545 577 67 852 886 946 ,b c l o t v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj,8,1.12,10:maj-->,5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_
135,25,7,C.maj,F.maj,C.maj,G.mct,C.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.mct_C.maj_F.maj_C.maj_,1.384381457724494,##,7,5,1248 207 222 400 71 ,b c i l v ,NoBound,_C.maj_F.maj_C.maj_G.mct,4,1.75,7:mct-->,5maj_5maj_7maj_7mct_
136,20,10,C.maj,F.maj,D.maj,G.maj,C.maj,F.maj,D.maj,G.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_D.maj_G.maj_C.maj_F.maj_D.maj_G.maj_C.maj_F.maj_,1.3366664819166874,###,8,5,307 322 41 554 761 ,b d l s v ,NoBound,_C.maj_F.maj_D.maj_G.maj,4,2.5,5:maj-->,5maj_5maj_5maj_9maj_
137,36,5,C.maj,F.maj,D.maj,G.min,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_D.maj_G.min_C.maj_,1.7361119288215487,#,5,5,1138 1188 192 691 789 ,c cu d i o ,(1188: cu) ,_C.maj_F.maj_D.maj_G.min,4,1.25,5:min-->,5maj_5maj_9maj_5min_
138,321,5,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_,1.2255324189934202,#,58,43,1046 1063 1094 1181 119 120 1210 1211 1228 1232 1248 1270 145 157 169 19 198 217 250 253 267 278 348 355 401 465 484 511 54 543 549 568 571 572 587 598 617 620 623 67 749 914 992 ,  b c d i l o s u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
139,97,6,C.maj,F.maj,D.min,G.maj,C.maj,F.maj,,,,,,,,,,,,,,C.maj_F.maj_D.min_G.maj_C.maj_F.maj_,1.1001122852785814,#,20,18,1009 109 1161 1190 1220 1248 224 235 258 296 349 380 410 546 777 827 843 941 ,b bv c d iv l o s t u uv v ,(1161: bv) (1190: bv) (1248: bv) (296: uv; iv) (410: bv) ,_C.maj_F.maj_D.min_G.maj,4,1.5,5:maj-->,5maj_5maj_5maj_9min_
140,69,8,C.maj,F.maj,D.min,G.maj,C.maj,F.maj,D.min,G.maj,,,,,,,,,,,,C.maj_F.maj_D.min_G.maj_C.maj_F.maj_D.min_G.maj_,1.2302732379302932,#,12,11,109 1220 224 258 296 349 380 546 777 827 843 ,c cu d o s t v vc ,(777: vc) (843: cu) ,_C.maj_F.maj_D.min_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_9min_
141,106,6,C.maj,F.maj,D.min,G.min,C.maj,F.maj,,,,,,,,,,,,,,C.maj_F.maj_D.min_G.min_C.maj_F.maj_,1.508448543286634,#,14,14,1037 1046 1161 1245 127 218 315 410 484 728 831 834 926 986 ,  b c cd d i iv l o od s v ,(1046: iv) (728: od) (986: iv; cd) ,_C.maj_F.maj_D.min_G.min,4,1.5,5:min-->,5maj_5maj_9min_5min_
142,66,10,C.maj,F.maj,D.min,G.min,C.maj,F.maj,D.min,G.min,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_D.min_G.min_C.maj_F.maj_D.min_G.min_C.maj_F.maj_,1.1122908978585933,###,7,7,1046 1161 315 484 728 926 986 ,b c d i iv od v ,(1046: iv) (728: od) (986: iv) ,_C.maj_F.maj_D.min_G.min,4,2.5,5:min-->,5maj_5maj_9min_5min_
143,95,4,C.maj,F.maj,F.mct,F.maj,,,,,,,,,,,,,,,,C.maj_F.maj_F.mct_F.maj_,2.4134890545808223,#,24,19,1116 1234 1269 182 229 234 245 348 354 461 547 56 588 656 68 711 822 864 950 ,c d h iv l p s u v ,(245: iv) ,_C.maj_F.maj_F.mct_F.maj,4,1.0,0:maj-->,0maj_7maj_5maj_0mct_
144,22,6,C.maj,F.maj,F.mct,F.maj,F.mct,F.maj,,,,,,,,,,,,,,C.maj_F.maj_F.mct_F.maj_F.mct_F.maj_,1.642423961771975,#,7,6,182 234 348 461 711 864 ,c l pc u uv v ,(234: pc) (711: uv) ,_C.maj_F.maj_F.mct_F.maj_F.mct_F.maj,6,1.0,0:maj-->,0maj_0mct_0maj_7maj_5maj_0mct_
145,691,7,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,1.1698752679776931,#,89,69,101 1040 1043 1045 105 1071 1072 1094 1104 1143 1154 1161 1190 1203 1208 1218 1225 1239 148 217 222 224 231 235 249 254 280 290 293 294 30 308 324 372 385 387 421 427 43 443 448 463 465 467 472 477 500 516 555 589 615 620 66 690 71 72 720 726 729 758 785 788 791 798 838 843 845 915 973 ,b c cd co ct cu cv d i ic iv l lc lo o od p pc pd s t tp tv u uv v vc vp ,(1043: vp) (1045: cd) (1094: ic) (1104: iv; tv) (1143: cd) (231: co; ct) (280: cu) (290: od) (30: pc; pd) (335: vc; cv) (427: ct) (443: tp; vp; iv; co; ct) (463: cu; co) (477: cv) (537: pc; pd) (615: vp; iv) (66: vc; cv) (729: od; iv; lo; uv) (783: vp; iv) (791: lc; co; ct) (798: od) (843: uv) (849: vc; cv) ,_C.maj_F.maj_G.maj,3,2.33,2:maj-->,2maj_5maj_5maj_
146,30,9,C.maj,F.maj,G.maj,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_G.maj_C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,1.1092271387984605,##,9,6,1225 184 249 565 66 726 ,c co d l v ,(1225: co) ,_C.maj_F.maj_G.maj_C.maj_G.maj,5,1.8,7:maj-->,2maj_5maj_7maj_5maj_5maj_
147,78,6,C.maj,F.maj,G.mct,C.maj,F.maj,G.mct,,,,,,,,,,,,,,C.maj_F.maj_G.mct_C.maj_F.maj_G.mct_,1.1017941329299865,#,8,6,1033 1188 1200 385 46 736 ,c d i l o p u v ,NoBound,_C.maj_F.maj_G.mct,3,2.0,2:mct-->,2mct_5maj_5maj_
148,43,6,C.maj,F.maj,G.mct,G.maj,C.maj,F.maj,,,,,,,,,,,,,,C.maj_F.maj_G.mct_G.maj_C.maj_F.maj_,1.1544023322399273,#,8,7,1188 1277 268 472 748 791 83 ,c d i iv l o t tv u v ,(1277: tv) (472: iv) ,_C.maj_F.maj_G.mct_G.maj,4,1.5,0:maj-->,0maj_5maj_5maj_2mct_
149,51,7,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,G.min,,,,,,,,,,,,,C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_G.min_,1.262754415778498,###,5,5,10 1285 258 349 747 ,c d i o t v ,NoBound,_C.maj_F.maj_G.min_B-.maj,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
150,50,8,C.maj,F.maj,G.min,C.maj,F.maj,G.min,C.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_G.min_C.maj_F.maj_G.min_C.maj_F.maj_,1.2261447090189015,#,10,9,1027 1138 1192 296 410 729 767 834 984 ,c d i iv l o v vo ,(410: iv; vo) ,_C.maj_F.maj_G.min,3,2.67,2:min-->,2min_5maj_5maj_
151,27,11,C.maj,F.maj,G.min,C.maj,F.maj,G.min,C.maj,F.maj,G.min,C.maj,F.maj,,,,,,,,,C.maj_F.maj_G.min_C.maj_F.maj_G.min_C.maj_F.maj_G.min_C.maj_F.maj_,1.4053111355802372,##,7,7,1027 1138 296 410 729 767 834 ,c d iv o v vo ,(410: iv; vo) ,_C.maj_F.maj_G.min,3,3.67,2:min-->,2min_5maj_5maj_
152,28,6,C.maj,F.maj,G.min,C.maj,G.min,C.maj,,,,,,,,,,,,,,C.maj_F.maj_G.min_C.maj_G.min_C.maj_,1.26473172920365,#,9,9,1292 228 236 306 369 834 872 917 961 ,c d i l p u v ,NoBound,_C.maj_F.maj_G.min_C.maj_G.min,5,1.2,7:min-->,2min_5maj_7min_5maj_5maj_
153,30,5,C.maj,F.mct,F.maj,F.mct,F.maj,,,,,,,,,,,,,,,C.maj_F.mct_F.maj_F.mct_F.maj_,2.279799131837405,#,9,7,236 421 469 507 518 813 894 ,b c d l s u v ,NoBound,_C.maj_F.mct_F.maj_F.mct_F.maj,5,1.0,0:maj-->,0maj_0mct_0maj_7maj_5mct_
154,22,7,C.maj,F.min,B-.maj,E-.maj,C.maj,F.min,B-.maj,,,,,,,,,,,,,C.maj_F.min_B-.maj_E-.maj_C.maj_F.min_B-.maj_,1.1867043459100244,##,2,2,1138 789 ,c d i ,NoBound,_C.maj_F.min_B-.maj_E-.maj,4,1.75,5:maj-->,5maj_5maj_9maj_5min_
155,27,5,C.maj,F.min,B-.maj,F.min,B-.maj,,,,,,,,,,,,,,,C.maj_F.min_B-.maj_F.min_B-.maj_,2.2834409853782627,#,11,9,1032 1085 33 364 483 490 658 691 981 ,c i l o s t u v ,NoBound,_C.maj_F.min_B-.maj_F.min_B-.maj,5,1.0,5:maj-->,2maj_5min_5maj_7min_5maj_
156,20,5,C.maj,F.min,B-.min,E-.maj,A-.maj,,,,,,,,,,,,,,,C.maj_F.min_B-.min_E-.maj_A-.maj_,2.2037016960573483,#,9,6,1045 193 326 4 434 627 ,bl bv c p v ,(1045: bl) (434: bv) (816: bv) ,_C.maj_F.min_B-.min_E-.maj_A-.maj,5,1.0,5:maj-->,4maj_5min_5min_5maj_5maj_
157,109,6,C.maj,F.min,C.maj,F.min,C.maj,F.min,,,,,,,,,,,,,,C.maj_F.min_C.maj_F.min_C.maj_F.min_,1.8047323929106984,#,14,12,1013 104 1070 1087 1147 343 396 4 456 692 798 813 ,b c d i l o p s v vc ,(813: vc) (896: vc) ,_C.maj_F.min,2,3.0,5:min-->,5min_7maj_
158,70,8,C.maj,F.min,C.maj,F.min,C.maj,F.min,C.maj,F.min,,,,,,,,,,,,C.maj_F.min_C.maj_F.min_C.maj_F.min_C.maj_F.min_,1.5658199404879571,#,10,9,1013 104 1070 1087 343 396 4 456 798 ,b c d i l o s v ,NoBound,_C.maj_F.min,2,4.0,5:min-->,5min_7maj_
159,47,10,C.maj,F.min,C.maj,F.min,C.maj,F.min,C.maj,F.min,C.maj,F.min,,,,,,,,,,C.maj_F.min_C.maj_F.min_C.maj_F.min_C.maj_F.min_C.maj_F.min_,1.2086409892819334,#,5,5,1013 104 1070 396 798 ,b c d l o v ,NoBound,_C.maj_F.min,2,5.0,5:min-->,5min_7maj_
160,58,5,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_,1.9696205538676785,#,9,8,1043 114 1246 168 370 567 713 727 ,c d l o s v ,NoBound,_C.maj_G.maj_A.maj,3,1.67,2:maj-->,2maj_3maj_7maj_
161,23,8,C.maj,G.maj,A.maj,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_A.maj_C.maj_G.maj_,2.3381418470791693,#,6,5,114 1246 168 370 727 ,c d l s v ,NoBound,_C.maj_G.maj_A.maj,3,2.67,2:maj-->,2maj_3maj_7maj_
162,43,7,C.maj,G.maj,A.min,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_A.min_C.maj_G.maj_C.maj_G.maj_,1.4666093947793382,#,5,3,1064 160 492 ,c cl cv d iv l lc v ,(1064: cl; cv; iv; lc) ,_C.maj_G.maj_A.min_C.maj_G.maj,5,1.4,7:maj-->,2min_3maj_7maj_5maj_7maj_
163,21,11,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_A.min_F.maj_G.maj_C.maj_G.maj_A.min_F.maj_G.maj_C.maj_,1.5301404544057031,####,3,2,1258 572 ,b c d i ,NoBound,_C.maj_G.maj_A.min_F.maj_G.maj,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
164,21,7,C.maj,G.maj,B.min,C.maj,G.maj,B.min,C.maj,,,,,,,,,,,,,C.maj_G.maj_B.min_C.maj_G.maj_B.min_C.maj_,1.437181403208764,#,2,2,154 177 ,c d o v ,NoBound,_C.maj_G.maj_B.min,3,2.33,4:min-->,1maj_7maj_4min_
165,35,5,C.maj,G.maj,C.maj,C.mct,C.maj,,,,,,,,,,,,,,,C.maj_G.maj_C.maj_C.mct_C.maj_,2.563181944712821,#,11,8,1116 1234 245 348 354 68 822 864 ,c d iv l p v ,(245: iv) ,_C.maj_G.maj_C.maj_C.mct,4,1.25,0:mct-->,0maj_7maj_5maj_0mct_
166,127,7,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,1.1803614115773393,##,20,16,1119 1134 1171 127 238 246 256 268 29 310 339 366 589 803 807 83 ,b c d i l o s tb v ,(1119: tb) ,_C.maj_G.maj_C.maj_D.maj,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
167,43,8,C.maj,G.maj,C.maj,D.maj,G.maj,C.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_D.maj_G.maj_,1.4164726017783444,#,18,15,1040 1104 1208 290 372 443 463 467 477 555 589 615 758 785 798 ,b c i o v ,NoBound,_C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_D.maj_G.maj,8,1.0,5:maj-->,2maj_5maj_5maj_2maj_5maj_5maj_7maj_5maj_
168,37,9,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.662231819550004,#,25,23,1063 1100 1116 1117 1135 1193 1248 130 21 244 356 425 455 468 477 50 559 591 619 678 788 845 889 ,b c d l o u v vo ,(50: vo) ,_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.12,5:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
169,37,9,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.5476461142436588,#,16,15,1066 1116 1149 1194 123 130 245 347 39 457 606 731 787 864 889 ,bv c cv d l s u v ,(39: cv) (787: bv) ,_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj,6,1.5,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
170,284,7,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.5409345663060128,#,57,50,1006 1024 1034 1041 1054 1055 1059 1066 1072 1102 1107 1110 1116 1119 1141 126 1281 130 149 169 185 191 23 399 451 452 457 472 474 555 559 59 591 638 671 678 68 71 787 788 798 802 809 853 864 875 905 915 941 993 ,  b bc c cd co ct cv d i l lt o oc s t u v vc vo vu ,(1022: oc) (1054: vc; bc) (1055: cv) (1059: cd) (149: vo) (191: ct) (457: vu) (474: vo) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_G.maj_C.maj_F.maj,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
171,76,9,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.153718534773152,#,30,25,1006 1024 1034 1054 1102 1110 1116 1141 126 1281 130 149 191 23 452 457 559 678 787 788 802 809 875 941 993 ,c co d l lu lv o t u v vc vd vl vu ,(1024: vl; vd; lv) (1263: vl; vd; lv) (452: vl; vu) (941: vc; lu; co) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj,6,1.5,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
172,24,11,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.2069084251518167,#,11,9,1006 126 1281 191 23 452 559 875 941 ,c d l o tb to tv u uv v ,(191: tb; to; tv) (23: tv) (870: tv) (941: uv) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,8,1.38,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
173,25,8,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,2.178830073557112,#,14,13,1134 1135 1193 1228 1287 19 214 268 289 425 455 545 889 ,c h l v vl ,(289: vl) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_F.maj,7,1.14,10:maj-->,5maj_5maj_7maj_7maj_10maj_7maj_7maj_
174,28,12,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,1.2695459925589747,#####,14,11,1072 1154 30 463 472 66 690 71 788 845 973 ,b c d l s u v ,NoBound,_C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj,11,1.09,2:maj-->,2maj_5maj_5maj_2maj_5maj_5maj_2maj_5maj_7maj_5maj_5maj_
