progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
103,26,11,C.maj.c.2,F.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,C.maj.c.0,G.maj.c.1,F.maj.c.2,G.maj.c.3,F.maj.c.0,C.maj.c.2,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0_C.maj.c.2_,0.7793498372920851,#####,2,1,561 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0,10,1.1,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
104,42,7,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,0.8180959929710641,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0,4,1.75,7:maj-->,5maj_5maj_7maj_7maj_
105,28,11,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,1.0892300788425848,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0,4,2.75,7:maj-->,5maj_5maj_7maj_7maj_
106,30,6,C.maj.c.2,F.maj.c.0,C.maj.c.3,B-.maj.c.0,C.maj.c.2,F.maj.c.0,,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.3_B-.maj.c.0_C.maj.c.2_F.maj.c.0_,1.0,###,3,1,198 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.3_B-.maj.c.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
107,22,4,C.maj.c.2,F.maj.c.0,D.maj.c.2,G.min.c.0,,,,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_D.maj.c.2_G.min.c.0_,1.1191194231256714,#,3,3,1188 691 789 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_D.maj.c.2_G.min.c.0,4,1.0,5:min-->,5maj_5maj_9maj_5min_
108,22,7,C.maj.c.2,F.maj.c.0,G.min.c.2,B-.maj.c.0,C.maj.c.2,F.maj.c.0,G.min.c.2,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_G.min.c.2_B-.maj.c.0_C.maj.c.2_F.maj.c.0_G.min.c.2_,1.7499025061628968,###,3,3,1285 258 349 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_G.min.c.2_B-.maj.c.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
109,38,7,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,0.5907239186406502,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
110,34,9,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,0.951994081908783,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,2.25,5:maj-->,5maj_5maj_7maj_7maj_
111,20,13,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,1.3567796494470397,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,3.25,5:maj-->,5maj_5maj_7maj_7maj_
112,63,7,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,1.4524279230419965,#,8,6,1113 203 25 468 559 674 ,c ,NoBound,_C.maj.c.2_G.maj.c.0,2,3.5,7:maj-->,5maj_7maj_
113,36,7,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_,0.9444885341662053,#,4,2,317 75 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_D.maj.c.0,3,2.33,7:maj-->,7maj_7maj_10maj_
114,22,10,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_,1.2406705316766884,#,4,2,317 75 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_D.maj.c.0,3,3.33,7:maj-->,7maj_7maj_10maj_
115,34,7,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_,1.5713194582610837,#,4,4,1086 74 762 886 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_F.maj.c.0,3,2.33,10:maj-->,7maj_7maj_10maj_
116,20,10,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_,2.185475297227334,#,4,4,1086 74 762 886 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_F.maj.c.0,3,3.33,10:maj-->,7maj_7maj_10maj_
117,21,6,C.maj.c.3,A.min.c.0,C.maj.c.2,A.mct.c.0,D.mct.c.2,C.maj.c.3,,,,,,,,,,,,,,C.maj.c.3_A.min.c.0_C.maj.c.2_A.mct.c.0_D.mct.c.2_C.maj.c.3_,0.9637459942073318,###,1,1,893 ,c ,NoBound,_C.maj.c.3_A.min.c.0_C.maj.c.2_A.mct.c.0_D.mct.c.2,5,1.2,5:mct-->,3maj_9mct_5mct_10maj_9min_
118,26,13,C.maj.c.3,B-.maj.c.0,F.maj.c.2,B-.maj.c.0,F.maj.c.2,B-.maj.c.0,F.maj.c.2,F.maj.c.0,C.maj.c.1,B-.maj.c.2,C.maj.c.3,B-.maj.c.0,F.maj.c.2,,,,,,,C.maj.c.3_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_F.maj.c.0_C.maj.c.1_B-.maj.c.2_C.maj.c.3_B-.maj.c.0_F.maj.c.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.c.3_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_F.maj.c.0_C.maj.c.1_B-.maj.c.2,10,1.3,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
119,30,4,C.maj.c.3,D.min.c.0,B-.maj.c.0,C.maj.c.3,,,,,,,,,,,,,,,,C.maj.c.3_D.min.c.0_B-.maj.c.0_C.maj.c.3_,0.9709505944546686,#,4,2,33 572 ,c ,NoBound,_C.maj.c.3_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2maj_2min_8maj_
120,20,4,C.maj.c.3,F.mct.c.0,F.maj.c.2,B-.maj.c.0,,,,,,,,,,,,,,,,C.maj.c.3_F.mct.c.0_F.maj.c.2_B-.maj.c.0_,0.9709505944546686,#,1,1,1126 ,c ,NoBound,_C.maj.c.3_F.mct.c.0_F.maj.c.2_B-.maj.c.0,4,1.0,5:maj-->,0maj_5maj_2maj_5mct_
121,22,6,C.maj.d.0,B-.maj.d.2,F.maj.d.0,C.maj.d.0,B-.maj.d.2,F.maj.d.0,,,,,,,,,,,,,,C.maj.d.0_B-.maj.d.2_F.maj.d.0_C.maj.d.0_B-.maj.d.2_F.maj.d.0_,0.6840384356390417,##,6,4,317 690 75 946 ,d ,NoBound,_C.maj.d.0_B-.maj.d.2_F.maj.d.0,3,2.0,7:maj-->,7maj_7maj_10maj_
122,28,4,C.maj.d.0,F.maj.d.2,C.maj.d.0,F.maj.d.2,,,,,,,,,,,,,,,,C.maj.d.0_F.maj.d.2_C.maj.d.0_F.maj.d.2_,1.2870540281187268,#,8,7,1018 203 330 403 468 559 674 ,d ,NoBound,_C.maj.d.0_F.maj.d.2,2,2.0,5:maj-->,5maj_7maj_
123,24,4,C.maj.d.0,G.maj.d.0,F.maj.d.2,C.maj.d.0,,,,,,,,,,,,,,,,C.maj.d.0_G.maj.d.0_F.maj.d.2_C.maj.d.0_,0.6500224216483541,#,6,4,317 690 75 946 ,d ,NoBound,_C.maj.d.0_G.maj.d.0_F.maj.d.2,3,1.33,10:maj-->,7maj_7maj_10maj_
124,20,5,C.maj.d.2,G.maj.d.0,C.maj.d.2,G.maj.d.0,C.maj.d.2,,,,,,,,,,,,,,,C.maj.d.2_G.maj.d.0_C.maj.d.2_G.maj.d.0_C.maj.d.2_,1.295461844238322,#,8,7,1018 203 330 403 468 559 674 ,d ,NoBound,_C.maj.d.2_G.maj.d.0,2,2.5,7:maj-->,5maj_7maj_
125,22,5,C.maj.d.2,G.maj.d.0,D.maj.d.0,C.maj.d.2,G.maj.d.0,,,,,,,,,,,,,,,C.maj.d.2_G.maj.d.0_D.maj.d.0_C.maj.d.2_G.maj.d.0_,0.6840384356390417,##,6,4,317 690 75 946 ,d ,NoBound,_C.maj.d.2_G.maj.d.0_D.maj.d.0,3,1.67,7:maj-->,7maj_7maj_10maj_
126,38,5,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,,,,,,,,,,,,,,,C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_,0.5235878925732217,#,5,3,524 629 633 ,l ,NoBound,_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0,4,1.25,2:min-->,2maj_2min_10maj_10maj_
127,27,14,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,,,,,,C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_,0.5032583347756457,########,3,1,524 ,l ,NoBound,_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0,4,3.5,2:min-->,2maj_2min_10maj_10maj_
128,24,18,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,,C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0,4,4.5,2:min-->,2maj_2min_10maj_10maj_
129,22,6,C.maj.l.0,B-.maj.l.2,F.maj.l.3,C.maj.l.0,B-.maj.l.2,F.maj.l.3,,,,,,,,,,,,,,C.maj.l.0_B-.maj.l.2_F.maj.l.3_C.maj.l.0_B-.maj.l.2_F.maj.l.3_,0.5304060778306042,###,1,1,430 ,l ,NoBound,_C.maj.l.0_B-.maj.l.2_F.maj.l.3,3,2.0,7:maj-->,7maj_7maj_10maj_
130,20,9,C.maj.l.0,B-.maj.l.2,F.maj.l.3,C.maj.l.0,B-.maj.l.2,F.maj.l.3,C.maj.l.0,B-.maj.l.2,F.maj.l.3,,,,,,,,,,,C.maj.l.0_B-.maj.l.2_F.maj.l.3_C.maj.l.0_B-.maj.l.2_F.maj.l.3_C.maj.l.0_B-.maj.l.2_F.maj.l.3_,0.5689955935892812,##,1,1,430 ,l ,NoBound,_C.maj.l.0_B-.maj.l.2_F.maj.l.3,3,3.0,7:maj-->,7maj_7maj_10maj_
131,27,13,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,,,,,,,C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_,0.5032583347756457,########,3,1,524 ,l ,NoBound,_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0,4,3.25,10:maj-->,2maj_2min_10maj_10maj_
132,24,17,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,D.maj.l.0,E.min.l.0,D.maj.l.0,C.maj.l.0,,,C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0_C.maj.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj.l.0_D.maj.l.0_E.min.l.0_D.maj.l.0,4,4.25,10:maj-->,2maj_2min_10maj_10maj_
133,34,7,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,,,,,,,,,,,,,C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_,0.570401499427012,###,5,3,524 629 633 ,l ,NoBound,_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0,4,1.75,10:maj-->,2maj_2min_10maj_10maj_
134,27,12,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,,,,,,,,C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_,0.5032583347756457,####,3,1,524 ,l ,NoBound,_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0,4,3.0,10:maj-->,2maj_2min_10maj_10maj_
135,24,16,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,C.maj.l.0,D.min.l.0,C.maj.l.0,B-.maj.l.0,,,,C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj.l.0_D.min.l.0_C.maj.l.0_B-.maj.l.0,4,4.0,10:maj-->,2maj_2min_10maj_10maj_
136,38,6,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,,,,,,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.5907239186406502,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,2.0,3:maj-->,2min_3maj_7maj_
137,34,9,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,,,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.6402064333604701,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,3.0,3:maj-->,2min_3maj_7maj_
138,30,12,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,4.0,3:maj-->,2min_3maj_7maj_
139,26,15,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,5.0,3:maj-->,2min_3maj_7maj_
140,22,18,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,6.0,3:maj-->,2min_3maj_7maj_
141,43,5,C.maj.l.0,F.maj.l.2,C.maj.l.0,F.maj.l.2,C.maj.l.0,,,,,,,,,,,,,,,C.maj.l.0_F.maj.l.2_C.maj.l.0_F.maj.l.2_C.maj.l.0_,0.7420497428217201,#,5,4,1113 425 468 477 ,l ,NoBound,_C.maj.l.0_F.maj.l.2,2,2.5,5:maj-->,5maj_7maj_
142,31,9,C.maj.l.0,F.maj.l.2,C.maj.l.0,F.maj.l.2,C.maj.l.0,F.maj.l.2,C.maj.l.0,F.maj.l.2,C.maj.l.0,,,,,,,,,,,C.maj.l.0_F.maj.l.2_C.maj.l.0_F.maj.l.2_C.maj.l.0_F.maj.l.2_C.maj.l.0_F.maj.l.2_C.maj.l.0_,0.547553154980007,###,5,4,1113 425 468 477 ,l ,NoBound,_C.maj.l.0_F.maj.l.2,2,4.5,5:maj-->,5maj_7maj_
143,26,5,C.maj.l.0,G.maj.l.0,D.maj.l.0,C.maj.l.0,G.maj.l.0,,,,,,,,,,,,,,,C.maj.l.0_G.maj.l.0_D.maj.l.0_C.maj.l.0_G.maj.l.0_,3.4227750662613365,#,15,14,1177 1193 1247 1265 15 209 289 383 50 577 672 792 810 948 ,l ,NoBound,_C.maj.l.0_G.maj.l.0_D.maj.l.0,3,1.67,7:maj-->,7maj_7maj_10maj_
144,21,4,C.maj.l.0,G.maj.l.0,F.maj.l.2,C.maj.l.0,,,,,,,,,,,,,,,,C.maj.l.0_G.maj.l.0_F.maj.l.2_C.maj.l.0_,2.4982965889303155,#,6,5,107 455 589 75 852 ,l ,NoBound,_C.maj.l.0_G.maj.l.0_F.maj.l.2,3,1.33,10:maj-->,7maj_7maj_10maj_
145,59,5,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,,,,,,,,,,,,,,,C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_,0.6154578778901921,#,6,6,1085 116 1174 483 78 978 ,l ,NoBound,_C.maj.l.0_G.min.l.0,2,2.5,7:min-->,5maj_7min_
146,53,7,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,,,,,,,,,,,,,C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_,0.5369622967963086,#,4,4,1085 1174 483 978 ,l ,NoBound,_C.maj.l.0_G.min.l.0,2,3.5,7:min-->,5maj_7min_
147,49,9,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,,,,,,,,,,,C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_,0.5711712862614253,#,4,4,1085 1174 483 978 ,l ,NoBound,_C.maj.l.0_G.min.l.0,2,4.5,7:min-->,5maj_7min_
148,45,11,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,,,,,,,,,C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_,0.6105279365665319,#,4,4,1085 1174 483 978 ,l ,NoBound,_C.maj.l.0_G.min.l.0,2,5.5,7:min-->,5maj_7min_
149,41,13,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,,,,,,,C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_,0.6563379917334217,#,4,4,1085 1174 483 978 ,l ,NoBound,_C.maj.l.0_G.min.l.0,2,6.5,7:min-->,5maj_7min_
150,37,15,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,G.min.l.0,C.maj.l.0,,,,,C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_G.min.l.0_C.maj.l.0_,0.7103991510660049,#,4,4,1085 1174 483 978 ,l ,NoBound,_C.maj.l.0_G.min.l.0,2,7.5,7:min-->,5maj_7min_
151,38,4,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,,,,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.5907239186406502,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,1.33,2:min-->,2min_3maj_7maj_
152,34,7,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.6402064333604701,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,2.33,2:min-->,2min_3maj_7maj_
153,30,10,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,3.33,2:min-->,2min_3maj_7maj_
154,26,13,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,4.33,2:min-->,2min_3maj_7maj_
