progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
111,34,7,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_,1.5713194582610837,#,4,4,1086 74 762 886 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_F.maj.c.0,3,2.33,10:maj-->,7maj_7maj_10maj_
112,20,10,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_,2.185475297227334,#,4,4,1086 74 762 886 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_F.maj.c.0,3,3.33,10:maj-->,7maj_7maj_10maj_
113,21,6,C.maj.c.3,A.min.c.0,C.maj.c.2,A.mct.c.0,D.mct.c.2,C.maj.c.3,,,,,,,,,,,,,,C.maj.c.3_A.min.c.0_C.maj.c.2_A.mct.c.0_D.mct.c.2_C.maj.c.3_,0.9637459942073318,###,1,1,893 ,c ,NoBound,_C.maj.c.3_A.min.c.0_C.maj.c.2_A.mct.c.0_D.mct.c.2,5,1.2,5:mct-->,3maj_9mct_5mct_10maj_9min_
114,30,4,C.maj.c.3,D.min.c.0,B-.maj.c.0,C.maj.c.3,,,,,,,,,,,,,,,,C.maj.c.3_D.min.c.0_B-.maj.c.0_C.maj.c.3_,0.9709505944546686,#,4,2,33 572 ,c ,NoBound,_C.maj.c.3_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2maj_2min_8maj_
115,20,4,C.maj.c.3,F.mct.c.0,F.maj.c.2,B-.maj.c.0,,,,,,,,,,,,,,,,C.maj.c.3_F.mct.c.0_F.maj.c.2_B-.maj.c.0_,0.9709505944546686,#,1,1,1126 ,c ,NoBound,_C.maj.c.3_F.mct.c.0_F.maj.c.2_B-.maj.c.0,4,1.0,5:maj-->,0maj_5maj_2maj_5mct_
116,22,4,C.maj.c.3,G.maj.c.0,C.maj.c.3,G.maj.c.0,,,,,,,,,,,,,,,,C.maj.c.3_G.maj.c.0_C.maj.c.3_G.maj.c.0_,1.4226754683112182,#,3,3,234 610 864 ,c ,NoBound,_C.maj.c.3_G.maj.c.0,2,2.0,7:maj-->,5maj_7maj_
117,28,4,C.maj.d.0,F.maj.d.2,C.maj.d.0,F.maj.d.2,,,,,,,,,,,,,,,,C.maj.d.0_F.maj.d.2_C.maj.d.0_F.maj.d.2_,1.2870540281187268,#,8,7,1018 203 330 403 468 559 674 ,d ,NoBound,_C.maj.d.0_F.maj.d.2,2,2.0,5:maj-->,5maj_7maj_
118,20,5,C.maj.d.2,G.maj.d.0,C.maj.d.2,G.maj.d.0,C.maj.d.2,,,,,,,,,,,,,,,C.maj.d.2_G.maj.d.0_C.maj.d.2_G.maj.d.0_C.maj.d.2_,1.295461844238322,#,8,7,1018 203 330 403 468 559 674 ,d ,NoBound,_C.maj.d.2_G.maj.d.0,2,2.5,7:maj-->,5maj_7maj_
119,28,3,C.maj.l.0,D.mct.l.2,G.maj.l.0,,,,,,,,,,,,,,,,,C.maj.l.0_D.mct.l.2_G.maj.l.0_,1.3747976286297399,#,6,3,222 46 81 ,l ,NoBound,_C.maj.l.0_D.mct.l.2_G.maj.l.0,3,1.0,5:maj-->,2mct_5maj_5maj_
120,27,3,C.maj.l.0,F.maj.l.3,C.maj.l.0,,,,,,,,,,,,,,,,,C.maj.l.0_F.maj.l.3_C.maj.l.0_,1.0884595991813413,#,4,4,452 610 879 941 ,l ,NoBound,_C.maj.l.0_F.maj.l.3,2,1.5,5:maj-->,5maj_7maj_
121,26,5,C.maj.l.0,G.maj.l.0,D.maj.l.0,C.maj.l.0,G.maj.l.0,,,,,,,,,,,,,,,C.maj.l.0_G.maj.l.0_D.maj.l.0_C.maj.l.0_G.maj.l.0_,3.422775066261337,#,15,14,1177 1193 1247 1265 15 209 289 383 50 577 672 792 810 948 ,l ,NoBound,_C.maj.l.0_G.maj.l.0_D.maj.l.0,3,1.67,7:maj-->,7maj_7maj_10maj_
122,21,4,C.maj.l.0,G.maj.l.0,F.maj.l.2,C.maj.l.0,,,,,,,,,,,,,,,,C.maj.l.0_G.maj.l.0_F.maj.l.2_C.maj.l.0_,2.498296588930315,#,6,5,107 455 589 75 852 ,l ,NoBound,_C.maj.l.0_G.maj.l.0_F.maj.l.2,3,1.33,10:maj-->,7maj_7maj_10maj_
123,27,5,C.maj.o.0,B-.maj.o.0,C.maj.o.0,B-.maj.o.0,C.maj.o.0,,,,,,,,,,,,,,,C.maj.o.0_B-.maj.o.0_C.maj.o.0_B-.maj.o.0_C.maj.o.0_,0.9731284054960412,#,6,5,116 244 417 62 794 ,o ,NoBound,_C.maj.o.0_B-.maj.o.0,2,2.5,10:maj-->,2maj_10maj_
124,24,6,C.maj.o.0,D.maj.o.0,C.maj.o.0,D.maj.o.0,C.maj.o.0,D.maj.o.0,,,,,,,,,,,,,,C.maj.o.0_D.maj.o.0_C.maj.o.0_D.maj.o.0_C.maj.o.0_D.maj.o.0_,0.9000224216483541,#,5,4,116 417 62 794 ,o ,NoBound,_C.maj.o.0_D.maj.o.0,2,3.0,2:maj-->,2maj_10maj_
125,22,5,C.maj.o.0,D.maj.o.0,G.maj.o.0,C.maj.o.0,D.maj.o.0,,,,,,,,,,,,,,,C.maj.o.0_D.maj.o.0_G.maj.o.0_C.maj.o.0_D.maj.o.0_,0.9567657083663144,#,6,5,1208 290 443 516 729 ,o ,NoBound,_C.maj.o.0_D.maj.o.0_G.maj.o.0,3,1.67,5:maj-->,2maj_5maj_5maj_
126,22,6,C.maj.o.0,F.maj.o.0,G.maj.o.0,C.maj.o.0,F.maj.o.0,G.maj.o.0,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.0_G.maj.o.0_C.maj.o.0_F.maj.o.0_G.maj.o.0_,0.9567657083663145,##,6,5,1208 290 443 516 729 ,o ,NoBound,_C.maj.o.0_F.maj.o.0_G.maj.o.0,3,2.0,2:maj-->,2maj_5maj_5maj_
127,27,3,C.maj.o.0,F.maj.o.3,C.maj.o.0,,,,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.3_C.maj.o.0_,0.9451696091196164,#,4,4,207 234 452 941 ,o ,NoBound,_C.maj.o.0_F.maj.o.3,2,1.5,5:maj-->,5maj_7maj_
128,44,5,C.maj.o.0,G.maj.o.2,D.maj.o.0,C.maj.o.0,G.maj.o.2,,,,,,,,,,,,,,,C.maj.o.0_G.maj.o.2_D.maj.o.0_C.maj.o.0_G.maj.o.2_,0.9938972639364229,#,6,4,1086 187 366 991 ,o ,NoBound,_C.maj.o.0_G.maj.o.2_D.maj.o.0,3,1.67,7:maj-->,7maj_7maj_10maj_
129,44,4,C.maj.o.2,G.maj.o.0,F.maj.o.0,C.maj.o.2,,,,,,,,,,,,,,,,C.maj.o.2_G.maj.o.0_F.maj.o.0_C.maj.o.2_,0.9938972639364229,#,6,4,1086 187 366 991 ,o ,NoBound,_C.maj.o.2_G.maj.o.0_F.maj.o.0,3,1.33,10:maj-->,7maj_7maj_10maj_
130,20,3,C.maj.v.0,A.maj.v.1,D.maj.v.2,,,,,,,,,,,,,,,,,C.maj.v.0_A.maj.v.1_D.maj.v.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v.0_A.maj.v.1_D.maj.v.2,3,1.0,5:maj-->,5maj_10maj_9maj_
131,50,8,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,,,,,,,,,,,,C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_,1.561993148149219,#,13,8,119 1228 169 253 54 571 598 620 ,v ,NoBound,_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0,4,2.0,2:maj-->,2maj_5maj_9min_8maj_
132,21,13,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,,,,,,,C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_,0.9637459942073318,####,6,2,54 620 ,v ,NoBound,_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0,4,3.25,2:maj-->,2maj_5maj_9min_8maj_
133,30,8,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_,0.9036771041295812,####,5,5,1161 315 484 926 986 ,v ,NoBound,_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2,4,2.0,5:maj-->,5maj_5maj_9min_5min_
134,23,10,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,C.maj.v.0,A.min.v.2,,,,,,,,,,C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_C.maj.v.0_A.min.v.2_,1.0862293462325945,#,4,4,315 484 926 986 ,v ,NoBound,_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2,4,2.5,5:maj-->,5maj_5maj_9min_5min_
135,20,10,C.maj.v.0,B-.maj.v.0,F.maj.v.0,B-.maj.v.0,C.maj.v.0,B-.maj.v.0,F.maj.v.0,B-.maj.v.0,C.maj.v.0,B-.maj.v.0,,,,,,,,,,C.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0_C.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0_C.maj.v.0_B-.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0,4,2.5,5:maj-->,2maj_10maj_7maj_5maj_
136,32,6,C.maj.v.0,B-.maj.v.0,F.maj.v.2,C.maj.v.0,B-.maj.v.0,F.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_B-.maj.v.0_F.maj.v.2_C.maj.v.0_B-.maj.v.0_F.maj.v.2_,1.0558927290103626,#,6,6,1002 406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_B-.maj.v.0_F.maj.v.2,3,2.0,7:maj-->,7maj_7maj_10maj_
137,20,10,C.maj.v.0,B-.maj.v.1,A.min.v.2,A.mct.v.0,E.maj.v.0,F.maj.v.1,D.maj.v.3,D.maj.v.0,B.maj.v.1,E.maj.v.2,,,,,,,,,,C.maj.v.0_B-.maj.v.1_A.min.v.2_A.mct.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.maj.v.0_B-.maj.v.1_A.min.v.2_A.mct.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2,10,1.0,5:maj-->,0maj_9maj_5maj_8maj_10maj_11min_0mct_7maj_1maj_9maj_
138,37,8,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,,,,,,,,,,,,C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_,1.1390226138015738,####,4,3,1286 415 448 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2,2,4.0,10:maj-->,2maj_10maj_
139,28,10,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,,,,,,,,,,C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_,0.9463729359854419,#,3,2,415 448 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2,2,5.0,10:maj-->,2maj_10maj_
140,22,12,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,,,,,,,,C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_,1.0957952550009336,#,3,2,415 448 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2,2,6.0,10:maj-->,2maj_10maj_
141,34,6,C.maj.v.0,B-.maj.v.2,F.maj.v.0,C.maj.v.0,B-.maj.v.2,F.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_B-.maj.v.2_F.maj.v.0_C.maj.v.0_B-.maj.v.2_F.maj.v.0_,2.4104172527605194,##,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2_F.maj.v.0,3,2.0,7:maj-->,7maj_7maj_10maj_
142,21,6,C.maj.v.0,B-.maj.v.2,F.maj.v.3,C.maj.v.0,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,,C.maj.v.0_B-.maj.v.2_F.maj.v.3_C.maj.v.0_B-.maj.v.2_F.maj.v.3_,1.6644977792004614,##,1,1,430 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2_F.maj.v.3,3,2.0,7:maj-->,7maj_7maj_10maj_
143,27,5,C.maj.v.0,B.maj.v.2,E.min.v.0,C.maj.v.0,B.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_B.maj.v.2_E.min.v.0_C.maj.v.0_B.maj.v.2_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj.v.0_B.maj.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj_11maj_
144,30,12,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.9703437707962481,#########,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,3.0,7:maj-->,0maj_10maj_7maj_7maj_
145,25,16,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,4.0,7:maj-->,0maj_10maj_7maj_7maj_
146,83,6,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.5123253961019916,#,8,7,1043 153 245 348 461 689 734 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,3.0,0:maj-->,0maj_0maj_
147,59,8,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.7699883872448232,#,8,7,1043 153 245 348 461 689 734 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,4.0,0:maj-->,0maj_0maj_
148,36,10,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.0975378398419535,#,2,2,1043 153 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,5.0,0:maj-->,0maj_0maj_
149,28,12,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.2916919971380596,#,2,2,1043 153 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,6.0,0:maj-->,0maj_0maj_
150,20,14,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.4166422780956525,#,2,2,1043 153 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,7.0,0:maj-->,0maj_0maj_
151,20,6,C.maj.v.0,C.maj.v.2,F.maj.v.0,A.min.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2,6,1.0,3:maj-->,0maj_5maj_4min_5min_3maj_7maj_
152,36,9,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_,0.9182958340544896,#####,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,2.25,2:maj-->,0maj_5maj_2maj_5maj_
153,46,12,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.9123163027543336,#########,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,6.0,0:mct-->,0maj_0mct_
154,36,14,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,7.0,0:mct-->,0maj_0mct_
155,26,16,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,8.0,0:mct-->,0maj_0mct_
156,20,13,C.maj.v.0,D-.maj.v.1,A-.maj.v.3,A-.maj.v.0,F#.maj.v.1,F.min.v.2,F.mct.v.0,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,C.maj.v.0_D-.maj.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min.v.2_F.mct.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min.v.2_F.mct.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,13,1.0,5:maj-->,0maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_0maj_9maj_5maj_
157,20,6,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,6,1.0,5:maj-->,0maj_1maj_9maj_0maj_9maj_5maj_
158,28,7,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
159,20,11,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
160,60,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_,2.365978008742121,#,17,13,1154 1208 235 249 254 355 463 500 555 726 758 785 838 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0,3,2.0,5:maj-->,2maj_5maj_5maj_
161,53,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,1.50397347329839,#,14,9,119 1228 1270 169 253 54 571 598 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,1.5,9:min-->,2maj_5maj_9min_8maj_
162,21,11,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,2.75,9:min-->,2maj_5maj_9min_8maj_
163,38,7,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.3605273114437082,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,3.5,2:maj-->,2maj_10maj_
164,24,9,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.2516291673878228,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,4.5,2:maj-->,2maj_10maj_
165,41,5,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,1.67,2:min-->,2maj_2min_8maj_
