progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
275,36,5,C.maj.0,G.maj.3,F.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.3_F.maj.0_G.maj.2_C.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.0_G.maj.3_F.maj.0_G.maj.2,4,1.25,2:maj-->,2maj_5maj_7maj_10maj_
276,24,4,C.maj.0,G.mct.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.mct.0_C.maj.2_F.maj.0_,1.0,#,3,1,222 ,l v ,NoBound,_C.maj.0_G.mct.0_C.maj.2_F.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_7mct_
277,26,4,C.maj.0,G.min.0,B-.maj.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.min.0_B-.maj.2_C.maj.0_,1.1929993566060646,#,2,2,257 663 ,c d l v ,NoBound,_C.maj.0_G.min.0_B-.maj.2,3,1.33,3:maj-->,2maj_7min_3maj_
278,20,7,C.maj.0,G.min.0,B-.maj.2,C.maj.0,G.min.0,B-.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.min.0_B-.maj.2_C.maj.0_G.min.0_B-.maj.2_C.maj.0_,0.847584679824574,##,1,1,663 ,c d l ,NoBound,_C.maj.0_G.min.0_B-.maj.2,3,2.33,3:maj-->,2maj_7min_3maj_
279,28,6,C.maj.0,G.min.0,F.maj.0,C.maj.0,G.min.0,F.maj.0,,,,,,,,,,,,,,C.maj.0_G.min.0_F.maj.0_C.maj.0_G.min.0_F.maj.0_,1.1559739978306767,##,5,4,254 384 701 929 ,b c d i s u uv v ,(1296: uv) (701: uv) ,_C.maj.0_G.min.0_F.maj.0,3,2.0,10:maj-->,7maj_7min_10maj_
280,20,5,C.maj.1,A.maj.3,A.maj.0,F#.maj.1,B.maj.2,,,,,,,,,,,,,,,C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2,5,1.0,5:maj-->,0maj_9maj_5maj_1maj_9maj_
281,30,7,C.maj.1,A.min.2,F.maj.0,G.maj.1,F.maj.2,C.maj.0,G.maj.1,,,,,,,,,,,,,C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_,1.1567796494470395,####,3,1,705 ,c d ,NoBound,_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1,7,1.0,7:maj-->,2maj_10maj_7maj_7maj_5maj_9min_8maj_
282,21,15,C.maj.1,A.min.2,F.maj.0,G.maj.1,F.maj.2,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min.2,F.maj.0,G.maj.1,F.maj.2,C.maj.0,G.maj.1,,,,,C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_F.maj.0,8,1.88,10:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
283,21,9,C.maj.1,B-.maj.0,F.maj.1,D.min.2,B-.maj.0,C.maj.1,B-.maj.2,F.maj.0,C.maj.1,,,,,,,,,,,C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0_C.maj.1_B-.maj.2_F.maj.0_C.maj.1_,1.3787834934861753,######,3,1,705 ,c d ,NoBound,_C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0_C.maj.1_B-.maj.2_F.maj.0,8,1.12,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
284,21,12,C.maj.1,B-.maj.2,F.maj.0,C.maj.1,B-.maj.0,F.maj.1,D.min.2,B-.maj.0,C.maj.1,B-.maj.2,F.maj.0,C.maj.1,,,,,,,,C.maj.1_B-.maj.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0_C.maj.1_B-.maj.2_F.maj.0_C.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.1_B-.maj.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0,8,1.5,8:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
285,20,9,C.maj.1,B.min.2,B.mct.0,F#.maj.0,G.maj.1,E.maj.3,E.maj.0,D-.maj.1,F#.maj.2,,,,,,,,,,,C.maj.1_B.min.2_B.mct.0_F#.maj.0_G.maj.1_E.maj.3_E.maj.0_D-.maj.1_F#.maj.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.maj.1_B.min.2_B.mct.0_F#.maj.0_G.maj.1_E.maj.3_E.maj.0_D-.maj.1_F#.maj.2,9,1.0,5:maj-->,0maj_9maj_5maj_6maj_11min_0mct_7maj_1maj_9maj_
286,24,11,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#######,2,1,448 ,c d o ,NoBound,_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.1,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
287,24,14,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0,10,1.4,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
288,32,9,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,,,C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,0.9933927290103626,#####,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0,8,1.12,2:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
289,24,19,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0,10,1.9,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
290,27,5,C.maj.1,F.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.1_F.maj.3_C.maj.0_F.maj.2_C.maj.3_,2.2167643535345496,###,1,1,995 ,c i o p u v ,NoBound,_C.maj.1_F.maj.3_C.maj.0_F.maj.2_C.maj.3,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
291,22,5,C.maj.1,G.maj.2,G.maj.0,C.maj.1,G.maj.2,,,,,,,,,,,,,,,C.maj.1_G.maj.2_G.maj.0_C.maj.1_G.maj.2_,1.9196905740496968,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.1_G.maj.2_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
292,20,12,C.maj.1,G.maj.3,G.maj.0,F.maj.1,E.min.2,E.mct.0,B.maj.0,C.maj.1,A.maj.3,A.maj.0,F#.maj.1,B.maj.2,,,,,,,,C.maj.1_G.maj.3_G.maj.0_F.maj.1_E.min.2_E.mct.0_B.maj.0_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.1_G.maj.3_G.maj.0_F.maj.1_E.min.2_E.mct.0_B.maj.0_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2,12,1.0,5:maj-->,0maj_9maj_5maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_
293,24,8,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,,,,,,,C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0,6,1.33,0:min-->,0min_5maj_7min_0min_5maj_7min_
294,20,14,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0,6,2.33,0:min-->,0min_5maj_7min_0min_5maj_7min_
295,28,5,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,,,,,,,,,,C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,0.8059584928680418,###,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2,5,1.0,7:min-->,0min_5maj_7min_5maj_7min_
296,24,11,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,,,,C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0,6,1.83,0:min-->,0min_5maj_7min_0min_5maj_7min_
297,20,17,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0,6,2.83,0:min-->,0min_5maj_7min_0min_5maj_7min_
298,22,5,C.maj.2,A.min.0,A.min.2,A.min.0,A.min.2,,,,,,,,,,,,,,,C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2_,0.8453509366224364,#,2,1,670 ,i t v ,NoBound,_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2,5,1.0,0:min-->,0min_0min_0min_3maj_9min_
299,20,4,C.maj.2,A.min.0,D.maj.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.2_A.min.0_D.maj.2_G.maj.0_,1.1567796494470395,#,2,2,258 349 ,o t tl tv ,(258: tl; tv) (349: tl; tv) ,_C.maj.2_A.min.0_D.maj.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_5maj_9min_
300,28,8,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_,1.287054028118727,#,4,3,53 637 834 ,u v ,NoBound,_C.maj.2_B-.maj.0,2,4.0,10:maj-->,2maj_10maj_
301,50,12,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8568568400846985,#######,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,3.0,5:maj-->,2maj_5maj_7maj_10maj_
302,30,16,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,4.0,5:maj-->,2maj_5maj_7maj_10maj_
303,46,6,C.maj.2,B-.maj.0,C.maj.3,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.3_F.maj.0_C.maj.2_B-.maj.0_,2.248102924048274,###,5,3,1289 385 821 ,b c i t u v ,NoBound,_C.maj.2_B-.maj.0_C.maj.3_F.maj.0,4,1.5,5:maj-->,2maj_5maj_7maj_10maj_
304,35,5,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,1.6056608295479904,#,9,7,1289 130 150 300 385 645 821 ,b c d i o t v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
305,21,8,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,0.988180837004676,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
306,20,7,C.maj.2,B-.maj.0,F.maj.2,C.maj.3,B-.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0_C.maj.2_B-.maj.0_,1.3609640474436813,###,2,1,53 ,v ,NoBound,_C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0,5,1.4,10:maj-->,2maj_10maj_7maj_7maj_10maj_
307,29,5,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,,,,,,,,,,,,,,,C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.2_B-.maj.3_G.maj.0,3,1.67,9:maj-->,5maj_10maj_9maj_
308,24,8,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,,,,,,,,,,,,C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.2_B-.maj.3_G.maj.0,3,2.67,9:maj-->,5maj_10maj_9maj_
309,38,3,C.maj.2,B.min.3,A.min.0,,,,,,,,,,,,,,,,,C.maj.2_B.min.3_A.min.0_,1.4967622967703895,#,4,4,547 779 952 973 ,c o u v ,NoBound,_C.maj.2_B.min.3_A.min.0,3,1.0,10:min-->,3maj_11min_10min_
310,27,8,C.maj.2,C.maj.0,A.min.2,G.mct.0,G.maj.2,G.maj.0,B-.maj.0,B.dim.0,,,,,,,,,,,,C.maj.2_C.maj.0_A.min.2_G.mct.0_G.maj.2_G.maj.0_B-.maj.0_B.dim.0_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.maj.2_C.maj.0_A.min.2_G.mct.0_G.maj.2_G.maj.0_B-.maj.0_B.dim.0,8,1.0,1:dim-->,0maj_0maj_3maj_1dim_1maj_0maj_9min_10mct_
311,32,6,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,0.9933927290103626,##,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1,6,1.0,5:maj-->,0maj_0maj_0maj_5maj_2maj_5maj_
312,24,16,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.6,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
313,22,7,C.maj.2,C.maj.0,C.maj.2,A.min.0,A.min.2,A.min.0,A.min.2,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2_,0.8453509366224364,##,2,1,670 ,i t v ,NoBound,_C.maj.2_C.maj.0_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2,7,1.0,0:min-->,0maj_0maj_9min_0min_0min_0min_3maj_
314,136,5,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.4251044375834372,#,15,12,1012 1043 153 245 348 390 461 655 670 689 734 920 ,b c i o t v ,NoBound,_C.maj.2_C.maj.0,2,2.5,0:maj-->,0maj_0maj_
315,97,7,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.4427677388896314,#,13,11,1012 1043 153 245 348 461 655 670 689 734 920 ,b c i o t v ,NoBound,_C.maj.2_C.maj.0,2,3.5,0:maj-->,0maj_0maj_
316,67,9,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,0.968269003250509,#,7,6,1043 153 670 689 734 920 ,b i o v ,NoBound,_C.maj.2_C.maj.0,2,4.5,0:maj-->,0maj_0maj_
317,51,11,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.1095732238146223,#,4,4,1043 153 734 920 ,b i v ,NoBound,_C.maj.2_C.maj.0,2,5.5,0:maj-->,0maj_0maj_
318,38,13,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.1358900852326344,#,3,3,1043 153 920 ,b v ,NoBound,_C.maj.2_C.maj.0,2,6.5,0:maj-->,0maj_0maj_
319,28,15,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.3534215477588594,#,3,3,1043 153 920 ,b v ,NoBound,_C.maj.2_C.maj.0,2,7.5,0:maj-->,0maj_0maj_
320,27,4,C.maj.2,C.maj.0,E-.maj.0,E.dim.0,,,,,,,,,,,,,,,,C.maj.2_C.maj.0_E-.maj.0_E.dim.0_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.maj.2_C.maj.0_E-.maj.0_E.dim.0,4,1.0,1:dim-->,0maj_3maj_1dim_8maj_
321,20,6,C.maj.2,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_,2.2282129458410016,#,7,6,1069 1071 1153 39 580 662 ,b c o v ,NoBound,_C.maj.2_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0,6,1.0,7:maj-->,0maj_0maj_5maj_7maj_5maj_7maj_
322,45,6,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,1.3767222892342827,#,7,6,1119 1153 244 356 46 662 ,b c i l o u v ,NoBound,_C.maj.2_C.maj.0_F.maj.0,3,2.0,5:maj-->,0maj_5maj_7maj_
323,23,9,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,0.9321115676166747,##,3,2,244 662 ,c l o u v ,NoBound,_C.maj.2_C.maj.0_F.maj.0,3,3.0,5:maj-->,0maj_5maj_7maj_
324,46,5,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.1430606165897879,#,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,1.25,2:maj-->,0maj_5maj_2maj_5maj_
325,33,9,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,2.25,2:maj-->,0maj_5maj_2maj_5maj_
326,20,13,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,3.25,2:maj-->,0maj_5maj_2maj_5maj_
327,21,4,C.maj.2,C.maj.3,C.maj.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_C.maj.3_C.maj.0_C.maj.2_,1.3127443531093745,#,6,3,229 689 822 ,c d l v ,NoBound,_C.maj.2_C.maj.3_C.maj.0,3,1.33,0:maj-->,0maj_0maj_0maj_
328,32,8,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.839473435606965,#####,1,1,384 ,c o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,2.67,7:min-->,0maj_7min_5maj_
329,27,11,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.9451696091196164,##,1,1,384 ,c o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,3.67,7:min-->,0maj_7min_5maj_
330,22,14,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.8315435491770659,##,1,1,384 ,o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,4.67,7:min-->,0maj_7min_5maj_
331,82,7,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8132587669981761,##,5,4,1286 270 415 448 ,c d i o v ,NoBound,_C.maj.2_D.maj.0,2,3.5,2:maj-->,2maj_10maj_
