progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
122,96,7,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.5321295469155405,#,23,20,1034 1119 1155 12 1276 130 162 179 187 246 366 50 560 67 699 707 852 946 948 952 ,b bl c d i l o s v ,(1119: bl) ,_C.maj_G.maj_C.maj_G.maj_D.maj,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
123,21,12,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_,2.235926350629033,####,3,2,187 560 ,b c d l ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj,7,1.71,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
124,129,5,C.maj,G.maj,D.7,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.7_C.maj_G.maj_,1.459524809615286,#,13,11,1287 15 358 366 430 706 773 886 900 929 968 ,b c d i l o s sc t u v ,(929: sc) ,_C.maj_G.maj_D.7,3,1.67,7:7-->,77_10maj_7maj_
125,21,8,C.maj,G.maj,D.7,G.maj,C.maj,G.maj,D.7,G.maj,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_C.maj_G.maj_D.7_G.maj_,1.4534909080039504,##,9,8,1054 1072 1116 1141 472 787 875 993 ,c l v ,NoBound,_C.maj_G.maj_D.7_G.maj,4,2.0,5:maj-->,5maj_5maj_7maj_77_
126,45,6,C.maj,G.maj,D.7,G.maj,D.7,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_D.7_G.maj_,2.239013175330894,#,17,14,1006 1054 1107 1116 1141 1194 1287 167 570 787 788 822 847 993 ,c l lv o u v ,(1166: lv) (822: lv) (954: lv) ,_C.maj_G.maj_D.7_G.maj_D.7_G.maj,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
127,44,6,C.maj,G.maj,D.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_A.maj_C.maj_G.maj_,1.5632790363522515,#,11,8,1034 206 366 370 451 465 53 655 ,b c d l o v ,NoBound,_C.maj_G.maj_D.maj_A.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7maj_
128,767,5,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_,1.5860275481010557,#,74,64,100 1002 1032 1034 107 1086 1119 1135 1155 1177 12 1208 1228 1240 1246 1249 1265 1276 128 130 162 179 187 19 206 209 210 246 268 271 290 300 317 366 389 406 484 50 545 555 560 589 621 645 655 67 675 690 699 707 71 74 75 762 810 821 852 886 889 901 946 948 952 991 ,b bl c cd cl ct cv d i ic iv l ld lv o p s t tv u v v  vc ,(1119: bl) (209: lv; ld; vc; cl; iv; cv) (300: iv) (317: ic; cd) (323: ic; cd) (484: v) (821: iv; ct) (946: tv) ,_C.maj_G.maj_D.maj,3,1.67,7:maj-->,7maj_7maj_10maj_
129,28,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_,2.1625782147358086,####,8,6,1135 187 268 560 707 946 ,b c cr d l p pc ,(1135: cr) (946: pc) ,_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj,7,1.43,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
130,32,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.4730505277442498,####,8,6,1155 179 187 67 852 948 ,c l o v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
131,59,5,C.maj,G.maj,D.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.maj_F.maj_C.maj_,1.6720686841461643,#,17,13,1034 114 1201 1246 206 366 370 451 465 53 601 655 675 ,b c d l o r s v ,NoBound,_C.maj_G.maj_D.maj_F.maj,4,1.25,3:maj-->,3maj_7maj_7maj_7maj_
132,195,6,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.5322914321184973,#,38,33,1034 1063 1066 1100 1117 1135 1228 124 1281 191 207 23 268 347 419 457 468 474 50 543 545 555 559 560 59 591 619 671 71 798 83 889 905 ,  b c co ct d i iv l o s sd t tv u v vc vs ,(1066: sd; vc; vs; ct) (798: iv; co; tv) ,_C.maj_G.maj_D.maj_G.maj,4,1.5,5:maj-->,5maj_5maj_7maj_7maj_
133,70,7,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,D.maj,,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_D.maj_,1.4659064706072262,#,28,24,1009 1246 126 1281 133 191 229 23 245 290 39 452 457 53 559 560 610 71 889 941 952 968 991 995 ,c d i l o p t tv u v vl ,(126: vl) (290: tv) ,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_D.maj,7,1.0,7:maj-->,5maj_7maj_5maj_7maj_10maj_7maj_7maj_
134,27,6,C.maj,G.maj,E.min,C.maj,G.maj,E.min,,,,,,,,,,,,,,C.maj_G.maj_E.min_C.maj_G.maj_E.min_,1.6825003405631098,#,4,3,1155 698 814 ,l tv v vd ,(1120: vd) (698: tv) (814: vd) ,_C.maj_G.maj_E.min,3,2.0,9:min-->,7maj_9min_8maj_
135,24,16,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,############,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,2.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
136,22,4,C.maj,G.maj,F.7,C.maj,,,,,,,,,,,,,,,,C.maj_G.maj_F.7_C.maj_,2.1701348924281936,#,4,3,322 518 943 ,c cu d o v vc vt ,(322: vt) (518: vc; cu) (733: vt) ,_C.maj_G.maj_F.7,3,1.33,10:7-->,7maj_7maj_107_
137,24,10,C.maj,G.maj,F.maj,C.maj,A.min7,F.maj7,G.7,F.maj7,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7_C.maj_G.maj_,1.4056390622295665,#####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7,8,1.25,10:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
138,110,6,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.634752622821703,#,28,25,100 1031 1034 1039 1119 1135 1155 12 1208 1276 162 179 187 268 50 560 610 67 707 852 889 946 948 952 995 ,b c d i l o p s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
139,30,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_,2.1311229704790553,##,9,7,1135 187 268 560 707 946 995 ,b c cr d l o p pc ,(1135: cr) (946: pc) ,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
140,34,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.547105249588253,#,9,7,1155 179 187 67 852 948 952 ,c l o v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
141,140,9,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_,1.6551493487181592,####,19,13,1142 1289 150 198 258 300 349 385 6 656 794 81 821 ,c cd cl cs cv d i ic iv l o od t u uv v ,(1289: ic) (150: cd) (258: iv) (349: iv) (385: uv) (628: uv) (794: cv) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) (911: uv) ,_C.maj_G.maj_F.maj_G.maj,4,2.25,2:maj-->,2maj_5maj_7maj_10maj_
142,34,4,C.maj,G.min,G.min7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min_G.min7_C.maj_,1.9268441132417258,#,4,4,195 384 490 583 ,c i o v ,NoBound,_C.maj_G.min_G.min7,3,1.33,0:min7-->,0min7_5maj_7min_
143,21,4,C.maj,G.min7,B-.maj7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min7_B-.maj7_C.maj_,1.8675769461761949,#,1,1,663 ,c d i l ,NoBound,_C.maj_G.min7_B-.maj7,3,1.33,3:maj7-->,2maj_7min7_3maj7_
144,20,7,C.maj,G.min7,F.maj,C.maj,G.min7,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.min7_F.maj_C.maj_G.min7_F.maj_C.maj_,1.4190352743388661,##,4,4,1282 254 384 929 ,b c cs d i s u v ,(929: cs) ,_C.maj_G.min7_F.maj,3,2.33,10:maj-->,7maj_7min7_10maj_
145,20,5,C.maj,G.sus,G.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.sus_G.maj_F.maj_C.maj_,1.7393538721672008,#,5,4,1085 1146 268 803 ,c i p v ,NoBound,_C.maj_G.sus_G.maj_F.maj,4,1.25,10:maj-->,0maj_10maj_7maj_7sus_
146,22,4,C.maj7,A.min7,D.sus,G.maj,,,,,,,,,,,,,,,,C.maj7_A.min7_D.sus_G.maj_,2.390805482076982,#,7,4,1056 190 265 338 ,cd cs ct i is sc uc v vc vo ,(1056: is) (1068: vc; uc) (1097: is) (190: vc; uc) (265: vo) (338: cs; ct; sc; cd) (832: cs; ct; sc; cd) ,_C.maj7_A.min7_D.sus_G.maj,4,1.0,5:maj-->,5maj_5maj7_9min7_5sus_
147,27,3,C.maj7,C.7,F.maj,,,,,,,,,,,,,,,,,C.maj7_C.7_F.maj_,2.5615808003533345,#,7,7,1197 123 206 303 511 796 847 ,b c d l o u v vc ,(511: vc) ,_C.maj7_C.7_F.maj,3,1.0,5:maj-->,07_5maj_7maj7_
148,24,13,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,##########,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7,8,1.62,9:min7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
149,45,4,C.maj7,D.min7,C.maj7,D.min7,,,,,,,,,,,,,,,,C.maj7_D.min7_C.maj7_D.min7_,1.5049470102923324,#,5,4,1273 481 528 984 ,b c d i s u v ,NoBound,_C.maj7_D.min7,2,2.0,2:min7-->,2min7_10maj7_
150,20,4,C.maj7,D.min7,E.min7,D.min7,,,,,,,,,,,,,,,,C.maj7_D.min7_E.min7_D.min7_,1.6387586809150083,#,3,3,1257 511 984 ,d i v ,NoBound,_C.maj7_D.min7_E.min7_D.min7,4,1.0,10:min7-->,2min7_2min7_10min7_10maj7_
151,24,11,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
152,43,4,C.min,A-.maj,B-.7,E-.maj,,,,,,,,,,,,,,,,C.min_A-.maj_B-.7_E-.maj_,2.3718504933411957,#,12,10,1046 120 1258 169 224 267 404 598 914 968 ,b c cl cv iv o s v vc ,(1046: cv) (120: cl; cv) (169: vc) (267: iv) (598: vc) (903: cl; cv) ,_C.min_A-.maj_B-.7_E-.maj,4,1.0,5:maj-->,27_5maj_9min_8maj_
153,20,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
154,21,7,C.min,A-.maj,C.min,A-.maj,C.min,A-.maj,C.min,,,,,,,,,,,,,C.min_A-.maj_C.min_A-.maj_C.min_A-.maj_C.min_,1.4373770511116046,##,4,3,478 492 770 ,d l ld o s v ,(478: ld) ,_C.min_A-.maj,2,3.5,8:maj-->,4min_8maj_
155,36,5,C.min,A-.maj,E-.maj,A-.maj,E-.maj,,,,,,,,,,,,,,,C.min_A-.maj_E-.maj_A-.maj_E-.maj_,1.8514386053981013,#,13,8,1153 1155 309 312 550 561 803 814 ,c d l v ,NoBound,_C.min_A-.maj_E-.maj_A-.maj_E-.maj,5,1.0,7:maj-->,5maj_7maj_9min_8maj_7maj_
156,20,4,C.min,B-.maj,B-.min7,C.min,,,,,,,,,,,,,,,,C.min_B-.maj_B-.min7_C.min_,1.6477309221191607,#,1,1,550 ,s v ,NoBound,_C.min_B-.maj_B-.min7,3,1.33,0:min7-->,0min7_2min_10maj_
157,386,4,C.min,B-.maj,C.min,B-.maj,,,,,,,,,,,,,,,,C.min_B-.maj_C.min_B-.maj_,1.5402622527441663,#,43,35,100 1052 1073 1140 1173 134 196 21 217 246 270 294 320 478 479 481 51 542 608 62 621 629 701 741 749 797 812 847 889 92 932 945 947 963 978 ,b c cd d i ic iv l ld o od s sl t u uv v vc vd vl ,(196: vd) (320: cd) (629: sl) (797: ic; cd) (812: uv; iv; ld; vc; vl) (847: iv) (889: od) ,_C.min_B-.maj,2,2.0,10:maj-->,2min_10maj_
158,32,6,C.min,B-.maj,C.min,B-.maj,A-.maj,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_C.min_B-.maj_A-.maj_B-.maj_,2.0380373825559115,#,9,6,1173 217 51 608 629 749 ,c d l p v ,NoBound,_C.min_B-.maj_C.min_B-.maj_A-.maj_B-.maj,6,1.0,2:maj-->,2maj_2min_10maj_2min_10maj_10maj_
159,25,4,C.min,B-.min,D-.maj,A-.maj,,,,,,,,,,,,,,,,C.min_B-.min_D-.maj_A-.maj_,1.4815101887362598,#,4,4,1171 1177 168 952 ,c ct s v ,(1177: ct) ,_C.min_B-.min_D-.maj_A-.maj,4,1.0,7:maj-->,3maj_7maj_4min_10min_
160,21,4,C.min,D.min,E-.maj,D.min,,,,,,,,,,,,,,,,C.min_D.min_E-.maj_D.min_,1.7956828983511026,#,4,4,111 573 729 945 ,c l s t u v ,NoBound,_C.min_D.min_E-.maj_D.min,4,1.0,11:min-->,1maj_11min_10min_2min_
161,31,4,C.min,D.min,E-.maj,F.maj,,,,,,,,,,,,,,,,C.min_D.min_E-.maj_F.maj_,1.9471280565255817,#,8,6,1053 12 21 381 807 945 ,b c i l v ,NoBound,_C.min_D.min_E-.maj_F.maj,4,1.0,2:maj-->,1maj_2maj_7min_2min_
162,21,7,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_,1.4607210985246075,##,7,5,217 598 616 617 749 ,c o t v ,NoBound,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.17,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
163,21,5,C.min,E-.maj,C.min,B-.maj,A-.maj,,,,,,,,,,,,,,,C.min_E-.maj_C.min_B-.maj_A-.maj_,1.8190269457641053,#,6,3,259 310 617 ,b c d v ,NoBound,_C.min_E-.maj_C.min_B-.maj_A-.maj,5,1.0,10:maj-->,3maj_9min_10maj_10maj_4min_
164,24,7,C.min,F.maj,B-.maj,G.min,C.min,F.maj,B-.maj,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_B-.maj_,1.9657706741379202,###,4,4,218 484 728 926 ,  c d i od v ,(728: od) ,_C.min_F.maj_B-.maj_G.min,4,1.75,9:min-->,5maj_5maj_9min_5min_
165,24,8,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_,1.96577067413792,###,4,4,218 484 728 926 ,  c d i od v ,(728: od) ,_C.min_F.min_B-.maj_E-.maj,4,2.0,5:maj-->,5maj_5maj_9min_5min_
166,47,5,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_,2.0994564290600515,#,9,8,104 1070 1087 1147 1182 343 798 813 ,c d iv l o t v vc ,(1182: iv) (813: vc) (896: vc) ,_C.min_G.maj,2,2.5,7:maj-->,5min_7maj_
167,60,5,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_,1.694524024555213,#,10,9,1101 1182 1269 195 25 300 40 478 614 ,b bl bv c cu i l t v vc ,(1101: vc) (40: cu) (614: bv; bl) (742: cu) ,_C.min_G.min,2,2.5,7:min-->,5min_7min_
168,32,12,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.5016144718101818,########,2,1,352 ,c l s ,NoBound,_C.min7_A-.maj_B-.maj,3,4.0,2:maj-->,2maj_2min7_8maj_
169,24,14,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,A-.maj,E-.maj,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,,,,,,C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_A-.maj_E-.maj_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_,1.4056390622295665,###########,3,1,705 ,c d i ,NoBound,_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_A-.maj_E-.maj,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
170,100,4,C.min7,B-.maj,C.min7,B-.maj,,,,,,,,,,,,,,,,C.min7_B-.maj_C.min7_B-.maj_,1.4332254711159298,#,13,9,1276 150 239 307 382 481 889 94 961 ,b i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7_B-.maj,2,2.0,10:maj-->,2min7_10maj_
171,20,5,C.min7,D.min,C.maj,C.min7,D.min,,,,,,,,,,,,,,,C.min7_D.min_C.maj_C.min7_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min7_D.min_C.maj,3,1.67,10:maj-->,0min7_2min_10maj_
172,30,5,C.min7,E-.maj,B-.maj,E-.maj,B-.maj,,,,,,,,,,,,,,,C.min7_E-.maj_B-.maj_E-.maj_B-.maj_,1.4962151546130207,#,3,2,429 492 ,c d v ,NoBound,_C.min7_E-.maj_B-.maj_E-.maj_B-.maj,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
173,24,5,C.min7,E-.maj,C.min7,E-.maj,C.min7,,,,,,,,,,,,,,,C.min7_E-.maj_C.min7_E-.maj_C.min7_,1.6140054628542202,#,5,3,101 390 670 ,c lp v vp ,(101: vp; lp) ,_C.min7_E-.maj,2,2.5,3:maj-->,3maj_9min7_
174,33,5,C.min7,F.maj,C.min,C.min7,F.maj,,,,,,,,,,,,,,,C.min7_F.maj_C.min_C.min7_F.maj_,1.7879990662586698,##,3,3,195 384 490 ,c i o v ,NoBound,_C.min7_F.maj_C.min,3,1.67,7:min-->,0min7_5maj_7min_
175,100,4,C.min7,F.maj,C.min7,F.maj,,,,,,,,,,,,,,,,C.min7_F.maj_C.min7_F.maj_,1.9492396643236043,#,12,12,1292 228 236 306 384 663 674 70 78 85 88 961 ,c cd cs cu d i iv l o p s sl tu tv u uc v ,(70: iv) (78: cs; sl; cu; uc; cd) (88: tu; tv) ,_C.min7_F.maj,2,2.0,5:maj-->,5maj_7min7_
176,75,4,C.min7,F.min7,C.min7,F.min7,,,,,,,,,,,,,,,,C.min7_F.min7_C.min7_F.min7_,2.0605875866265557,#,14,10,1268 239 366 442 531 55 811 813 91 958 ,b c cu d ht i iv l o p uv v vp ,(1268: ht) (366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7_F.min7,2,2.0,5:min7-->,5min7_7min7_
177,20,4,C.min7,G.min,A-.maj,B-.maj,,,,,,,,,,,,,,,,C.min7_G.min_A-.maj_B-.maj_,2.2841837197791888,#,3,3,1173 258 349 ,b i l t v ,NoBound,_C.min7_G.min_A-.maj_B-.maj,4,1.0,2:maj-->,1maj_2maj_2min7_7min_
178,50,4,C.min7,G.min7,F.min7,B-.sus,,,,,,,,,,,,,,,,C.min7_G.min7_F.min7_B-.sus_,1.4337740706519904,#,5,3,1076 524 708 ,c d i l v ,NoBound,_C.min7_G.min7_F.min7_B-.sus,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
179,44,6,C.nc,F.nc,C.nc,F.nc,C.nc,F.nc,,,,,,,,,,,,,,C.nc_F.nc_C.nc_F.nc_C.nc_F.nc_,1.618066437299976,###,7,6,105 1106 53 594 777 828 ,b c d i l o s u v ,NoBound,_C.nc_F.nc,2,3.0,5:nc-->,5nc_7nc_
180,34,4,C.nc,F.nc,G.nc,C.nc,,,,,,,,,,,,,,,,C.nc_F.nc_G.nc_C.nc_,1.971335285306981,#,7,7,1170 467 594 736 767 777 78 ,c i lc t u v vc ,(594: vc; lc) ,_C.nc_F.nc_G.nc,3,1.33,2:nc-->,2nc_5nc_5nc_
181,49,5,C.nc,G.nc,C.nc,G.nc,C.nc,,,,,,,,,,,,,,,C.nc_G.nc_C.nc_G.nc_C.nc_,1.5251441108669048,##,7,6,105 1106 53 594 777 828 ,b c d i l o s u v ,NoBound,_C.nc_G.nc,2,2.5,7:nc-->,5nc_7nc_
182,282,4,C.sus,C.maj,C.sus,C.maj,,,,,,,,,,,,,,,,C.sus_C.maj_C.sus_C.maj_,2.2636628424369714,#,33,28,1012 1048 1066 1145 1234 177 182 207 231 234 348 421 461 469 507 512 518 555 651 670 706 711 770 775 813 894 913 973 ,b c cv d i ic iv l lc o p pc s u uv v vc vd ,(1234: iv) (234: pc) (461: iv; vd) (512: vc; cv; lc; ic) (711: uv; iv) (781: iv; vd) ,_C.sus_C.maj,2,2.0,0:maj-->,0maj_0sus_
183,35,4,C.sus,C.maj,F.sus,F.maj,,,,,,,,,,,,,,,,C.sus_C.maj_F.sus_F.maj_,2.7187007643071204,#,9,6,1126 372 469 507 524 540 ,c i l o s v ,NoBound,_C.sus_C.maj_F.sus_F.maj,4,1.0,0:maj-->,0maj_5sus_0maj_7sus_
184,45,4,C.sus,F.maj,D.min,B-.maj,,,,,,,,,,,,,,,,C.sus_F.maj_D.min_B-.maj_,1.659857119232262,#,7,5,309 395 543 698 968 ,c d l o p t v ,NoBound,_C.sus_F.maj_D.min_B-.maj,4,1.0,8:maj-->,2sus_5maj_9min_8maj_
keyMode: False,triadMode: 7,beatMode: False,formMode: False,Entropy Thresh: 1.4,Prob Thresh: 0.25,Total # Cases: 184
