progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
111,24,6,C.maj.0,G.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_,1.634431504340598,#,9,7,1011 1071 139 244 256 672 71 ,c l o v ,NoBound,_C.maj.0_G.maj.0_D.maj.0_C.maj.0_D.maj.0,5,1.2,2:maj-->,2maj_10maj_7maj_7maj_10maj_
112,68,10,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,1.3919116503166755,####,19,17,1125 115 1193 1247 179 214 289 314 322 383 439 577 672 773 792 852 948 ,c cd ct h l s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
113,44,15,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,1.3119104735600282,####,13,12,1125 115 1193 214 289 383 439 577 672 773 792 948 ,c h l s u v ,NoBound,_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0,5,3.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
114,21,5,C.maj.0,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.221694907636328,#,7,6,1208 317 455 67 852 946 ,c d l p t tv v ,(946: tv) ,_C.maj.0_G.maj.0_D.maj.0_C.maj.2_G.maj.0,5,1.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
115,50,8,C.maj.0,G.maj.0,D.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,G.maj.0,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_G.maj.0_,1.8051407133456023,#,19,17,1006 1054 1059 1072 1116 1141 1281 472 555 591 638 671 787 802 875 905 993 ,bc c cd co d i l lt o oc u v vc ,(1022: oc) (1054: bc) (1059: cd) (555: oc) (591: co) (671: lt) (905: vc) ,_C.maj.0_G.maj.0_D.maj.0_G.maj.0,4,2.0,5:maj-->,5maj_5maj_7maj_7maj_
116,26,10,C.maj.0,G.maj.0,D.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_G.maj.0_C.maj.0_G.maj.0_,1.3520301017579528,#,11,11,1054 1059 1072 1141 1281 591 671 787 802 875 905 ,b c i ld o v ,(802: ld) ,_C.maj.0_G.maj.0_D.maj.0_G.maj.0,4,2.5,5:maj-->,5maj_5maj_7maj_7maj_
117,60,6,C.maj.0,G.maj.0,D.maj.0,G.maj.0,D.maj.0,G.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_G.maj.0_D.maj.0_G.maj.0_,1.5700219695033857,#,28,24,1006 1054 1102 1107 1116 1141 1194 123 1240 126 1281 133 167 229 244 290 456 518 53 570 787 802 875 993 ,c i l o t u v vc ,(1240: vc) ,_C.maj.0_G.maj.0_D.maj.0_G.maj.0_D.maj.0_G.maj.0,6,1.0,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
118,20,8,C.maj.0,G.maj.0,D.maj.0,G.maj.0,D.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_G.maj.0_D.maj.0_G.maj.0_C.maj.0_G.maj.0_,1.543751954420502,#,7,6,1054 1107 1116 1194 787 802 ,b l v ,NoBound,_C.maj.0_G.maj.0_D.maj.0_G.maj.0_D.maj.0_G.maj.0,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
119,21,7,C.maj.0,G.maj.0,D.min.0,C.maj.0,G.maj.0,D.min.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_D.min.0_C.maj.0_G.maj.0_D.min.0_C.maj.0_,1.3778903318832145,##,5,4,254 384 701 929 ,b c d i s u v ,NoBound,_C.maj.0_G.maj.0_D.min.0,3,2.33,7:min-->,7maj_7min_10maj_
120,26,6,C.maj.0,G.maj.0,E.min.0,C.maj.0,G.maj.0,E.min.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_E.min.0_C.maj.0_G.maj.0_E.min.0_,1.740653050325335,#,6,4,188 271 814 831 ,c i v vd ,(1120: vd) (814: vd) ,_C.maj.0_G.maj.0_E.min.0,3,2.0,9:min-->,7maj_9min_8maj_
121,109,6,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_,1.2108609486905992,#,33,30,100 1031 1119 1125 1134 1135 115 1193 12 1247 162 179 214 289 314 322 346 358 383 425 439 50 518 577 672 773 792 852 900 948 ,b c cv h l p s u v vc ,(518: cv) (900: vc) ,_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
122,69,9,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.3789583218431134,##,19,17,1125 115 1193 1247 179 214 289 314 322 383 439 577 672 773 792 852 948 ,c cd ct h l s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
123,45,14,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,,,,,,C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.2948686932821767,####,13,12,1125 115 1193 214 289 383 439 577 672 773 792 948 ,c h l s u v ,NoBound,_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0,5,2.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
124,30,19,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.3038890505368361,####,11,10,1125 115 214 289 439 577 672 773 792 948 ,c h l s v ,NoBound,_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0,5,3.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
125,131,7,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.4065600297739789,#,26,23,100 1002 1082 1249 1265 15 162 209 268 271 314 383 389 407 50 510 518 545 555 577 675 810 929 ,b c cl cu cv d i iv l ld lv o s sc t v vc ,(209: lv; ld; vc; cl; iv; cv) (518: cu) (929: sc) ,_C.maj.0_G.maj.0_F.maj.0,3,2.33,10:maj-->,7maj_7maj_10maj_
126,187,4,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_,1.6932687131141038,#,17,15,1034 107 1208 1276 317 39 455 589 655 67 690 75 852 889 946 ,b c cd d i ic l o p t tv u v ,(317: ic; cd) (323: ic; cd) (655: tv) (946: tv) ,_C.maj.0_G.maj.0_F.maj.2,3,1.33,10:maj-->,7maj_7maj_10maj_
127,119,7,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,1.2305116309353916,##,10,8,107 317 589 67 690 75 852 946 ,c cd d i ic l o v ,(317: ic; cd) (323: ic; cd) ,_C.maj.0_G.maj.0_F.maj.2,3,2.33,10:maj-->,7maj_7maj_10maj_
128,27,6,C.maj.0,G.maj.1,C.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,C.maj.0_G.maj.1_C.maj.3_G.maj.0_C.maj.2_G.maj.3_,2.2167643535345496,###,1,1,995 ,c i o p u v ,NoBound,_C.maj.0_G.maj.1_C.maj.3_G.maj.0_C.maj.2_G.maj.3,6,1.0,7:maj-->,5maj_7maj_5maj_7maj_5maj_7maj_
129,21,16,C.maj.0,G.maj.1,E.min.2,C.maj.0,D.maj.1,C.maj.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min.2,C.maj.0,D.maj.1,C.maj.2,G.maj.0,D.maj.1,,,,C.maj.0_G.maj.1_E.min.2_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min.2_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_,1.3787834934861753,#############,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_E.min.2_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1,8,2.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
130,21,10,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min.2,F.maj.0,G.maj.1,F.maj.2,C.maj.0,G.maj.1,,,,,,,,,,C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2,8,1.25,10:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
131,23,6,C.maj.0,G.maj.2,A.maj.0,C.maj.0,G.maj.2,A.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.2_A.maj.0_C.maj.0_G.maj.2_A.maj.0_,1.705616568529474,##,4,3,114 370 567 ,c d s ,NoBound,_C.maj.0_G.maj.2_A.maj.0,3,2.0,2:maj-->,2maj_3maj_7maj_
132,146,6,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,,,,,,,,,,,,,,C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_,2.1258429985610734,#,16,11,1009 187 215 268 492 560 561 803 847 965 967 ,b c d l o p s v ,NoBound,_C.maj.0_G.maj.2,2,3.0,7:maj-->,5maj_7maj_
133,249,5,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,,,,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_,1.3314119364796475,#,20,17,1002 1032 1086 1240 1246 187 206 268 366 406 560 675 74 762 810 886 991 ,c d i l o p s t u v ,NoBound,_C.maj.0_G.maj.2_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
134,23,10,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,D.maj.0,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_D.maj.0_,1.9939615444316199,####,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_C.maj.0_G.maj.2,7,1.43,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
135,20,6,C.maj.0,G.maj.2,D.maj.3,C.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.3_C.maj.0_D.maj.2_C.maj.0_,1.360964047443681,##,2,1,53 ,v ,NoBound,_C.maj.0_G.maj.2_D.maj.3_C.maj.0_D.maj.2,5,1.2,2:maj-->,2maj_10maj_7maj_7maj_10maj_
136,35,6,C.maj.0,G.maj.2,F.maj.0,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_C.maj.0_G.maj.2_F.maj.0_,1.6056608295479902,##,9,7,1289 130 150 300 385 645 821 ,b c d i o t v ,NoBound,_C.maj.0_G.maj.2_F.maj.0,3,2.0,10:maj-->,7maj_7maj_10maj_
137,46,7,C.maj.0,G.maj.2,F.maj.0,G.maj.3,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_G.maj.3_C.maj.0_G.maj.2_F.maj.0_,2.248102924048274,###,5,3,1289 385 821 ,b c i t u v ,NoBound,_C.maj.0_G.maj.2_F.maj.0_G.maj.3,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
138,45,7,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_,1.3767222892342827,##,7,6,1119 1153 244 356 46 662 ,b c i l o u v ,NoBound,_C.maj.0_G.maj.2_G.maj.0,3,2.33,0:maj-->,0maj_5maj_7maj_
139,21,5,C.maj.0,G.maj.2,G.maj.0,E.min.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_E.min.2_C.maj.0_,1.648238712995888,#,2,2,371 698 ,l t v ,NoBound,_C.maj.0_G.maj.2_G.maj.0_E.min.2,4,1.25,9:min-->,0maj_9min_8maj_7maj_
140,28,6,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_,1.2916919971380594,###,2,1,572 ,c d i ,NoBound,_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3,5,1.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
141,20,11,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,,,,,,,,,C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
142,36,5,C.maj.0,G.maj.3,F.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.3_F.maj.0_G.maj.2_C.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.0_G.maj.3_F.maj.0_G.maj.2,4,1.25,2:maj-->,2maj_5maj_7maj_10maj_
143,21,15,C.maj.1,A.min.2,F.maj.0,G.maj.1,F.maj.2,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min.2,F.maj.0,G.maj.1,F.maj.2,C.maj.0,G.maj.1,,,,,C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_,1.3787834934861753,############,3,1,705 ,c d ,NoBound,_C.maj.1_A.min.2_F.maj.0_G.maj.1_F.maj.2_C.maj.0_G.maj.1_F.maj.0,8,1.88,10:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
144,21,9,C.maj.1,B-.maj.0,F.maj.1,D.min.2,B-.maj.0,C.maj.1,B-.maj.2,F.maj.0,C.maj.1,,,,,,,,,,,C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0_C.maj.1_B-.maj.2_F.maj.0_C.maj.1_,1.3787834934861753,######,3,1,705 ,c d ,NoBound,_C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0_C.maj.1_B-.maj.2_F.maj.0,8,1.12,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
145,21,12,C.maj.1,B-.maj.2,F.maj.0,C.maj.1,B-.maj.0,F.maj.1,D.min.2,B-.maj.0,C.maj.1,B-.maj.2,F.maj.0,C.maj.1,,,,,,,,C.maj.1_B-.maj.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0_C.maj.1_B-.maj.2_F.maj.0_C.maj.1_,1.3787834934861753,#########,3,1,705 ,c d ,NoBound,_C.maj.1_B-.maj.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min.2_B-.maj.0,8,1.5,8:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
146,24,11,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,########,2,1,448 ,c d o ,NoBound,_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.1,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
147,24,14,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,###########,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0,10,1.4,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
148,24,19,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,################,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0,10,1.9,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
149,27,5,C.maj.1,F.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.1_F.maj.3_C.maj.0_F.maj.2_C.maj.3_,2.2167643535345496,###,1,1,995 ,c i o p u v ,NoBound,_C.maj.1_F.maj.3_C.maj.0_F.maj.2_C.maj.3,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
150,22,5,C.maj.1,G.maj.2,G.maj.0,C.maj.1,G.maj.2,,,,,,,,,,,,,,,C.maj.1_G.maj.2_G.maj.0_C.maj.1_G.maj.2_,1.9196905740496968,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.1_G.maj.2_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
151,62,5,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_C.maj.2_,1.2474130276286104,#,8,7,1220 393 474 53 637 834 889 ,b i l o u v ,NoBound,_C.maj.2_B-.maj.0,2,2.5,10:maj-->,2maj_10maj_
152,28,8,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_C.maj.2_B-.maj.0_,1.287054028118727,#,4,3,53 637 834 ,u v ,NoBound,_C.maj.2_B-.maj.0,2,4.0,10:maj-->,2maj_10maj_
153,46,6,C.maj.2,B-.maj.0,C.maj.3,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.3_F.maj.0_C.maj.2_B-.maj.0_,2.248102924048274,###,5,3,1289 385 821 ,b c i t u v ,NoBound,_C.maj.2_B-.maj.0_C.maj.3_F.maj.0,4,1.5,5:maj-->,2maj_5maj_7maj_10maj_
154,35,5,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,1.6056608295479904,#,9,7,1289 130 150 300 385 645 821 ,b c d i o t v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
155,20,7,C.maj.2,B-.maj.0,F.maj.2,C.maj.3,B-.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0_C.maj.2_B-.maj.0_,1.3609640474436813,###,2,1,53 ,v ,NoBound,_C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0,5,1.4,10:maj-->,2maj_10maj_7maj_7maj_10maj_
156,38,3,C.maj.2,B.min.3,A.min.0,,,,,,,,,,,,,,,,,C.maj.2_B.min.3_A.min.0_,1.4967622967703895,#,4,4,547 779 952 973 ,c o u v ,NoBound,_C.maj.2_B.min.3_A.min.0,3,1.0,10:min-->,3maj_11min_10min_
157,24,16,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#############,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.6,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
158,136,5,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.4251044375834372,#,15,12,1012 1043 153 245 348 390 461 655 670 689 734 920 ,b c i o t v ,NoBound,_C.maj.2_C.maj.0,2,2.5,0:maj-->,0maj_0maj_
159,97,7,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.4427677388896314,#,13,11,1012 1043 153 245 348 461 655 670 689 734 920 ,b c i o t v ,NoBound,_C.maj.2_C.maj.0,2,3.5,0:maj-->,0maj_0maj_
160,28,15,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.3534215477588594,#######,3,3,1043 153 920 ,b v ,NoBound,_C.maj.2_C.maj.0,2,7.5,0:maj-->,0maj_0maj_
161,20,6,C.maj.2,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_,2.2282129458410016,#,7,6,1069 1071 1153 39 580 662 ,b c o v ,NoBound,_C.maj.2_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0,6,1.0,7:maj-->,0maj_0maj_5maj_7maj_5maj_7maj_
162,45,6,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,1.3767222892342827,##,7,6,1119 1153 244 356 46 662 ,b c i l o u v ,NoBound,_C.maj.2_C.maj.0_F.maj.0,3,2.0,5:maj-->,0maj_5maj_7maj_
163,33,9,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,#####,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,2.25,2:maj-->,0maj_5maj_2maj_5maj_
164,21,4,C.maj.2,C.maj.3,C.maj.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_C.maj.3_C.maj.0_C.maj.2_,1.3127443531093745,#,6,3,229 689 822 ,c d l v ,NoBound,_C.maj.2_C.maj.3_C.maj.0,3,1.33,0:maj-->,0maj_0maj_0maj_
165,23,5,C.maj.2,D.maj.0,F.maj.0,C.maj.2,D.maj.0,,,,,,,,,,,,,,,C.maj.2_D.maj.0_F.maj.0_C.maj.2_D.maj.0_,1.705616568529474,##,4,3,114 370 567 ,c d s ,NoBound,_C.maj.2_D.maj.0_F.maj.0,3,1.67,3:maj-->,2maj_3maj_7maj_
166,31,5,C.maj.2,D.maj.0,G.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_G.maj.0_,1.6655402812877078,#,10,10,1018 183 203 403 432 468 477 790 845 973 ,b c i iv l o t uc v ,(973: iv; uc) ,_C.maj.2_D.maj.0_G.maj.0_C.maj.2_G.maj.0,5,1.0,7:maj-->,2maj_5maj_5maj_7maj_5maj_
