progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
111,56,10,C.maj.c.2,D.min.c.0,B-.maj.c.0,C.maj.c.2,D.min.c.0,B-.maj.c.0,C.maj.c.2,D.min.c.0,B-.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_D.min.c.0_B-.maj.c.0_C.maj.c.2_D.min.c.0_B-.maj.c.0_C.maj.c.2_D.min.c.0_B-.maj.c.0_C.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.maj.c.2_D.min.c.0_B-.maj.c.0,3,3.33,8:maj-->,2maj_2min_8maj_
112,46,7,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_,0.9120252922390198,#,5,4,324 443 720 791 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_B-.maj.c.0,3,2.33,5:maj-->,2maj_5maj_5maj_
113,31,10,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_,1.2109995356350123,##,4,3,324 443 791 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_B-.maj.c.0,3,3.33,5:maj-->,2maj_5maj_5maj_
114,20,13,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,F.maj.c.0,B-.maj.c.0,C.maj.c.2,,,,,,,C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_F.maj.c.0_B-.maj.c.0_C.maj.c.2_,1.0219280948873624,#,3,2,324 791 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_B-.maj.c.0,3,4.33,5:maj-->,2maj_5maj_5maj_
115,34,5,C.maj.c.2,F.maj.c.0,C.maj.c.2,B-.maj.c.0,C.maj.c.2,,,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_B-.maj.c.0_C.maj.c.2_,1.4963921134748062,#,4,3,150 81 821 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_B-.maj.c.0,4,1.25,10:maj-->,2maj_5maj_7maj_10maj_
116,34,9,C.maj.c.2,F.maj.c.0,C.maj.c.2,C.maj.c.0,G.maj.c.1,F.maj.c.2,G.maj.c.3,F.maj.c.0,C.maj.c.2,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0_C.maj.c.2_,0.6722948170756379,#####,2,1,561 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0,8,1.12,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_
117,26,19,C.maj.c.2,F.maj.c.0,C.maj.c.2,C.maj.c.0,G.maj.c.1,F.maj.c.2,G.maj.c.3,F.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,C.maj.c.0,G.maj.c.1,F.maj.c.2,G.maj.c.3,F.maj.c.0,C.maj.c.2,C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0_C.maj.c.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0_C.maj.c.2_F.maj.c.0,10,1.9,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
118,67,5,C.maj.c.2,F.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,2.007391960957667,#,10,6,187 215 492 560 561 803 ,c ,NoBound,_C.maj.c.2_F.maj.c.0,2,2.5,5:maj-->,5maj_7maj_
119,26,11,C.maj.c.2,F.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,C.maj.c.0,G.maj.c.1,F.maj.c.2,G.maj.c.3,F.maj.c.0,C.maj.c.2,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0_C.maj.c.2_,0.7793498372920851,#####,2,1,561 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_C.maj.c.0_G.maj.c.1_F.maj.c.2_G.maj.c.3_F.maj.c.0,10,1.1,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
120,42,7,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,0.8180959929710641,##,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0,4,1.75,7:maj-->,5maj_5maj_7maj_7maj_
121,32,9,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,0.6685644431995964,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
122,28,11,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,1.0892300788425848,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0,4,2.75,7:maj-->,5maj_5maj_7maj_7maj_
123,30,6,C.maj.c.2,F.maj.c.0,C.maj.c.3,B-.maj.c.0,C.maj.c.2,F.maj.c.0,,,,,,,,,,,,,,C.maj.c.2_F.maj.c.0_C.maj.c.3_B-.maj.c.0_C.maj.c.2_F.maj.c.0_,1.0,###,3,1,198 ,c ,NoBound,_C.maj.c.2_F.maj.c.0_C.maj.c.3_B-.maj.c.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
124,48,5,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,0.7416847557897408,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,1.25,5:maj-->,5maj_5maj_7maj_7maj_
125,34,9,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,0.951994081908783,###,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,2.25,5:maj-->,5maj_5maj_7maj_7maj_
126,24,11,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,0.8166890883150209,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
127,20,13,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,F.maj.c.0,C.maj.c.2,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0_C.maj.c.2_,1.3567796494470397,#,5,3,191 23 559 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_C.maj.c.2_F.maj.c.0,4,3.25,5:maj-->,5maj_5maj_7maj_7maj_
128,80,5,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,1.1537542468017432,#,8,6,1113 1142 203 468 559 674 ,c ,NoBound,_C.maj.c.2_G.maj.c.0,2,2.5,7:maj-->,5maj_7maj_
129,61,7,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,1.2903164190571657,#,7,5,1113 203 468 559 674 ,c ,NoBound,_C.maj.c.2_G.maj.c.0,2,3.5,7:maj-->,5maj_7maj_
130,43,9,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,G.maj.c.0,C.maj.c.2,,,,,,,,,,,C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_G.maj.c.0_C.maj.c.2_,0.9408650441419418,#,4,3,1113 468 674 ,c ,NoBound,_C.maj.c.2_G.maj.c.0,2,4.5,7:maj-->,5maj_7maj_
131,36,7,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_,0.9444885341662053,#,4,2,317 75 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_D.maj.c.0,3,2.33,7:maj-->,7maj_7maj_10maj_
132,22,10,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,G.maj.c.0,D.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_G.maj.c.0_D.maj.c.0_C.maj.c.2_,1.2406705316766884,#,4,2,317 75 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_D.maj.c.0,3,3.33,7:maj-->,7maj_7maj_10maj_
133,34,7,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,,,,,,,,,,,,,C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_,1.5713194582610837,#,4,4,1086 74 762 886 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_F.maj.c.0,3,2.33,10:maj-->,7maj_7maj_10maj_
134,20,10,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,G.maj.c.0,F.maj.c.0,C.maj.c.2,,,,,,,,,,C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_G.maj.c.0_F.maj.c.0_C.maj.c.2_,2.185475297227334,#,4,4,1086 74 762 886 ,c ,NoBound,_C.maj.c.2_G.maj.c.0_F.maj.c.0,3,3.33,10:maj-->,7maj_7maj_10maj_
135,21,6,C.maj.c.3,A.min.c.0,C.maj.c.2,A.nc.c.0,D.nc.c.2,C.maj.c.3,,,,,,,,,,,,,,C.maj.c.3_A.min.c.0_C.maj.c.2_A.nc.c.0_D.nc.c.2_C.maj.c.3_,0.9637459942073318,###,1,1,893 ,c ,NoBound,_C.maj.c.3_A.min.c.0_C.maj.c.2_A.nc.c.0_D.nc.c.2,5,1.2,5:nc-->,3maj_9nc_5nc_10maj_9min_
136,26,13,C.maj.c.3,B-.maj.c.0,F.maj.c.2,B-.maj.c.0,F.maj.c.2,B-.maj.c.0,F.maj.c.2,F.maj.c.0,C.maj.c.1,B-.maj.c.2,C.maj.c.3,B-.maj.c.0,F.maj.c.2,,,,,,,C.maj.c.3_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_F.maj.c.0_C.maj.c.1_B-.maj.c.2_C.maj.c.3_B-.maj.c.0_F.maj.c.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.c.3_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_B-.maj.c.0_F.maj.c.2_F.maj.c.0_C.maj.c.1_B-.maj.c.2,10,1.3,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
137,30,4,C.maj.c.3,D.min.c.0,B-.maj.c.0,C.maj.c.3,,,,,,,,,,,,,,,,C.maj.c.3_D.min.c.0_B-.maj.c.0_C.maj.c.3_,0.9709505944546686,#,4,2,33 572 ,c ,NoBound,_C.maj.c.3_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2maj_2min_8maj_
138,20,4,C.maj.c.3,F.sus.c.0,F.maj.c.2,B-.maj.c.0,,,,,,,,,,,,,,,,C.maj.c.3_F.sus.c.0_F.maj.c.2_B-.maj.c.0_,0.9709505944546686,##,1,1,1126 ,c ,NoBound,_C.maj.c.3_F.sus.c.0_F.maj.c.2_B-.maj.c.0,4,1.0,5:maj-->,0maj_5maj_2maj_5sus_
139,22,6,C.maj.d.0,B-.maj.d.2,F.maj.d.0,C.maj.d.0,B-.maj.d.2,F.maj.d.0,,,,,,,,,,,,,,C.maj.d.0_B-.maj.d.2_F.maj.d.0_C.maj.d.0_B-.maj.d.2_F.maj.d.0_,0.6840384356390417,###,6,4,317 690 75 946 ,d ,NoBound,_C.maj.d.0_B-.maj.d.2_F.maj.d.0,3,2.0,7:maj-->,7maj_7maj_10maj_
140,25,4,C.maj.d.0,F.maj.d.2,C.maj.d.0,F.maj.d.2,,,,,,,,,,,,,,,,C.maj.d.0_F.maj.d.2_C.maj.d.0_F.maj.d.2_,1.2994705707972523,#,7,6,1018 203 330 468 559 674 ,d ,NoBound,_C.maj.d.0_F.maj.d.2,2,2.0,5:maj-->,5maj_7maj_
141,24,4,C.maj.d.0,G.maj.d.0,F.maj.d.2,C.maj.d.0,,,,,,,,,,,,,,,,C.maj.d.0_G.maj.d.0_F.maj.d.2_C.maj.d.0_,0.6500224216483541,#,6,4,317 690 75 946 ,d ,NoBound,_C.maj.d.0_G.maj.d.0_F.maj.d.2,3,1.33,10:maj-->,7maj_7maj_10maj_
142,22,5,C.maj.d.2,G.maj.d.0,D.maj.d.0,C.maj.d.2,G.maj.d.0,,,,,,,,,,,,,,,C.maj.d.2_G.maj.d.0_D.maj.d.0_C.maj.d.2_G.maj.d.0_,0.6840384356390417,##,6,4,317 690 75 946 ,d ,NoBound,_C.maj.d.2_G.maj.d.0_D.maj.d.0,3,1.67,7:maj-->,7maj_7maj_10maj_
143,34,9,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,,,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.6402064333604701,######,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,3.0,3:maj-->,2min_3maj_7maj_
144,30,12,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,4.0,3:maj-->,2min_3maj_7maj_
145,26,15,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,,,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,5.0,3:maj-->,2min_3maj_7maj_
146,22,18,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,C.maj.l.0,D.min.l.0,F.maj.l.1,,C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_C.maj.l.0_D.min.l.0_F.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.maj.l.0_D.min.l.0_F.maj.l.1,3,6.0,3:maj-->,2min_3maj_7maj_
147,28,3,C.maj.l.0,D.sus.l.2,G.maj.l.0,,,,,,,,,,,,,,,,,C.maj.l.0_D.sus.l.2_G.maj.l.0_,1.3747976286297399,#,6,3,222 46 81 ,l ,NoBound,_C.maj.l.0_D.sus.l.2_G.maj.l.0,3,1.0,5:maj-->,2sus_5maj_5maj_
148,43,5,C.maj.l.0,F.maj.l.2,C.maj.l.0,F.maj.l.2,C.maj.l.0,,,,,,,,,,,,,,,C.maj.l.0_F.maj.l.2_C.maj.l.0_F.maj.l.2_C.maj.l.0_,0.7420497428217201,#,5,4,1113 425 468 477 ,l ,NoBound,_C.maj.l.0_F.maj.l.2,2,2.5,5:maj-->,5maj_7maj_
149,34,7,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.6402064333604701,#####,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,2.33,2:min-->,2min_3maj_7maj_
150,30,10,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,3.33,2:min-->,2min_3maj_7maj_
151,26,13,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,4.33,2:min-->,2min_3maj_7maj_
152,22,16,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,5.33,2:min-->,2min_3maj_7maj_
153,43,4,C.maj.l.2,G.maj.l.0,C.maj.l.2,G.maj.l.0,,,,,,,,,,,,,,,,C.maj.l.2_G.maj.l.0_C.maj.l.2_G.maj.l.0_,0.7420497428217201,#,5,4,1113 425 468 477 ,l ,NoBound,_C.maj.l.2_G.maj.l.0,2,2.0,7:maj-->,5maj_7maj_
154,20,5,C.maj.o.0,D.maj.o.0,G.maj.o.0,C.maj.o.0,D.maj.o.0,,,,,,,,,,,,,,,C.maj.o.0_D.maj.o.0_G.maj.o.0_C.maj.o.0_D.maj.o.0_,1.0219280948873624,#,4,4,1208 290 443 729 ,o ,NoBound,_C.maj.o.0_D.maj.o.0_G.maj.o.0,3,1.67,5:maj-->,2maj_5maj_5maj_
155,20,6,C.maj.o.0,F.maj.o.0,G.maj.o.0,C.maj.o.0,F.maj.o.0,G.maj.o.0,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.0_G.maj.o.0_C.maj.o.0_F.maj.o.0_G.maj.o.0_,1.0219280948873624,##,4,4,1208 290 443 729 ,o ,NoBound,_C.maj.o.0_F.maj.o.0_G.maj.o.0,3,2.0,2:maj-->,2maj_5maj_5maj_
156,20,4,C.maj.o.0,F.maj.o.2,B-.maj.o.0,F.maj.o.2,,,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.2_B-.maj.o.0_F.maj.o.2_,0.6098403047164004,#,6,3,23 385 71 ,o ,NoBound,_C.maj.o.0_F.maj.o.2_B-.maj.o.0_F.maj.o.2,4,1.0,7:maj-->,5maj_5maj_7maj_7maj_
157,34,8,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,,,,,,,,,,,,C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_,0.6402064333604701,####,5,4,1018 1113 1246 203 ,o ,NoBound,_C.maj.o.0_F.maj.o.2,2,4.0,5:maj-->,5maj_7maj_
158,29,10,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,,,,,,,,,,C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_,0.7167256591148785,#,5,4,1018 1113 1246 203 ,o ,NoBound,_C.maj.o.0_F.maj.o.2,2,5.0,5:maj-->,5maj_7maj_
159,24,12,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,,,,,,,,C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_,0.8166890883150209,#,5,4,1018 1113 1246 203 ,o ,NoBound,_C.maj.o.0_F.maj.o.2,2,6.0,5:maj-->,5maj_7maj_
160,27,3,C.maj.o.0,F.maj.o.3,C.maj.o.0,,,,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.3_C.maj.o.0_,0.9451696091196164,#,4,4,207 234 452 941 ,o ,NoBound,_C.maj.o.0_F.maj.o.3,2,1.5,5:maj-->,5maj_7maj_
161,34,5,C.maj.o.0,G.maj.o.2,D.maj.o.0,C.maj.o.0,G.maj.o.2,,,,,,,,,,,,,,,C.maj.o.0_G.maj.o.2_D.maj.o.0_C.maj.o.0_G.maj.o.2_,1.1595547523787308,#,4,3,1086 187 991 ,o ,NoBound,_C.maj.o.0_G.maj.o.2_D.maj.o.0,3,1.67,7:maj-->,7maj_7maj_10maj_
162,34,7,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,,,,,,,,,,,,,C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_,0.6402064333604701,##,5,4,1018 1113 1246 203 ,o ,NoBound,_C.maj.o.2_G.maj.o.0,2,3.5,7:maj-->,5maj_7maj_
163,29,9,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,,,,,,,,,,,C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_,0.7167256591148785,#,5,4,1018 1113 1246 203 ,o ,NoBound,_C.maj.o.2_G.maj.o.0,2,4.5,7:maj-->,5maj_7maj_
