progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
125,22,7,C.maj.v,E-.maj.v,F.maj.v,C.maj.v,E-.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_E-.maj.v_F.maj.v_C.maj.v_E-.maj.v_F.maj.v_C.maj.v_,1.7273536033721064,##,3,3,625 688 841 ,v ,NoBound,_C.maj.v_E-.maj.v_F.maj.v,3,2.33,2:maj-->,2maj_7maj_3maj_
126,26,4,C.maj.v,F.maj.c,G.maj.c,C.maj.c,,,,,,,,,,,,,,,,C.maj.v_F.maj.c_G.maj.c_C.maj.c_,1.5961849967784718,#,13,11,1218 1286 167 235 280 417 463 472 511 516 606 ,c ,NoBound,_C.maj.v_F.maj.c_G.maj.c_C.maj.c,4,1.0,5:maj-->,0maj_5maj_2maj_5maj_
127,215,5,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,,,,,,,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_,1.9113861948893958,#,46,38,102 1041 1104 1138 1154 1203 1208 1218 1225 1245 130 167 19 224 235 249 254 294 355 372 427 463 465 467 500 555 615 66 71 726 731 758 785 838 843 845 914 973 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v,3,1.67,5:maj-->,2maj_5maj_5maj_
128,41,11,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_,1.5194830943796351,#####,12,9,1104 1154 1208 235 463 467 66 843 845 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v,3,3.67,5:maj-->,2maj_5maj_5maj_
129,53,6,C.maj.v,F.maj.v,B-.maj.v,F.maj.v,B-.maj.v,F.maj.v,,,,,,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_F.maj.v_B-.maj.v_F.maj.v_,1.7073552069238491,#,29,27,1018 1063 1066 1100 1116 1117 1149 1193 1194 123 1248 130 133 183 212 386 403 510 606 619 678 700 788 807 845 890 973 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v_F.maj.v_B-.maj.v_F.maj.v,6,1.0,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
130,20,8,C.maj.v,F.maj.v,B-.maj.v,F.maj.v,B-.maj.v,F.maj.v,B-.maj.v,F.maj.v,,,,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_F.maj.v_B-.maj.v_F.maj.v_B-.maj.v_F.maj.v_,2.0814963295286755,#,16,15,1018 1063 1100 1116 1117 1149 1193 1248 183 403 619 678 788 845 973 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v_F.maj.v_B-.maj.v_F.maj.v_B-.maj.v_F.maj.v,8,1.0,7:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
131,103,6,C.maj.v,F.maj.v,B-.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,,,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_F.maj.v_C.maj.v_F.maj.v_,2.3965729150282136,#,38,34,1006 1024 1072 1107 1110 1116 124 1248 126 130 149 167 185 399 451 452 457 472 570 59 678 68 71 787 788 802 809 83 853 864 875 915 941 993 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v_F.maj.v,4,1.5,7:maj-->,5maj_5maj_7maj_7maj_
132,40,8,C.maj.v,F.maj.v,B-.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_,1.519035274338866,#,15,14,1110 1116 126 130 149 167 452 457 570 678 787 788 809 941 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v_F.maj.v_C.maj.v_F.maj.v,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
133,28,9,C.maj.v,F.maj.v,C.maj.v,F.maj.v,B-.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_B-.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_,1.5774062828523452,##,12,10,1024 1110 1116 126 130 149 451 452 678 941 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_F.maj.v_B-.maj.v_F.maj.v,6,1.5,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
134,209,9,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_,1.7715061639613707,#,36,29,1018 1063 1100 1113 1117 1193 1212 139 23 234 245 246 308 330 390 391 403 41 417 452 477 559 619 662 674 847 91 967 968 ,v ,NoBound,_C.maj.v_F.maj.v,2,4.5,5:maj-->,5maj_7maj_
135,104,12,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_,1.8546159967848899,#,21,19,1018 1100 1113 1117 234 245 246 330 391 403 41 452 477 559 619 674 847 967 968 ,v ,NoBound,_C.maj.v_F.maj.v,2,6.0,5:maj-->,5maj_7maj_
136,60,14,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_,2.0260899358845395,#,16,14,1018 1100 1113 1117 234 330 391 41 477 559 619 674 967 968 ,v ,NoBound,_C.maj.v_F.maj.v,2,7.0,5:maj-->,5maj_7maj_
137,28,16,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_,2.6135719947282983,#,10,9,1018 1100 1117 234 330 391 559 619 674 ,v ,NoBound,_C.maj.v_F.maj.v,2,8.0,5:maj-->,5maj_7maj_
138,51,7,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_,1.7526428571397432,#,25,23,1066 1072 1100 1116 1117 1193 1248 185 367 425 457 472 474 59 606 619 788 802 83 875 905 915 993 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_G.maj.v,4,1.75,7:maj-->,5maj_5maj_7maj_7maj_
139,23,9,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.822717804806415,#,10,9,1072 1116 457 472 788 802 875 915 993 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_G.maj.v,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
140,65,7,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,1.7117684714542662,#,26,22,1024 1110 1116 1194 123 126 130 149 167 245 452 457 570 678 787 788 809 822 889 941 956 968 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v,6,1.17,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
141,20,12,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,,,,,,,,C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_,1.5567796494470396,####,9,7,1024 1110 1116 149 452 678 941 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v,6,2.0,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
142,74,6,C.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,2.420154358800516,#,27,24,1125 1134 115 1193 12 1287 162 187 214 246 289 314 366 425 484 510 67 699 773 792 889 900 948 952 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v,5,1.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
143,23,9,C.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,C.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_,2.527207740365985,##,11,10,1125 115 1193 12 187 314 425 773 792 889 ,v ,NoBound,_C.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v,5,1.8,10:maj-->,5maj_7maj_7maj_10maj_7maj_
144,95,5,C.maj.v,F.maj.v,D.min.v,B-.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_F.maj.v_D.min.v_B-.maj.v_C.maj.v_,2.049701541594253,#,33,24,1094 119 1228 1232 1270 157 169 19 253 267 278 355 465 484 54 543 549 571 572 587 598 620 623 992 ,v ,NoBound,_C.maj.v_F.maj.v_D.min.v_B-.maj.v,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
145,27,5,C.maj.v,F.maj.v,F.maj.c,C.maj.c,F.maj.c,,,,,,,,,,,,,,,C.maj.v_F.maj.v_F.maj.c_C.maj.c_F.maj.c_,1.4307567315062029,#,10,7,1006 1102 1160 1287 229 500 993 ,c ,NoBound,_C.maj.v_F.maj.v_F.maj.c_C.maj.c_F.maj.c,5,1.0,5:maj-->,0maj_7maj_5maj_7maj_5maj_
146,38,4,C.maj.v,F.maj.v,F.mct.v,F.maj.v,,,,,,,,,,,,,,,,C.maj.v_F.maj.v_F.mct.v_F.maj.v_,2.1654884622038857,#,13,8,1116 1234 182 229 461 588 822 950 ,v ,NoBound,_C.maj.v_F.maj.v_F.mct.v_F.maj.v,4,1.0,0:maj-->,0maj_7maj_5maj_0mct_
147,42,4,C.maj.v,F.maj.v,F.min.v,C.maj.v,,,,,,,,,,,,,,,,C.maj.v_F.maj.v_F.min.v_C.maj.v_,2.575561172212138,#,9,8,1048 109 1190 240 303 734 746 793 ,v ,NoBound,_C.maj.v_F.maj.v_F.min.v,3,1.33,0:min-->,0min_7maj_5maj_
148,162,7,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_,1.8489645863351765,##,30,23,1104 1154 1203 1208 224 235 249 254 372 427 463 467 500 555 615 66 71 726 758 785 838 843 845 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v,3,2.33,2:maj-->,2maj_5maj_5maj_
149,70,10,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,,,,C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_,1.427886587755404,##,15,11,1104 1154 1208 235 463 467 615 66 71 843 845 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v,3,3.33,2:maj-->,2maj_5maj_5maj_
150,30,13,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_,1.4256051990169438,##,8,7,1104 1154 1208 235 463 467 845 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v,3,4.33,2:maj-->,2maj_5maj_5maj_
151,21,6,C.maj.v,F.maj.v,G.maj.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,,C.maj.v_F.maj.v_G.maj.v_F.maj.v_G.maj.v_C.maj.v_,1.871569948038403,##,6,6,1190 1248 19 199 494 847 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v_F.maj.v_G.maj.v,5,1.2,2:maj-->,2maj_5maj_5maj_2maj_10maj_
152,23,8,C.maj.v,F.maj.v,G.min.v,C.maj.v,F.maj.v,G.min.v,C.maj.v,F.maj.v,,,,,,,,,,,,C.maj.v_F.maj.v_G.min.v_C.maj.v_F.maj.v_G.min.v_C.maj.v_F.maj.v_,1.5949425457834805,##,8,7,1027 1138 1192 410 729 767 984 ,v ,NoBound,_C.maj.v_F.maj.v_G.min.v,3,2.67,2:min-->,2min_5maj_5maj_
153,23,5,C.maj.v,F.mct.v,F.maj.v,F.mct.v,F.maj.v,,,,,,,,,,,,,,,C.maj.v_F.mct.v_F.maj.v_F.mct.v_F.maj.v_,1.5103893948045581,#,7,5,469 507 518 813 894 ,v ,NoBound,_C.maj.v_F.mct.v_F.maj.v_F.mct.v_F.maj.v,5,1.0,0:maj-->,0maj_0mct_0maj_7maj_5mct_
154,30,6,C.maj.v,F.min.v,C.maj.v,F.min.v,C.maj.v,F.min.v,,,,,,,,,,,,,,C.maj.v_F.min.v_C.maj.v_F.min.v_C.maj.v_F.min.v_,2.056564762130954,#,6,5,1013 104 4 456 798 ,v ,NoBound,_C.maj.v_F.min.v,2,3.0,5:min-->,5min_7maj_
155,28,5,C.maj.v,G.maj.v,B-.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_B-.maj.v_C.maj.v_G.maj.v_,1.9232517969803375,#,5,5,212 290 625 688 841 ,v ,NoBound,_C.maj.v_G.maj.v_B-.maj.v,3,1.67,3:maj-->,2maj_7maj_3maj_
156,25,6,C.maj.v,G.maj.v,C.maj.v,D.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_D.maj.v_G.maj.v_C.maj.v_,1.6211509331628502,#,10,8,1141 124 212 246 296 372 403 555 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_D.maj.v_G.maj.v,5,1.2,5:maj-->,2maj_5maj_5maj_7maj_5maj_
157,30,7,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_,1.483352287270872,#,18,17,1063 1066 1100 1116 1117 1149 1193 1194 123 1248 130 510 606 619 678 788 890 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v,6,1.17,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
158,77,7,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.284280873249346,#,30,27,1006 1024 1072 1107 1110 1116 126 130 149 185 399 451 452 457 472 59 678 787 788 802 809 853 864 875 915 941 993 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_F.maj.v,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
159,20,6,C.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_,1.7332062193464952,#,9,7,1041 1225 1245 130 167 66 726 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v,5,1.2,2:maj-->,2maj_5maj_7maj_5maj_5maj_
160,61,7,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_,1.438264311890015,#,23,21,1006 1024 1063 1110 1116 1194 123 126 1272 130 133 149 153 452 457 678 787 788 809 889 941 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v,6,1.17,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
161,27,10,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_,1.4053111355802372,##,11,9,1024 1110 1116 126 130 149 452 678 941 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v,6,1.67,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
162,237,8,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_,1.9774859617556708,#,41,33,1018 1063 1100 1113 1117 1180 1193 1212 139 162 23 234 245 246 308 330 390 391 403 41 417 452 477 53 550 559 619 662 674 847 91 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,4.0,7:maj-->,5maj_7maj_
163,111,11,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,1.8200936000367816,#,21,19,1018 1100 1113 1117 234 245 246 330 391 403 41 452 477 559 619 674 847 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,5.5,7:maj-->,5maj_7maj_
164,65,13,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.033205528539478,#,18,16,1018 1100 1113 1117 234 245 330 391 41 452 477 559 619 674 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,6.5,7:maj-->,5maj_7maj_
165,31,15,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.5527294725199576,#,12,11,1018 1100 1117 234 330 391 559 619 674 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,7.5,7:maj-->,5maj_7maj_
166,42,7,C.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,2.0685078456427965,#,18,16,1125 115 1193 12 162 187 246 314 366 510 67 699 773 792 900 952 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
167,290,5,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,2.4280135763287136,#,58,51,100 1002 1034 107 1125 1134 115 1177 1193 12 1249 1265 1282 1287 162 187 206 209 214 246 268 271 289 300 314 366 389 406 425 430 484 510 518 555 589 621 67 699 71 74 75 762 773 792 810 852 886 889 900 948 952 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,1.67,7:maj-->,7maj_7maj_10maj_
168,24,8,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_,2.4906015629507228,##,12,11,1125 115 1193 12 187 314 425 67 773 792 889 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v,5,1.6,7:maj-->,5maj_7maj_7maj_10maj_7maj_
169,126,8,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.8655033606575449,#,20,19,1002 107 1265 1282 162 209 314 389 406 430 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,2.67,7:maj-->,7maj_7maj_10maj_
170,70,11,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,2.4318417076868006,##,13,13,1002 107 1265 314 389 430 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,3.67,7:maj-->,7maj_7maj_10maj_
171,21,17,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.6636046175975006,#####,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,5.67,7:maj-->,7maj_7maj_10maj_
172,23,8,C.maj.v,G.maj.v,D.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_G.maj.v_,2.8227178048064157,#,10,9,1072 1116 457 472 788 802 875 915 993 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_G.maj.v,4,2.0,5:maj-->,5maj_5maj_7maj_7maj_
173,20,11,C.maj.v,G.maj.v,D.maj.v,G.maj.v,D.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,G.maj.v,D.maj.v,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_,1.5567796494470394,####,9,7,1024 1110 1116 149 452 678 941 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_G.maj.v,6,1.83,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
174,30,5,C.maj.v,G.maj.v,E.min.v,G.maj.v,E.min.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_E.min.v_G.maj.v_E.min.v_,1.9301249653149701,#,6,4,310 390 814 902 ,v ,NoBound,_C.maj.v_G.maj.v_E.min.v_G.maj.v_E.min.v,5,1.0,9:min-->,3maj_9min_8maj_7maj_9min_
175,25,7,C.maj.v,G.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_,2.452096688995876,##,12,11,1125 115 1193 12 187 314 425 67 773 792 889 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v,5,1.4,5:maj-->,5maj_7maj_7maj_10maj_7maj_
176,148,7,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.9291689933238187,#,25,22,1002 107 1265 1282 162 209 268 300 314 389 406 430 555 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,2.33,10:maj-->,7maj_7maj_10maj_
177,82,10,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,2.1777831808305264,##,15,15,1002 107 1265 1282 209 314 389 430 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,3.33,10:maj-->,7maj_7maj_10maj_
178,36,13,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.9046000016190279,##,5,5,1265 430 589 621 852 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,4.33,10:maj-->,7maj_7maj_10maj_
179,21,16,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6636046175975003,##,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,5.33,10:maj-->,7maj_7maj_10maj_
