progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
467,37,14,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,,,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_,0.5818886780345598,#,4,3,150 81 821 ,c d i l o u v ,NoBound,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,3.5,5:maj-->,2maj_5maj_7maj_10maj_
468,31,6,C.maj.2,B-.maj.0,C.maj.3,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.3_F.maj.0_C.maj.2_B-.maj.0_,2.2097638452377204,##,4,2,385 821 ,b i t u v ,NoBound,_C.maj.2_B-.maj.0_C.maj.3_F.maj.0,4,1.5,5:maj-->,2maj_5maj_7maj_10maj_
469,34,5,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,1.566370603472182,#,8,6,130 150 300 385 645 821 ,b c d i o t v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
470,21,8,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,0.988180837004676,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
471,20,9,C.maj.2,B-.maj.0,F.maj.1,C.maj.0,B-.maj.2,A.min.3,G.min.0,B-.maj.1,F.maj.2,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.1_C.maj.0_B-.maj.2_A.min.3_G.min.0_B-.maj.1_F.maj.2_,0.5689955935892812,#####,1,1,952 ,c ,NoBound,_C.maj.2_B-.maj.0_F.maj.1_C.maj.0_B-.maj.2_A.min.3_G.min.0_B-.maj.1_F.maj.2,9,1.0,7:maj-->,3maj_7maj_7maj_10maj_7maj_7maj_10maj_11min_10min_
472,20,7,C.maj.2,B-.maj.0,F.maj.2,C.maj.3,B-.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0_C.maj.2_B-.maj.0_,1.360964047443681,###,2,1,53 ,v ,NoBound,_C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0,5,1.4,10:maj-->,2maj_10maj_7maj_7maj_10maj_
473,29,5,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,,,,,,,,,,,,,,,C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.2_B-.maj.3_G.maj.0,3,1.67,9:maj-->,5maj_10maj_9maj_
474,24,8,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,,,,,,,,,,,,C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.2_B-.maj.3_G.maj.0,3,2.67,9:maj-->,5maj_10maj_9maj_
475,20,5,C.maj.2,B.min.3,A.min.0,C.maj.1,G.maj.2,,,,,,,,,,,,,,,C.maj.2_B.min.3_A.min.0_C.maj.1_G.maj.2_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.maj.2_B.min.3_A.min.0_C.maj.1_G.maj.2,5,1.0,7:maj-->,3maj_7maj_5maj_11min_10min_
476,27,8,C.maj.2,C.maj(9).0,A.min7(11).2,G.sus4.0,G.maj.2,G.maj.0,B-.maj9.0,B.hdim7.0,,,,,,,,,,,,C.maj.2_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0_,0.9182958340544896,#####,3,1,524 ,c d ,NoBound,_C.maj.2_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0,8,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_1maj_0maj(9)_9min7(11)_10sus4_
477,32,6,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1,6,1.0,5:maj-->,0maj_0maj_0maj_5maj_2maj_5maj_
478,24,16,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.6,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
479,31,7,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.2045619272141666,#,4,4,1012 1043 655 689 ,c i o t v ,NoBound,_C.maj.2_C.maj.0,2,3.5,0:maj-->,0maj_0maj_
480,21,9,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,0.863120568566631,#,2,2,1043 689 ,i v ,NoBound,_C.maj.2_C.maj.0,2,4.5,0:maj-->,0maj_0maj_
481,27,4,C.maj.2,C.maj.0,E-.maj9.0,E.hdim7.0,,,,,,,,,,,,,,,,C.maj.2_C.maj.0_E-.maj9.0_E.hdim7.0_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.maj.2_C.maj.0_E-.maj9.0_E.hdim7.0,4,1.0,1:hdim7-->,0maj_3maj9_1hdim7_8maj_
482,23,9,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,0.9321115676166747,##,3,2,244 662 ,c l o u v ,NoBound,_C.maj.2_C.maj.0_F.maj.0,3,3.0,5:maj-->,0maj_5maj_7maj_
483,46,5,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.1430606165897879,#,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,1.25,2:maj-->,0maj_5maj_2maj_5maj_
484,33,9,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,2.25,2:maj-->,0maj_5maj_2maj_5maj_
485,20,13,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,3.25,2:maj-->,0maj_5maj_2maj_5maj_
486,34,7,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.6722948170756379,###,2,1,561 ,c ,NoBound,_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,6,1.17,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_
487,26,17,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,10,1.7,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
488,21,6,C.maj.2,C.maj.3,G.min.0,G.min7.0,C.maj.2,C.maj.3,,,,,,,,,,,,,,C.maj.2_C.maj.3_G.min.0_G.min7.0_C.maj.2_C.maj.3_,1.118275160770976,###,1,1,384 ,c o v ,NoBound,_C.maj.2_C.maj.3_G.min.0_G.min7.0,4,1.5,0:min7-->,0maj_7min_0min7_5maj_
489,22,3,C.maj.2,C.sus4.0,C.maj.2,,,,,,,,,,,,,,,,,C.maj.2_C.sus4.0_C.maj.2_,1.676737030052133,#,6,6,1012 1048 177 231 518 770 ,b c p v ,NoBound,_C.maj.2_C.sus4.0,2,1.5,0:sus4-->,0maj_0sus4_
490,77,7,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.754734907439437,#,4,3,270 415 448 ,c d o v ,NoBound,_C.maj.2_D.maj.0,2,3.5,2:maj-->,2maj_10maj_
491,67,9,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.7067468037063003,#,4,3,270 415 448 ,c d o v ,NoBound,_C.maj.2_D.maj.0,2,4.5,2:maj-->,2maj_10maj_
492,59,11,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.7759702961322434,#,4,3,270 415 448 ,c d o v ,NoBound,_C.maj.2_D.maj.0,2,5.5,2:maj-->,2maj_10maj_
493,51,13,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.7662490435393174,#,3,2,415 448 ,c o v ,NoBound,_C.maj.2_D.maj.0,2,6.5,2:maj-->,2maj_10maj_
494,44,15,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8514821975402258,#,3,2,415 448 ,c o v ,NoBound,_C.maj.2_D.maj.0,2,7.5,2:maj-->,2maj_10maj_
495,37,17,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.6689128250884092,#,1,1,415 ,o v ,NoBound,_C.maj.2_D.maj.0,2,8.5,2:maj-->,2maj_10maj_
496,32,19,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.7380636700495734,#,1,1,415 ,o v ,NoBound,_C.maj.2_D.maj.0,2,9.5,2:maj-->,2maj_10maj_
497,36,7,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_,1.2228026474320868,##,4,3,268 339 83 ,b c i o t ,NoBound,_C.maj.2_D.maj.0_C.maj.2_G.maj.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
498,34,10,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.7085966983474103,#,5,5,1045 465 589 845 973 ,c d i o u v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,3.33,5:maj-->,2maj_5maj_5maj_
499,23,13,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.5586293734521992,#,3,3,1045 465 845 ,d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,4.33,5:maj-->,2maj_5maj_5maj_
500,24,13,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1,10,1.3,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
501,46,7,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
502,33,11,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,2.75,0:maj-->,0maj_5maj_2maj_5maj_
503,20,15,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,3.75,0:maj-->,0maj_5maj_2maj_5maj_
504,32,8,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1,8,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
505,24,18,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1,10,1.8,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
506,36,6,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,,,,,,,,,,,,,,C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_,0.9787736442562125,##,1,1,625 ,c d i v ,NoBound,_C.maj.2_D.maj.3_A.7(#9).0,3,2.0,7:7(#9)-->,2maj_77(#9)_3maj_
507,29,9,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,,,,,,,,,,,C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_,0.787667201427305,##,1,1,625 ,c d i v ,NoBound,_C.maj.2_D.maj.3_A.7(#9).0,3,3.0,7:7(#9)-->,2maj_77(#9)_3maj_
508,24,12,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,,,,,,,,C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_,0.8886865525783176,##,1,1,625 ,c d i v ,NoBound,_C.maj.2_D.maj.3_A.7(#9).0,3,4.0,7:7(#9)-->,2maj_77(#9)_3maj_
509,26,14,C.maj.2,D.maj.3,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,G.maj.0,D.maj.1,C.maj.2,D.maj.3,C.maj.0,G.maj.2,,,,,,C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1,10,1.4,7:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
510,26,6,C.maj.2,D.maj.3,G.maj.0,C.maj.2,D.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_G.maj.0_C.maj.2_D.maj.3_G.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.2_D.maj.3_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
511,208,4,C.maj.2,D.min.0,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_D.min.0_B-.maj.0_C.maj.2_,0.8702316074552598,#,12,10,1051 1073 1279 155 281 302 334 599 847 898 ,b c d i l o p u v ,NoBound,_C.maj.2_D.min.0_B-.maj.0,3,1.33,8:maj-->,2maj_2min_8maj_
512,145,10,C.maj.2,D.min.0,B-.maj.0,C.maj.2,D.min.0,B-.maj.0,C.maj.2,D.min.0,B-.maj.0,C.maj.2,,,,,,,,,,C.maj.2_D.min.0_B-.maj.0_C.maj.2_D.min.0_B-.maj.0_C.maj.2_D.min.0_B-.maj.0_C.maj.2_,0.5008360417681875,#####,7,6,1073 1279 155 334 599 898 ,c d i l o p u v ,NoBound,_C.maj.2_D.min.0_B-.maj.0,3,3.33,8:maj-->,2maj_2min_8maj_
513,24,7,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0,6,1.17,5:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
514,28,6,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,,,,,,,,,,,,,,C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_,0.7075696535050607,##,1,1,720 ,d i o u v ,NoBound,_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0,4,1.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
515,24,10,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,,,,,,,,,,C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0,4,2.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
516,20,14,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,,,,,,C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0,4,3.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
517,42,4,C.maj.2,E.min.0,B.min7.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min7.0_C.maj.2_,0.8929427417665807,#,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min7.0,3,1.33,7:min7-->,1maj_4min_7min7_
518,32,7,C.maj.2,E.min.0,B.min7.0,C.maj.2,E.min.0,B.min7.0,C.maj.2,,,,,,,,,,,,,C.maj.2_E.min.0_B.min7.0_C.maj.2_E.min.0_B.min7.0_C.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min7.0,3,2.33,7:min7-->,1maj_4min_7min7_
519,22,10,C.maj.2,E.min.0,B.min7.0,C.maj.2,E.min.0,B.min7.0,C.maj.2,E.min.0,B.min7.0,C.maj.2,,,,,,,,,,C.maj.2_E.min.0_B.min7.0_C.maj.2_E.min.0_B.min7.0_C.maj.2_E.min.0_B.min7.0_C.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min7.0,3,3.33,7:min7-->,1maj_4min_7min7_
520,20,5,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,1.0,#,2,1,128 ,v ,NoBound,_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
521,59,12,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,0.5677314545847301,#,9,6,1104 30 324 443 615 791 ,c d l o p t v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,4.0,5:maj-->,2maj_5maj_5maj_
522,38,16,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,0.8268748818646382,#,6,4,1104 324 615 791 ,c o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,5.33,5:maj-->,2maj_5maj_5maj_
