progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
419,20,13,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_C.maj.0_F.maj.2_G.maj.0,4,3.25,2:maj-->,0maj_5maj_2maj_5maj_
420,34,7,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.6722948170756379,###,2,1,561 ,c ,NoBound,_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,6,1.17,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_
421,26,17,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,10,1.7,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
422,37,5,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.7566185682731803,##,1,1,384 ,c o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,1.67,7:min-->,0maj_7min_5maj_
423,32,8,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.839473435606965,##,1,1,384 ,c o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,2.67,7:min-->,0maj_7min_5maj_
424,27,11,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.9451696091196164,##,1,1,384 ,c o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,3.67,7:min-->,0maj_7min_5maj_
425,22,14,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.8315435491770659,##,1,1,384 ,o v ,NoBound,_C.maj.2_C.maj.3_G.min.0,3,4.67,7:min-->,0maj_7min_5maj_
426,22,5,C.maj.2,D.maj.0,A.min.0,C.maj.2,D.maj.0,,,,,,,,,,,,,,,C.maj.2_D.maj.0_A.min.0_C.maj.2_D.maj.0_,0.7907669479360189,#,1,1,663 ,c d l ,NoBound,_C.maj.2_D.maj.0_A.min.0,3,1.67,7:min-->,2maj_7min_3maj_
427,82,7,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8132587669981761,#,5,4,1286 270 415 448 ,c d i o v ,NoBound,_C.maj.2_D.maj.0,2,3.5,2:maj-->,2maj_10maj_
428,71,9,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.7812940033921996,#,5,4,1286 270 415 448 ,c d o v ,NoBound,_C.maj.2_D.maj.0,2,4.5,2:maj-->,2maj_10maj_
429,62,11,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8641997927763985,#,5,4,1286 270 415 448 ,c d o v ,NoBound,_C.maj.2_D.maj.0,2,5.5,2:maj-->,2maj_10maj_
430,53,13,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8763470708870601,#,4,3,1286 415 448 ,c o v ,NoBound,_C.maj.2_D.maj.0,2,6.5,2:maj-->,2maj_10maj_
431,45,15,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.9863025512569829,#,4,3,1286 415 448 ,c o v ,NoBound,_C.maj.2_D.maj.0,2,7.5,2:maj-->,2maj_10maj_
432,37,17,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.6689128250884092,#,1,1,415 ,o v ,NoBound,_C.maj.2_D.maj.0,2,8.5,2:maj-->,2maj_10maj_
433,32,19,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.7380636700495734,#,1,1,415 ,o v ,NoBound,_C.maj.2_D.maj.0,2,9.5,2:maj-->,2maj_10maj_
434,45,7,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.9695628382076225,##,4,3,268 339 83 ,b c i o s t ,NoBound,_C.maj.2_D.maj.0_C.maj.2_G.maj.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
435,28,11,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_,1.1981174211304033,##,4,3,268 339 83 ,c o s ,NoBound,_C.maj.2_D.maj.0_C.maj.2_G.maj.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
436,44,10,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.6321302781219706,#,6,6,1045 465 477 589 845 973 ,c d i o u v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,3.33,5:maj-->,2maj_5maj_5maj_
437,29,13,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.6631968402398287,#,4,4,1045 465 477 845 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,4.33,5:maj-->,2maj_5maj_5maj_
438,20,16,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.8112781244591328,#,4,4,1045 465 477 845 ,d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,5.33,5:maj-->,2maj_5maj_5maj_
439,24,13,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1,10,1.3,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
440,46,7,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
441,33,11,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,2.75,0:maj-->,0maj_5maj_2maj_5maj_
442,20,15,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,3.75,0:maj-->,0maj_5maj_2maj_5maj_
443,32,8,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1,8,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
444,24,18,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1,10,1.8,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
445,56,6,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.055857601010772,##,4,4,1062 291 625 688 ,c d i l od v ,(291: od) ,_C.maj.2_D.maj.3_A.maj.0,3,2.0,7:maj-->,2maj_7maj_3maj_
446,43,9,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.0187088106771252,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,3.0,7:maj-->,2maj_7maj_3maj_
447,32,12,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,0.9308927290103626,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,4.0,7:maj-->,2maj_7maj_3maj_
448,24,15,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.1241854163060885,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,5.0,7:maj-->,2maj_7maj_3maj_
449,26,14,C.maj.2,D.maj.3,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,G.maj.0,D.maj.1,C.maj.2,D.maj.3,C.maj.0,G.maj.2,,,,,,C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1,10,1.4,7:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
450,26,6,C.maj.2,D.maj.3,G.maj.0,C.maj.2,D.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_G.maj.0_C.maj.2_D.maj.3_G.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.2_D.maj.3_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
451,28,6,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,,,,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.7075696535050607,##,1,1,720 ,d i o u v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,1.5,2:min-->,2mct_5maj_2min_3maj_
452,24,10,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,2.5,2:min-->,2mct_5maj_2min_3maj_
453,20,14,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,3.5,2:min-->,2mct_5maj_2min_3maj_
454,24,4,C.maj.2,D.min.0,C.maj.1,B-.maj.2,,,,,,,,,,,,,,,,C.maj.2_D.min.0_C.maj.1_B-.maj.2_,1.5545851693377997,#,2,2,1282 432 ,c d o u ,NoBound,_C.maj.2_D.min.0_C.maj.1_B-.maj.2,4,1.0,10:maj-->,2maj_2min_10maj_10maj_
455,24,7,C.maj.2,D.min.0,D.min.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,###,2,1,492 ,c d ,NoBound,_C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0,6,1.17,5:maj-->,0min_3maj_7maj_5maj_7maj_2min_
456,52,4,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_,0.9912642605354288,#,6,3,1173 227 524 ,i l o t v ,NoBound,_C.maj.2_E.min.0_B.min.0,3,1.33,7:min-->,1maj_4min_7min_
457,32,7,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_,0.8112781244591328,#,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min.0,3,2.33,7:min-->,1maj_4min_7min_
458,22,10,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min.0,3,3.33,7:min-->,1maj_4min_7min_
459,36,5,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2,5,1.0,5:mct-->,4min_7min_10min_5mct_10maj_
460,27,12,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,,,,,,,,C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_E.min.0_B.min.0,7,1.71,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
461,24,5,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,0.9798687566511528,#,3,2,128 485 ,c d v ,NoBound,_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
462,55,15,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,0.5973454887674742,#,7,5,1104 1143 324 615 791 ,c cv d o p v ,(324: cv) (839: cv) ,_C.maj.2_F.maj.0_B-.maj.0,3,5.0,5:maj-->,2maj_5maj_5maj_
463,42,18,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,0.5489544344250401,#,7,5,1104 1143 324 615 791 ,c cv d o p v ,(324: cv) (839: cv) ,_C.maj.2_F.maj.0_B-.maj.0,3,6.0,5:maj-->,2maj_5maj_5maj_
464,25,5,C.maj.2,F.maj.0,B-.maj.0,C.mct.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.mct.0_C.maj.2_,1.0154312795575997,#,3,3,1277 372 748 ,c d i u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0_C.mct.0,4,1.25,2:mct-->,0maj_5maj_5maj_2mct_
465,23,6,C.maj.2,F.maj.0,B-.maj.0,G.min.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_G.min.0_C.maj.2_F.maj.0_,0.5586293734521992,#,2,2,109 827 ,c cv v vc vd ,(827: vc; cv; vd) ,_C.maj.2_F.maj.0_B-.maj.0_G.min.0,4,1.5,9:min-->,5maj_5maj_5maj_9min_
466,24,4,C.maj.2,F.maj.0,B-.maj.1,F.maj.2,,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.1_F.maj.2_,1.1386865525783176,#,5,5,1069 457 748 788 889 ,c d u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.1_F.maj.2,4,1.0,7:maj-->,5maj_5maj_7maj_7maj_
467,23,6,C.maj.2,F.maj.0,B-.maj.2,F.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.2_F.maj.0_C.maj.2_F.maj.0_,2.540534109342369,#,7,6,1063 1094 127 559 788 926 ,c cb co ct cu cv iv v ,(1063: iv) (1094: cv; cb) (127: co) (559: ct) (926: cu) (987: ct) ,_C.maj.2_F.maj.0_B-.maj.2_F.maj.0,4,1.5,7:maj-->,5maj_5maj_7maj_7maj_
468,64,8,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_,0.6995372139132228,#,7,6,150 258 300 349 81 821 ,c d i l o u v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.0,10:maj-->,2maj_5maj_7maj_10maj_
469,52,10,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8373836962523411,#,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.5,10:maj-->,2maj_5maj_7maj_10maj_
470,34,9,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.6722948170756379,####,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,8,1.12,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_
471,26,19,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0,10,1.9,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
472,24,9,C.maj.2,F.maj.0,C.maj.2,D.min.0,D.min.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min.0_D.min.2_F.maj.0,6,1.5,3:maj-->,0min_3maj_7maj_5maj_7maj_2min_
