progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
119,33,10,C.maj.l,G.maj.l,F.maj.l,C.maj.l,G.maj.l,F.maj.l,C.maj.l,G.maj.l,F.maj.l,C.maj.l,,,,,,,,,,C.maj.l_G.maj.l_F.maj.l_C.maj.l_G.maj.l_F.maj.l_C.maj.l_G.maj.l_F.maj.l_C.maj.l_,1.0328194963762216,##,8,7,209 430 455 577 589 75 762 ,l ,NoBound,_C.maj.l_G.maj.l_F.maj.l,3,3.33,10:maj-->,7maj_7maj_10maj_
120,25,5,C.maj.o,B-.maj.o,C.maj.o,F.maj.o,C.maj.o,,,,,,,,,,,,,,,C.maj.o_B-.maj.o_C.maj.o_F.maj.o_C.maj.o_,0.8663137138648347,#,7,6,1208 184 244 794 807 81 ,o ,NoBound,_C.maj.o_B-.maj.o_C.maj.o_F.maj.o,4,1.25,5:maj-->,2maj_5maj_7maj_10maj_
121,63,6,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,,,,,,,,,,,,,,C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_,0.8806202553066388,##,20,14,105 1203 1208 290 385 387 443 448 465 467 516 729 791 798 ,o ,NoBound,_C.maj.o_D.maj.o_G.maj.o,3,2.0,5:maj-->,2maj_5maj_5maj_
122,41,9,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,,,,,,,,,,,C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_,1.0952376752970234,##,15,10,1203 1208 290 385 387 448 465 729 791 798 ,o ,NoBound,_C.maj.o_D.maj.o_G.maj.o,3,3.0,5:maj-->,2maj_5maj_5maj_
123,29,11,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,,,,,,,,,C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_,0.8995676323871852,#,8,7,1208 290 448 465 729 791 798 ,o ,NoBound,_C.maj.o_D.maj.o_G.maj.o,3,3.67,5:maj-->,2maj_5maj_5maj_
124,21,14,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,G.maj.o,C.maj.o,D.maj.o,,,,,,C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_G.maj.o_C.maj.o_D.maj.o_,1.1182751607709762,##,6,6,1208 290 465 729 791 798 ,o ,NoBound,_C.maj.o_D.maj.o_G.maj.o,3,4.67,5:maj-->,2maj_5maj_5maj_
125,43,8,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,,,,,,,,,,,,C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_,1.0604827987794232,##,17,11,1203 1208 290 385 387 448 465 516 729 791 798 ,o ,NoBound,_C.maj.o_F.maj.o_B-.maj.o,3,2.67,5:maj-->,2maj_5maj_5maj_
126,29,10,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,,,,,,,,,,C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_B-.maj.o_C.maj.o_,0.8995676323871853,#,8,7,1208 290 448 465 729 791 798 ,o ,NoBound,_C.maj.o_F.maj.o_B-.maj.o,3,3.33,5:maj-->,2maj_5maj_5maj_
127,21,13,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,F.maj.o,B-.maj.o,C.maj.o,,,,,,,C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_B-.maj.o_C.maj.o_F.maj.o_B-.maj.o_C.maj.o_,1.1182751607709762,##,6,6,1208 290 465 729 791 798 ,o ,NoBound,_C.maj.o_F.maj.o_B-.maj.o,3,4.33,5:maj-->,2maj_5maj_5maj_
128,53,12,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,,,,,,,,C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_,0.8867974508529848,###,12,10,1018 1113 1139 1177 1246 1286 203 254 452 662 ,o ,NoBound,_C.maj.o_F.maj.o,2,6.0,5:maj-->,5maj_7maj_
129,41,14,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,,,,,,C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_,0.9863350914231463,#,10,8,1018 1113 1246 1286 203 254 452 662 ,o ,NoBound,_C.maj.o_F.maj.o,2,7.0,5:maj-->,5maj_7maj_
130,31,16,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,,,,C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_,0.9912513992084371,#,8,7,1018 1113 1246 1286 203 254 452 ,o ,NoBound,_C.maj.o_F.maj.o,2,8.0,5:maj-->,5maj_7maj_
131,23,18,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,C.maj.o,F.maj.o,,C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_C.maj.o_F.maj.o_,1.0534081504863568,#,6,5,1018 1113 1246 254 452 ,o ,NoBound,_C.maj.o_F.maj.o,2,9.0,5:maj-->,5maj_7maj_
132,20,8,C.maj.o,F.maj.o,C.maj.o,G.maj.o,C.maj.o,F.maj.o,C.maj.o,G.maj.o,,,,,,,,,,,,C.maj.o_F.maj.o_C.maj.o_G.maj.o_C.maj.o_F.maj.o_C.maj.o_G.maj.o_,0.9219280948873623,##,7,5,1281 23 555 71 809 ,o ,NoBound,_C.maj.o_F.maj.o_C.maj.o_G.maj.o,4,2.0,7:maj-->,5maj_5maj_7maj_7maj_
133,60,7,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,C.maj.o,,,,,,,,,,,,,C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_C.maj.o_,0.9118475207241323,###,20,14,105 1203 1208 290 385 387 443 448 465 467 516 729 791 798 ,o ,NoBound,_C.maj.o_F.maj.o_G.maj.o,3,2.33,2:maj-->,2maj_5maj_5maj_
134,29,12,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,,,,,,,,C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_,0.8995676323871853,####,8,7,1208 290 448 465 729 791 798 ,o ,NoBound,_C.maj.o_F.maj.o_G.maj.o,3,4.0,2:maj-->,2maj_5maj_5maj_
135,21,15,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,C.maj.o,F.maj.o,G.maj.o,,,,,C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_C.maj.o_F.maj.o_G.maj.o_,1.118275160770976,##,6,6,1208 290 465 729 791 798 ,o ,NoBound,_C.maj.o_F.maj.o_G.maj.o,3,5.0,2:maj-->,2maj_5maj_5maj_
136,27,6,C.maj.o,G.maj.o,C.maj.o,F.maj.o,C.maj.o,G.maj.o,,,,,,,,,,,,,,C.maj.o_G.maj.o_C.maj.o_F.maj.o_C.maj.o_G.maj.o_,0.8710955350455423,#,9,7,1281 23 41 555 71 809 941 ,o ,NoBound,_C.maj.o_G.maj.o_C.maj.o_F.maj.o,4,1.5,5:maj-->,5maj_5maj_7maj_7maj_
137,55,11,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,,,,,,,,,C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_,0.8641164779751529,###,13,11,1018 1113 1139 1177 1246 1286 203 208 254 452 662 ,o ,NoBound,_C.maj.o_G.maj.o,2,5.5,7:maj-->,5maj_7maj_
138,42,13,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,,,,,,,C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_,0.9702073250484029,#,11,9,1018 1113 1177 1246 1286 203 254 452 662 ,o ,NoBound,_C.maj.o_G.maj.o,2,6.5,7:maj-->,5maj_7maj_
139,31,15,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,,,,,C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_,0.9912513992084371,#,8,7,1018 1113 1246 1286 203 254 452 ,o ,NoBound,_C.maj.o_G.maj.o,2,7.5,7:maj-->,5maj_7maj_
140,23,17,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,G.maj.o,C.maj.o,,,C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_G.maj.o_C.maj.o_,1.0534081504863568,#,6,5,1018 1113 1246 254 452 ,o ,NoBound,_C.maj.o_G.maj.o,2,8.5,7:maj-->,5maj_7maj_
141,108,5,C.maj.o,G.maj.o,D.maj.o,C.maj.o,G.maj.o,,,,,,,,,,,,,,,C.maj.o_G.maj.o_D.maj.o_C.maj.o_G.maj.o_,1.003175743438972,#,19,17,1002 1034 107 1082 1086 130 187 366 545 589 621 655 675 690 706 901 991 ,o ,NoBound,_C.maj.o_G.maj.o_D.maj.o,3,1.67,7:maj-->,7maj_7maj_10maj_
142,21,7,C.maj.o,G.maj.o,D.maj.o,G.maj.o,C.maj.o,G.maj.o,D.maj.o,,,,,,,,,,,,,C.maj.o_G.maj.o_D.maj.o_G.maj.o_C.maj.o_G.maj.o_D.maj.o_,0.8929427417665807,#,7,5,1281 23 555 71 809 ,o ,NoBound,_C.maj.o_G.maj.o_D.maj.o_G.maj.o,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
143,33,3,C.maj.p,C.mct.p,C.maj.p,,,,,,,,,,,,,,,,,C.maj.p_C.mct.p_C.maj.p_,2.6908336076794614,#,6,6,231 234 354 656 68 913 ,p ,NoBound,_C.maj.p_C.mct.p,2,1.5,0:mct-->,0maj_0mct_
144,27,5,C.maj.p,D.maj.p,E.min.p,C.maj.p,D.maj.p,,,,,,,,,,,,,,,C.maj.p_D.maj.p_E.min.p_C.maj.p_D.maj.p_,1.3800943362833298,#,5,4,1051 1279 352 44 ,p ,NoBound,_C.maj.p_D.maj.p_E.min.p,3,1.67,2:min-->,2maj_2min_8maj_
145,33,4,C.maj.p,D.min.p,B-.maj.p,C.maj.p,,,,,,,,,,,,,,,,C.maj.p_D.min.p_B-.maj.p_C.maj.p_,1.2496392378801418,#,5,4,1051 1279 352 44 ,p ,NoBound,_C.maj.p_D.min.p_B-.maj.p,3,1.33,8:maj-->,2maj_2min_8maj_
146,23,4,C.maj.p,F.maj.p,F.mct.p,F.maj.p,,,,,,,,,,,,,,,,C.maj.p_F.maj.p_F.mct.p_F.maj.p_,2.272499455586694,#,4,4,234 354 656 68 ,p ,NoBound,_C.maj.p_F.maj.p_F.mct.p_F.maj.p,4,1.0,0:maj-->,0maj_7maj_5maj_0mct_
147,26,5,C.maj.s,G.maj.s,D.maj.s,C.maj.s,G.maj.s,,,,,,,,,,,,,,,C.maj.s_G.maj.s_D.maj.s_C.maj.s_G.maj.s_,1.8789687013606595,#,11,10,1002 1125 115 162 271 621 672 762 810 929 ,s ,NoBound,_C.maj.s_G.maj.s_D.maj.s,3,1.67,7:maj-->,7maj_7maj_10maj_
148,30,5,C.maj.s,G.min.s,C.maj.s,G.min.s,C.maj.s,,,,,,,,,,,,,,,C.maj.s_G.min.s_C.maj.s_G.min.s_C.maj.s_,0.8331761732195719,###,5,5,1085 483 78 978 981 ,s ,NoBound,_C.maj.s_G.min.s,2,2.5,7:min-->,5maj_7min_
149,24,7,C.maj.s,G.min.s,C.maj.s,G.min.s,C.maj.s,G.min.s,C.maj.s,,,,,,,,,,,,,C.maj.s_G.min.s_C.maj.s_G.min.s_C.maj.s_G.min.s_C.maj.s_,0.9833557549816875,#,5,5,1085 483 78 978 981 ,s ,NoBound,_C.maj.s_G.min.s,2,3.5,7:min-->,5maj_7min_
150,20,4,C.maj.v,A.maj.v,F#.maj.v,B.maj.v,,,,,,,,,,,,,,,,C.maj.v_A.maj.v_F#.maj.v_B.maj.v_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v_A.maj.v_F#.maj.v_B.maj.v,4,1.0,5:maj-->,1maj_9maj_9maj_5maj_
151,27,9,C.maj.v,A.min.v,D.min.v,G.maj.v,C.maj.v,A.min.v,D.min.v,G.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_A.min.v_D.min.v_G.maj.v_C.maj.v_A.min.v_D.min.v_G.maj.v_C.maj.v_,0.9014828729297168,##,6,6,1161 218 315 484 926 986 ,v ,NoBound,_C.maj.v_A.min.v_D.min.v_G.maj.v,4,2.25,5:maj-->,5maj_5maj_9min_5min_
152,57,8,C.maj.v,A.min.v,F.maj.v,G.maj.v,C.maj.v,A.min.v,F.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_A.min.v_F.maj.v_G.maj.v_C.maj.v_A.min.v_F.maj.v_G.maj.v_,1.5295225405795163,#,16,11,1094 119 1228 169 253 355 54 549 571 598 620 ,v ,NoBound,_C.maj.v_A.min.v_F.maj.v_G.maj.v,4,2.0,2:maj-->,2maj_5maj_9min_8maj_
153,21,13,C.maj.v,A.min.v,F.maj.v,G.maj.v,C.maj.v,A.min.v,F.maj.v,G.maj.v,C.maj.v,A.min.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,C.maj.v_A.min.v_F.maj.v_G.maj.v_C.maj.v_A.min.v_F.maj.v_G.maj.v_C.maj.v_A.min.v_F.maj.v_G.maj.v_C.maj.v_,0.9637459942073316,###,6,2,54 620 ,v ,NoBound,_C.maj.v_A.min.v_F.maj.v_G.maj.v,4,3.25,2:maj-->,2maj_5maj_9min_8maj_
154,24,4,C.maj.v,A.min.v,F.min.v,G.maj.v,,,,,,,,,,,,,,,,C.maj.v_A.min.v_F.min.v_G.maj.v_,0.8166890883150209,#,4,2,157 386 ,v ,NoBound,_C.maj.v_A.min.v_F.min.v_G.maj.v,4,1.0,2:maj-->,2maj_5maj_9min_8min_
155,20,9,C.maj.v,B-.maj.v,A.min.v,A.mct.v,E.maj.v,F.maj.v,D.maj.v,B.maj.v,E.maj.v,,,,,,,,,,,C.maj.v_B-.maj.v_A.min.v_A.mct.v_E.maj.v_F.maj.v_D.maj.v_B.maj.v_E.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.maj.v_B-.maj.v_A.min.v_A.mct.v_E.maj.v_F.maj.v_D.maj.v_B.maj.v_E.maj.v,9,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min_
156,55,10,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,,,,,,,,,,C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_,1.3148209464457246,#,9,7,1109 415 448 53 637 706 834 ,v ,NoBound,_C.maj.v_B-.maj.v,2,5.0,10:maj-->,2maj_10maj_
157,35,12,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,,,,,,,,C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_,1.7510354204205674,#,7,5,415 448 53 637 706 ,v ,NoBound,_C.maj.v_B-.maj.v,2,6.0,10:maj-->,2maj_10maj_
158,31,7,C.maj.v,B-.maj.v,C.maj.v,F.maj.v,C.maj.v,B-.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_B-.maj.v_C.maj.v_F.maj.v_C.maj.v_B-.maj.v_C.maj.v_,1.313474274509972,#,10,7,1142 300 385 6 794 821 834 ,v ,NoBound,_C.maj.v_B-.maj.v_C.maj.v_F.maj.v,4,1.75,5:maj-->,2maj_5maj_7maj_10maj_
159,27,10,C.maj.v,B-.maj.v,F.maj.v,B-.maj.v,C.maj.v,B-.maj.v,F.maj.v,B-.maj.v,C.maj.v,B-.maj.v,,,,,,,,,,C.maj.v_B-.maj.v_F.maj.v_B-.maj.v_C.maj.v_B-.maj.v_F.maj.v_B-.maj.v_C.maj.v_B-.maj.v_,0.9682702474096179,###,3,2,1171 29 ,v ,NoBound,_C.maj.v_B-.maj.v_F.maj.v_B-.maj.v,4,2.5,5:maj-->,2maj_10maj_7maj_5maj_
160,20,7,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,C.maj.v,B-.maj.v,,,,,,,,,,,,,C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_C.maj.v_B-.maj.v_,1.0,#,3,2,53 894 ,v ,NoBound,_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v,5,1.4,10:maj-->,2maj_10maj_7maj_7maj_10maj_
161,114,9,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,,,,,,,,,,,C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_,1.7550758871971144,#,18,17,1002 107 1265 1282 209 314 389 406 430 589 621 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_B-.maj.v_F.maj.v,3,3.0,7:maj-->,7maj_7maj_10maj_
162,62,12,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,,,,,,,,C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_,2.5326641158507184,#,9,9,1002 107 1265 430 589 621 74 810 852 ,v ,NoBound,_C.maj.v_B-.maj.v_F.maj.v,3,4.0,7:maj-->,7maj_7maj_10maj_
163,30,15,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,,,,,C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_,1.3054930959648088,##,3,3,1265 589 621 ,v ,NoBound,_C.maj.v_B-.maj.v_F.maj.v,3,5.0,7:maj-->,7maj_7maj_10maj_
164,21,18,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,C.maj.v,B-.maj.v,F.maj.v,,C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_C.maj.v_B-.maj.v_F.maj.v_,1.6636046175975006,##,2,2,589 621 ,v ,NoBound,_C.maj.v_B-.maj.v_F.maj.v,3,6.0,7:maj-->,7maj_7maj_10maj_
165,29,5,C.maj.v,B.maj.v,E.min.v,C.maj.v,B.maj.v,,,,,,,,,,,,,,,C.maj.v_B.maj.v_E.min.v_C.maj.v_B.maj.v_,0.8935711016541907,#,4,2,176 97 ,v ,NoBound,_C.maj.v_B.maj.v_E.min.v,3,1.67,5:min-->,5min_8maj_11maj_
166,20,8,C.maj.v,B.min.v,B.mct.v,F#.maj.v,G.maj.v,E.maj.v,D-.maj.v,F#.maj.v,,,,,,,,,,,,C.maj.v_B.min.v_B.mct.v_F#.maj.v_G.maj.v_E.maj.v_D-.maj.v_F#.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.maj.v_B.min.v_B.mct.v_F#.maj.v_G.maj.v_E.maj.v_D-.maj.v_F#.maj.v,8,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_6maj_11min_
167,76,8,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,,,,,C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.213904948750486,#,5,4,182 461 512 590 ,v ,NoBound,_C.maj.v_C.mct.v,2,4.0,0:mct-->,0maj_0mct_
168,58,10,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,,,C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,0.8610747273514958,#,3,2,461 590 ,v ,NoBound,_C.maj.v_C.mct.v,2,5.0,0:mct-->,0maj_0mct_
169,47,12,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,0.9828401803140903,#,3,2,461 590 ,v ,NoBound,_C.maj.v_C.mct.v,2,6.0,0:mct-->,0maj_0mct_
170,36,14,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.maj.v_C.mct.v,2,7.0,0:mct-->,0maj_0mct_
171,26,16,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.maj.v_C.mct.v,2,8.0,0:mct-->,0maj_0mct_
172,20,11,C.maj.v,D-.maj.v,A-.maj.v,F#.maj.v,F.min.v,F.mct.v,C.maj.v,D-.maj.v,B-.maj.v,G.maj.v,C.maj.v,,,,,,,,,C.maj.v_D-.maj.v_A-.maj.v_F#.maj.v_F.min.v_F.mct.v_C.maj.v_D-.maj.v_B-.maj.v_G.maj.v_C.maj.v_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj.v_D-.maj.v_A-.maj.v_F#.maj.v_F.min.v_F.mct.v_C.maj.v_D-.maj.v_B-.maj.v_G.maj.v,10,1.1,9:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_1maj_7maj_10maj_11min_
173,20,5,C.maj.v,D-.maj.v,B-.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_D-.maj.v_B-.maj.v_G.maj.v_C.maj.v_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v_D-.maj.v_B-.maj.v_G.maj.v,4,1.25,9:maj-->,1maj_9maj_9maj_5maj_
174,22,6,C.maj.v,D.maj.v,A.maj.v,C.maj.v,D.maj.v,A.maj.v,,,,,,,,,,,,,,C.maj.v_D.maj.v_A.maj.v_C.maj.v_D.maj.v_A.maj.v_,1.7273536033721064,##,3,3,625 688 841 ,v ,NoBound,_C.maj.v_D.maj.v_A.maj.v,3,2.0,7:maj-->,2maj_7maj_3maj_
175,40,11,C.maj.v,D.maj.v,C.maj.v,D.maj.v,C.maj.v,D.maj.v,C.maj.v,D.maj.v,C.maj.v,D.maj.v,C.maj.v,,,,,,,,,C.maj.v_D.maj.v_C.maj.v_D.maj.v_C.maj.v_D.maj.v_C.maj.v_D.maj.v_C.maj.v_D.maj.v_C.maj.v_,1.6166422780956524,#,8,6,415 448 53 637 706 834 ,v ,NoBound,_C.maj.v_D.maj.v,2,5.5,2:maj-->,2maj_10maj_
