progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
382,60,11,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_,0.7346460690416348,#,5,4,150 300 81 821 ,c d i l o u v ,NoBound,_C.maj.0_G.maj.2_F.maj.0_G.maj.2,4,2.75,2:maj-->,2maj_5maj_7maj_10maj_
383,50,13,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,,,,,,,C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_,0.8568568400846985,#,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.0_G.maj.2_F.maj.0_G.maj.2,4,3.25,2:maj-->,2maj_5maj_7maj_10maj_
384,30,17,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,,,C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.0_G.maj.2_F.maj.0_G.maj.2,4,4.25,2:maj-->,2maj_5maj_7maj_10maj_
385,31,7,C.maj.0,G.maj.2,F.maj.0,G.maj.3,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_G.maj.3_C.maj.0_G.maj.2_F.maj.0_,2.2097638452377204,###,4,2,385 821 ,b i t u v ,NoBound,_C.maj.0_G.maj.2_F.maj.0_G.maj.3,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
386,35,7,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_,1.036186417911213,##,5,4,1153 244 46 662 ,c i l o u v ,NoBound,_C.maj.0_G.maj.2_G.maj.0,3,2.33,0:maj-->,0maj_5maj_7maj_
387,23,10,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_,0.9321115676166747,##,3,2,244 662 ,c l o u v ,NoBound,_C.maj.0_G.maj.2_G.maj.0,3,3.33,0:maj-->,0maj_5maj_7maj_
388,34,8,C.maj.0,G.maj.2,G.maj.0,D.maj.1,C.maj.2,D.maj.3,C.maj.0,G.maj.2,,,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_,0.6722948170756379,####,2,1,561 ,c ,NoBound,_C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3,6,1.33,2:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_
389,26,18,C.maj.0,G.maj.2,G.maj.0,D.maj.1,C.maj.2,D.maj.3,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,G.maj.0,D.maj.1,C.maj.2,D.maj.3,C.maj.0,G.maj.2,,C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2,10,1.8,7:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
390,28,6,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_,1.2916919971380594,###,2,1,572 ,c d i ,NoBound,_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3,5,1.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
391,20,11,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,,,,,,,,,C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
392,36,5,C.maj.0,G.maj.3,F.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.3_F.maj.0_G.maj.2_C.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.0_G.maj.3_F.maj.0_G.maj.2,4,1.25,2:maj-->,2maj_5maj_7maj_10maj_
393,60,13,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,,,,,,,C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_,0.6500224216483541,##########,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2,4,3.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
394,50,17,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,G.sus4.2,F.maj.0,G.sus4.2,C.maj.0,,,C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2_C.maj.0_,0.7219280948873623,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj.0_G.sus4.2_F.maj.0_G.sus4.2,4,4.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
395,20,5,C.maj.1,A.maj.3,A.maj.0,F#.maj.1,B.maj.2,,,,,,,,,,,,,,,C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2,5,1.0,5:maj-->,0maj_9maj_5maj_1maj_9maj_
396,20,9,C.maj.1,A.min7.0,B-.maj.3,B-.maj.0,D.min.0,C.maj.1,A.min7.0,B-.maj.3,B-.maj.0,,,,,,,,,,,C.maj.1_A.min7.0_B-.maj.3_B-.maj.0_D.min.0_C.maj.1_A.min7.0_B-.maj.3_B-.maj.0_,0.6098403047164004,#######,1,1,741 ,c i ,NoBound,_C.maj.1_A.min7.0_B-.maj.3_B-.maj.0_D.min.0,5,1.8,4:min-->,0maj_4min_10maj_9min7_1maj_
397,36,6,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,,,,,,,,,,,,,,C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_,0.6500224216483541,###,3,1,705 ,c d i ,NoBound,_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0,6,1.0,7:maj-->,0maj_9min7_8maj7_27_10maj7_7maj_
398,21,15,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,,,,,C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_F.maj.0,8,1.88,10:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
399,21,9,C.maj.1,B-.maj.0,F.maj.1,D.min7.2,B-.maj7.0,C.7.1,B-.maj7.2,F.maj.0,C.maj.1,,,,,,,,,,,C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0_C.7.1_B-.maj7.2_F.maj.0_C.maj.1_,1.3787834934861753,######,3,1,705 ,c d ,NoBound,_C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0_C.7.1_B-.maj7.2_F.maj.0,8,1.12,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
400,34,5,C.maj.1,B-.maj.2,C.maj.3,B-.maj.0,F.maj.2,,,,,,,,,,,,,,,C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2_,0.6722948170756379,#,2,1,561 ,c ,NoBound,_C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2,5,1.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_
401,26,15,C.maj.1,B-.maj.2,C.maj.3,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,F.maj.0,C.maj.1,B-.maj.2,C.maj.3,B-.maj.0,F.maj.2,,,,,C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_F.maj.0_C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_F.maj.0,10,1.5,0:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
402,20,9,C.maj.1,B.min7.2,B.5.0,F#.maj.0,G.maj.1,E.maj.3,E.maj.0,D-.maj.1,F#.maj.2,,,,,,,,,,,C.maj.1_B.min7.2_B.5.0_F#.maj.0_G.maj.1_E.maj.3_E.maj.0_D-.maj.1_F#.maj.2_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj.1_B.min7.2_B.5.0_F#.maj.0_G.maj.1_E.maj.3_E.maj.0_D-.maj.1_F#.maj.2,9,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_6maj_11min7_
403,24,11,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,########,2,1,448 ,c d o ,NoBound,_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.1,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
404,24,14,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0,10,1.4,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
405,32,9,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,,,C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,0.9933927290103626,#####,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0,8,1.12,2:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
406,24,19,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0,10,1.9,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
407,27,5,C.maj.1,F.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.1_F.maj.3_C.maj.0_F.maj.2_C.maj.3_,2.2167643535345496,###,1,1,995 ,c i o p u v ,NoBound,_C.maj.1_F.maj.3_C.maj.0_F.maj.2_C.maj.3,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
408,22,5,C.maj.1,G.maj.2,G.maj.0,C.maj.1,G.maj.2,,,,,,,,,,,,,,,C.maj.1_G.maj.2_G.maj.0_C.maj.1_G.maj.2_,2.0969694163174295,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.1_G.maj.2_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
409,24,8,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,,,,,,,C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0,6,1.33,0:min-->,0min_5maj_7min_0min_5maj_7min_
410,20,14,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0,6,2.33,0:min-->,0min_5maj_7min_0min_5maj_7min_
411,28,5,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,,,,,,,,,,C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,0.8059584928680418,###,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2,5,1.0,7:min-->,0min_5maj_7min_5maj_7min_
412,24,11,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,,,,,,,C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0,6,1.83,0:min-->,0min_5maj_7min_0min_5maj_7min_
413,20,17,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,G.min.0,C.maj.1,G.min.3,G.min.0,C.maj.1,G.min.2,,,C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.maj.1_G.min.3_G.min.0_C.maj.1_G.min.2_G.min.0,6,2.83,0:min-->,0min_5maj_7min_0min_5maj_7min_
414,26,3,C.maj.1,G.min7.0,A.min7.1,,,,,,,,,,,,,,,,,C.maj.1_G.min7.0_A.min7.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.maj.1_G.min7.0_A.min7.1,3,1.0,2:min7-->,2min7_3maj_7min7_
415,26,9,C.maj.2,A-.maj.0,B-.maj.0,C.maj.0,D.min7.1,C.maj.2,A-.maj.0,B-.maj.0,C.maj.0,,,,,,,,,,,C.maj.2_A-.maj.0_B-.maj.0_C.maj.0_D.min7.1_C.maj.2_A-.maj.0_B-.maj.0_C.maj.0_,0.6193821946787638,######,2,1,158 ,c cv d iv l ,(1237: cv; iv) (158: cv; iv) ,_C.maj.2_A-.maj.0_B-.maj.0_C.maj.0_D.min7.1,5,1.8,2:min7-->,2maj_2maj_2min7_10maj_8maj_
416,20,4,C.maj.2,A.min.0,D.maj.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.2_A.min.0_D.maj.2_G.maj.0_,1.1567796494470395,#,2,2,258 349 ,o t tl tv ,(258: tl; tv) (349: tl; tv) ,_C.maj.2_A.min.0_D.maj.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_5maj_9min_
417,76,8,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.6601223977103859,###,5,4,150 300 81 821 ,c cd cl cs cv d i iv l o od u uv v ,(150: cd) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,2.0,5:maj-->,2maj_5maj_7maj_10maj_
418,60,10,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_,0.7346460690416348,#,5,4,150 300 81 821 ,c d i l o u v ,NoBound,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,2.5,5:maj-->,2maj_5maj_7maj_10maj_
419,50,12,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8568568400846985,#,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,3.0,5:maj-->,2maj_5maj_7maj_10maj_
420,30,16,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_B-.maj.0_C.maj.2_F.maj.0,4,4.0,5:maj-->,2maj_5maj_7maj_10maj_
421,31,6,C.maj.2,B-.maj.0,C.maj.3,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,C.maj.2_B-.maj.0_C.maj.3_F.maj.0_C.maj.2_B-.maj.0_,2.2097638452377204,###,4,2,385 821 ,b i t u v ,NoBound,_C.maj.2_B-.maj.0_C.maj.3_F.maj.0,4,1.5,5:maj-->,2maj_5maj_7maj_10maj_
422,34,5,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,1.566370603472182,#,8,6,130 150 300 385 645 821 ,b c d i o t v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
423,21,8,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_F.maj.0_C.maj.2_B-.maj.0_,0.988180837004676,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.2_B-.maj.0_F.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
424,20,7,C.maj.2,B-.maj.0,F.maj.2,C.maj.3,B-.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,,C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0_C.maj.2_B-.maj.0_,1.3609640474436813,###,2,1,53 ,v ,NoBound,_C.maj.2_B-.maj.0_F.maj.2_C.maj.3_B-.maj.0,5,1.4,10:maj-->,2maj_10maj_7maj_7maj_10maj_
425,29,5,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,,,,,,,,,,,,,,,C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.2_B-.maj.3_G.maj.0,3,1.67,9:maj-->,5maj_10maj_9maj_
426,24,8,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,G.maj.0,C.maj.2,B-.maj.3,,,,,,,,,,,,C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_G.maj.0_C.maj.2_B-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.2_B-.maj.3_G.maj.0,3,2.67,9:maj-->,5maj_10maj_9maj_
427,27,8,C.maj.2,C.maj(9).0,A.min7(11).2,G.sus4.0,G.maj.2,G.maj.0,B-.maj9.0,B.hdim7.0,,,,,,,,,,,,C.maj.2_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0_,0.9182958340544896,######,3,1,524 ,c d ,NoBound,_C.maj.2_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0,8,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_1maj_0maj(9)_9min7(11)_10sus4_
428,32,6,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1,6,1.0,5:maj-->,0maj_0maj_0maj_5maj_2maj_5maj_
429,24,16,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.6,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
430,41,5,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.0263304040816659,#,4,4,1012 1043 655 689 ,c i o t v ,NoBound,_C.maj.2_C.maj.0,2,2.5,0:maj-->,0maj_0maj_
431,31,7,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.2045619272141666,#,4,4,1012 1043 655 689 ,c i o t v ,NoBound,_C.maj.2_C.maj.0,2,3.5,0:maj-->,0maj_0maj_
432,21,9,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,0.863120568566631,#,2,2,1043 689 ,i v ,NoBound,_C.maj.2_C.maj.0,2,4.5,0:maj-->,0maj_0maj_
433,27,4,C.maj.2,C.maj.0,E-.maj9.0,E.hdim7.0,,,,,,,,,,,,,,,,C.maj.2_C.maj.0_E-.maj9.0_E.hdim7.0_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.maj.2_C.maj.0_E-.maj9.0_E.hdim7.0,4,1.0,1:hdim7-->,0maj_3maj9_1hdim7_8maj_
434,23,9,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,0.9321115676166747,##,3,2,244 662 ,c l o u v ,NoBound,_C.maj.2_C.maj.0_F.maj.0,3,3.0,5:maj-->,0maj_5maj_7maj_
