Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_9min_5min_5sus4_,13,['309'],1,['555'],"['c', 'd', 'o']",False,1,False,True,.min_5.sus4_5.maj_9.min,13,['309'],1,"['c', 'd', 'o']",4
0min7_7aug(b7)_5min7_,48,['887'],1,['597'],"['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_0.min7_7.aug(b7),48,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",3
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,5,['55'],1,"['l', 'v']",15
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['l', 'v']",14
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['l', 'v']",13
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['i', 'l', 'v']",12
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['i', 'l', 'v']",11
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['i', 'l', 'v']",10
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min7_0.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,1,['55'],1,"['i', 'l', 'v']",9
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min9_0.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['i', 'l', 'v']",8
0min7_0min7_0min9_,6,['55'],1,"['601', '602', '603', '651', '652', '653', '658', '659', '660']","['i', 'l', 'v']",False,1,False,True,.min7_0.min7_0.min9_0.min7_0.min7_0.min9_0.min7,0,['55'],1,"['i', 'l', 'v']",7
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['360', '410']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",9
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['360', '410']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",8
0maj_5maj_4min_5min_3maj_7maj_,10,['128'],1,['154'],['v'],False,1,False,True,.maj_0.maj_5.maj_4.min_5.min_3.maj,10,['128'],1,['v'],6
27_10maj7_7maj_7maj_5maj_9min7_8maj7_,12,['705'],1,['353'],"['c', 'd']",False,1,False,True,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd']",7
0maj_0maj_3maj9_1hdim7_8sus4_,9,['524'],1,['681'],"['c', 'd']",False,1,False,True,.sus4_0.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,"['c', 'd']",5
7maj_9min7_10maj(11)_10maj_,13,['555'],1,['109'],"['c', 'd']",False,1,False,True,.maj_9.min7_10.maj(11)_10.maj,13,['555'],1,"['c', 'd']",4
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,23,"['23', '559', '71']",3,"['c', 'd', 'o', 't']",15
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,1,"['23', '559', '71']",3,"['c', 'd', 'o', 't']",14
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['23', '559', '71']",3,"['c', 'd', 'o', 't']",13
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['191', '23', '559', '71']",4,"['c', 'd', 'o', 't']",12
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['191', '23', '559', '71']",4,"['c', 'd', 'o', 't']",11
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,11,"['1228', '1281', '591', '671', '83', '905']",6,"['b', 'c', 'i', 'l', 'o', 'v']",8
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,16,"['1135', '1228', '1281', '347', '555', '59', '591', '671', '83', '905']",10,"['b', 'c', 'i', 'l', 'o', 's', 'v']",7
5maj_5maj_7maj_7maj_,69,"['1135', '1228', '1281', '191', '207', '23', '347', '367', '419', '555', '559', '59', '591', '671', '71', '83', '905']",17,"['241', '249', '265', '336', '337', '436', '455', '456']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,1,False,True,.maj_7.maj_7.maj_5.maj_5.maj,18,"['191', '207', '23', '367', '419', '559', '71']",7,"['b', 'c', 'co', 'cu', 'd', 'i', 'o', 'p', 'v']",5
27_10maj7_7maj_7maj_10maj7_,12,['705'],1,['508'],"['c', 'd']",False,1,False,True,.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd']",5
7maj_7min7_10maj_,18,"['1082', '254', '762', '929']",4,['309'],"['c', 'd', 'i', 's', 'sc', 'u', 'v']",False,1,False,True,.maj_7.maj_7.min7_10.maj,18,"['1082', '254', '762', '929']",4,"['c', 'd', 'i', 's', 'sc', 'u', 'v']",4
05_7maj_1maj_9maj_0maj_9maj_5maj_8maj_0maj_10maj_11min7_,10,['381'],1,['481'],['v'],False,1,False,True,.maj_0.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],11
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['103', '441', '550', '568']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,16,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",9
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['103', '441', '550', '568']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",8
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['103', '441', '550', '568']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",7
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['103', '441', '550', '568']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",6
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),12,['887'],1,"['c', 'd', 'l', 's', 'v']",13
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",12
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",11
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",10
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",9
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),1,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",8
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",7
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",6
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['598', '599', '644', '645', '663', '81', '82', '83', '84']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),10,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",5
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['122', '331', '464']","['c', 'd', 'l', 'p']",False,1,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,12,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['122', '331', '464']","['c', 'd', 'l', 'p']",False,1,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['122', '331', '464']","['c', 'd', 'l', 'p']",False,1,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",8
4min7_7min7_10min7_5sus4(b7)_10maj7_,12,['524'],1,['515'],['v'],False,1,False,True,.maj7_4.min7_7.min7_10.min7_5.sus4(b7),12,['524'],1,['v'],5
2maj_5maj_5maj_7maj_5maj_,16,"['1104', '30', '347', '372', '443', '615', '946']",7,['298'],"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",False,1,False,True,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,16,"['1104', '30', '347', '372', '443', '615', '946']",7,"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",6
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,8,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",17
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",16
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",15
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",14
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",13
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",12
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,5,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",11
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,4,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",10
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",9
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",8
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,5,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",7
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",6
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj,1,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,37,"['150', '198', '300', '385', '81', '821']",6,"['197', '198', '199', '200', '204', '341', '342', '343', '344', '350', '371', '372', '373', '374', '429', '430', '431', '438']","['b', 'c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
27_5maj_5maj6_,12,['1143'],1,"['291', '503', '79']","['c', 'd']",False,1,False,True,.maj_5.maj6_2.7_5.maj_5.maj6_2.7,12,['1143'],1,"['c', 'd']",6
27_5maj_5maj6_,12,['1143'],1,"['291', '503', '79']","['c', 'd']",False,1,False,True,.maj6_2.7_5.maj_5.maj6_2.7,0,['1143'],1,"['c', 'd']",5
27_5maj_5maj6_,12,['1143'],1,"['291', '503', '79']","['c', 'd']",False,1,False,True,.7_5.maj_5.maj6_2.7,0,['1143'],1,"['c', 'd']",4
0maj_5maj_7maj_5maj_7maj_,27,['995'],1,['362'],"['c', 'i', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_5.maj_7.maj_5.maj_7.maj,77,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '995']",23,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
2maj_2min_8maj_,111,"['1051', '1073', '1279', '155', '281', '302', '33', '334', '352', '531', '572', '599', '847', '898']",14,"['179', '193', '417', '485']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min,64,"['1051', '352', '531']",3,"['c', 'd', 'o', 'u']",9
2maj_2min_8maj_,111,"['1051', '1073', '1279', '155', '281', '302', '33', '334', '352', '531', '572', '599', '847', '898']",14,"['179', '193', '417', '485']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.maj_2.min_8.maj_2.maj,33,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",5
2maj_2min_8maj_,111,"['1051', '1073', '1279', '155', '281', '302', '33', '334', '352', '531', '572', '599', '847', '898']",14,"['179', '193', '417', '485']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.min_8.maj_2.maj,14,"['1051', '1073', '1279', '155', '281', '302', '33', '334', '572', '599', '847', '898']",12,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",4
2maj_2min_8maj_,111,"['1051', '1073', '1279', '155', '281', '302', '33', '334', '352', '531', '572', '599', '847', '898']",14,"['179', '193', '417', '485']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.min_8.maj_2.maj,14,"['1051', '1073', '1279', '155', '281', '302', '33', '334', '572', '599', '847', '898']",12,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",4
5maj6_7min_,32,['981'],1,"['506', '552']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,1,False,True,.min_5.maj6_7.min_5.maj6,32,['981'],1,"['c', 'd', 'i', 'l', 'o', 's', 'v']",4
