Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '132', '133', '134', '94', '95', '96', '97']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj,54,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['b', 'v']",4
5maj_5maj_9min_5min_,51,"['127', '315', '728', '804', '834', '926', '986']",7,"['156', '162', '163', '5', '6', '70']",['c'],False,0,True,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,34,"['315', '728', '834', '926', '986']",5,['c'],9
5maj_5maj_9min_5min_,51,"['127', '315', '728', '804', '834', '926', '986']",7,"['156', '162', '163', '5', '6', '70']",['c'],False,0,True,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,1,"['315', '728', '834', '926', '986']",5,['c'],8
5maj_5maj_9min_5min_,51,"['127', '315', '728', '804', '834', '926', '986']",7,"['156', '162', '163', '5', '6', '70']",['c'],False,0,True,True,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['315', '728', '834', '926', '986']",5,['c'],7
5maj_5maj_9min_5min_,51,"['127', '315', '728', '804', '834', '926', '986']",7,"['156', '162', '163', '5', '6', '70']",['c'],False,0,True,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,3,"['127', '315', '728', '834', '926', '986']",6,['c'],6
5maj_5maj_9min_5min_,51,"['127', '315', '728', '804', '834', '926', '986']",7,"['156', '162', '163', '5', '6', '70']",['c'],False,0,True,True,.maj_9.min_5.min_5.maj_5.maj,1,"['127', '315', '728', '834', '926', '986']",6,['c'],5
5maj_5maj_9min_5min_,51,"['127', '315', '728', '804', '834', '926', '986']",7,"['156', '162', '163', '5', '6', '70']",['c'],False,0,True,True,.min_5.min_5.maj_5.maj,12,"['127', '315', '728', '804', '834', '926', '986']",7,['c'],4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],10
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],9
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],8
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '555', '589', '67', '74', '762', '852', '886']",16,"['c', 'v']",7
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '555', '589', '67', '74', '762', '852', '886']",16,"['c', 'v']",7
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '555', '589', '67', '74', '762', '852', '886']",16,"['c', 'v']",7
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",50,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",50,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",50,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",50,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",50,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",50,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '122', '124', '125', '126', '129', '141', '142', '143', '145', '52', '53', '54', '77', '78', '79', '8', '82', '85', '86', '87', '9', '91', '92', '93']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj,0,"['107', '455', '589', '690', '75', '852']",6,['l'],3
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['161', '30', '71']",['c'],False,0,True,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,36,"['1285', '258', '349']",3,['c'],7
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['161', '30', '71']",['c'],False,0,True,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,['c'],6
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['161', '30', '71']",['c'],False,0,True,True,.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,['c'],5
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['13'],['c'],False,0,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
0maj_11min_1maj_,32,"['481', '741']",2,['152'],['c'],False,0,True,True,.min_1.maj_0.maj,32,"['481', '741']",2,['c'],3
1maj_2maj_2min_7min_,23,"['281', '587']",2,['159'],['c'],False,0,True,True,.min_7.min_1.maj_2.maj,23,"['281', '587']",2,['c'],4
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,60,"['119', '120', '1228', '145', '169', '253', '54', '568', '571', '598', '620']",11,"['c', 'v']",8
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,60,"['119', '120', '1228', '145', '169', '253', '54', '568', '571', '598', '620']",11,"['c', 'v']",8
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '120', '1228', '1270', '145', '169', '253', '54', '568', '571', '598', '620']",12,"['c', 'v']",7
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '120', '1228', '1270', '145', '169', '253', '54', '568', '571', '598', '620']",12,"['c', 'v']",7
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['119', '120', '1228', '1270', '145', '169', '253', '511', '54', '568', '571', '598', '620', '914', '992']",15,"['c', 'v']",6
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['119', '120', '1228', '1270', '145', '169', '253', '511', '54', '568', '571', '598', '620', '914', '992']",15,"['c', 'v']",6
