Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,43,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",5
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,43,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",5
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj,11,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",4
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj,11,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",4
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj,11,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",4
27_5maj_5maj_,79,"['102', '1042', '1046', '1138', '1141', '1154', '1218', '1245', '167', '463', '472', '500', '726', '914']",14,"['10', '117', '33']","['c', 'v']",False,1,True,True,.7_5.maj_5.maj_2.7_5.maj,35,"['1154', '1245', '167', '463', '500', '914']",6,['v'],5
27_5maj_5maj_,79,"['102', '1042', '1046', '1138', '1141', '1154', '1218', '1245', '167', '463', '472', '500', '726', '914']",14,"['10', '117', '33']","['c', 'v']",False,1,True,True,.maj_5.maj_2.7_5.maj,7,"['102', '1138', '1141', '1154', '1245', '167', '463', '500', '726', '914']",10,['v'],4
27_5maj_5maj_,79,"['102', '1042', '1046', '1138', '1141', '1154', '1218', '1245', '167', '463', '472', '500', '726', '914']",14,"['10', '117', '33']","['c', 'v']",False,1,True,True,.maj_2.7_5.maj,37,"['1042', '1046', '1218', '463', '472']",5,['c'],3
5min_8maj_117_,32,"['238', '248', '658', '834']",4,['30'],['c'],False,1,True,True,.maj_11.7_5.min,32,"['238', '248', '658', '834']",4,['c'],3
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,12,['705'],1,['64'],['c'],False,1,True,True,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],8
57_57_77_77_,54,"['1024', '1193', '1247', '289', '383', '455', '672', '792']",8,['5'],['l'],False,1,True,True,.7_5.7_7.7_7.7,54,"['1024', '1193', '1247', '289', '383', '455', '672', '792']",8,['l'],4
27_10maj7_7maj_7maj_5maj_9min7_8maj7_,12,['705'],1,['70'],['c'],False,1,True,True,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],7
0maj_9min7_8maj7_7maj_,10,['390'],1,['146'],['c'],False,1,True,True,.maj7_7.maj_0.maj_9.min7,10,['390'],1,['c'],4
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['57', '60', '75', '78']",['c'],False,1,True,True,.maj_5.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,18,"['385', '467']",2,['c'],8
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['57', '60', '75', '78']",['c'],False,1,True,True,.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],7
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['57', '60', '75', '78']",['c'],False,1,True,True,.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],6
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['57', '60', '75', '78']",['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
5maj_77_,45,"['1037', '1072', '1107', '1203', '1248', '185', '678', '788', '822']",9,['126'],['v'],False,1,True,True,.maj_7.7_5.maj,45,"['1037', '1072', '1107', '1203', '1248', '185', '678', '788', '822']",9,['v'],3
Total Loops:,45,Total Licks Count:,3414
