Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,10,"['112', '1270', '310', '400', '404', '920']",6,"['c', 'd', 'i', 'o', 'v']",16
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '400', '404', '920']",6,"['c', 'd', 'i', 'o', 'v']",15
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '400', '404', '920']",6,"['c', 'd', 'i', 'o', 'v']",15
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '310', '400', '404', '617', '920']",7,"['c', 'co', 'd', 'i', 'o', 'v']",14
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '310', '400', '404', '617', '920']",7,"['c', 'co', 'd', 'i', 'o', 'v']",14
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '400', '404', '617', '920']",7,"['c', 'co', 'd', 'i', 'o', 'v']",13
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '400', '404', '617', '920']",7,"['c', 'co', 'd', 'i', 'o', 'v']",13
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,5,"['1020', '112', '1270', '310', '400', '404', '549', '617', '920']",9,"['c', 'co', 'd', 'i', 'o', 'v']",12
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,5,"['1020', '112', '1270', '310', '400', '404', '549', '617', '920']",9,"['c', 'co', 'd', 'i', 'o', 'v']",12
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['1020', '112', '1270', '310', '400', '404', '549', '617', '818', '920']",10,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",11
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['1020', '112', '1270', '310', '400', '404', '549', '617', '818', '920']",10,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",11
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,3,"['1020', '112', '1270', '250', '310', '400', '404', '543', '549', '617', '818', '920']",12,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",10
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,3,"['1020', '112', '1270', '250', '310', '400', '404', '543', '549', '617', '818', '920']",12,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",10
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['1020', '112', '1270', '250', '3', '310', '400', '404', '543', '549', '617', '818', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",9
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['1020', '112', '1270', '250', '3', '310', '400', '404', '543', '549', '617', '818', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",9
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,5,"['1020', '112', '1270', '1292', '250', '3', '400', '404', '549', '598', '617', '818']",12,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,26,"['1020', '112', '1270', '1292', '250', '3', '310', '400', '404', '543', '549', '598', '617', '818', '920']",15,"['13', '14', '15', '16', '17', '27', '28', '29', '30', '706', '707', '708', '709', '710', '781', '782', '783', '784']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['1020', '112', '1270', '1292', '250', '3', '400', '404', '549', '598', '617', '818']",12,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
5min_8maj_11min_,14,"['1145', '648']",2,"['738', '86']","['b', 'c', 'd', 'i', 'o']",False,0,False,True,.maj_11.min_5.min_8.maj_11.min_5.min,14,"['1145', '648']",2,"['b', 'c', 'd', 'i', 'o']",6
5min_8maj_11min_,14,"['1145', '648']",2,"['738', '86']","['b', 'c', 'd', 'i', 'o']",False,0,False,True,.min_5.min_8.maj_11.min_5.min,0,"['1145', '648']",2,"['b', 'c', 'd', 'i', 'o']",5
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,3,['176'],1,"['s', 'u', 'v']",19
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,2,['176'],1,"['s', 'u', 'v']",18
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['s', 'u', 'v']",17
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['s', 'u', 'v']",16
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['s', 'u', 'v']",15
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['s', 'u', 'v']",14
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['s', 'u', 'v']",13
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['i', 's', 'u', 'v']",12
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['i', 's', 'u', 'v']",11
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['i', 's', 'u', 'v']",10
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.min_8.maj_11.maj_5.min_8.maj_11.maj,1,['176'],1,"['i', 'o', 's', 'u', 'v']",6
5min_8maj_11maj_,6,['176'],1,"['488', '489', '490', '491', '662', '663', '664', '665', '81', '82', '83', '84']","['i', 'o', 's', 'u', 'v']",False,0,False,True,.maj_11.maj_5.min_8.maj_11.maj,0,['176'],1,"['i', 'o', 's', 'u', 'v']",5
0maj_0maj_3maj_1dim_1mct_0maj_0maj_9min_10mct_,9,['524'],1,['572'],"['c', 'd']",False,0,False,True,.mct_0.maj_0.maj_9.min_10.mct_0.maj_0.maj_3.maj_1.dim,9,['524'],1,"['c', 'd']",9
5mct_7maj_,14,"['687', '711', '775']",3,['588'],"['c', 'uc', 'v', 'vc']",False,0,False,True,.mct_7.maj_5.mct_7.maj,14,"['687', '711', '775']",3,"['c', 'uc', 'v', 'vc']",4
0min_2min_10maj_,15,['550'],1,"['118', '702']","['s', 'v']",False,0,False,True,.maj_0.min_2.min_10.maj_0.min_2.min,15,['550'],1,"['s', 'v']",6
0min_2min_10maj_,15,['550'],1,"['118', '702']","['s', 'v']",False,0,False,True,.min_2.min_10.maj_0.min_2.min,0,['550'],1,"['s', 'v']",5
2min_10min_7min_10maj_7min_,20,['393'],1,['704'],"['c', 'i', 'o', 'v']",False,0,False,True,.min_2.min_10.min_7.min_10.maj,20,['393'],1,"['c', 'i', 'o', 'v']",5
3dim_7maj_4min_10min_3min_7maj_9maj_5min_,10,['517'],1,['8'],"['d', 'l', 's', 'v']",False,0,False,True,.dim_7.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,10,['517'],1,"['d', 'l', 's', 'v']",8
2maj_2maj_8maj_,18,"['1267', '239', '27', '351', '567']",5,['9'],"['c', 'co', 'cu', 'd', 'i', 'o', 'ul', 'v']",False,0,False,True,.maj_8.maj_2.maj_2.maj,18,"['1267', '239', '27', '351', '567']",5,"['c', 'co', 'cu', 'd', 'i', 'o', 'ul', 'v']",4
0maj_9maj_5maj_5min_0mct_7maj_1maj_9maj_,10,['381'],1,['769'],['v'],False,0,False,True,.min_0.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],8
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_7.mct_2.mct_8.mct_2.mct_5.mct_0.mct_7.mct_2.mct_8.mct_2.mct_5.mct,7,['217'],1,"['i', 'l', 'v']",12
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_2.mct_8.mct_2.mct_5.mct_0.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",11
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_8.mct_2.mct_5.mct_0.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",10
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_2.mct_5.mct_0.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",9
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_5.mct_0.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",8
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_0.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",7
0mct_7mct_2mct_8mct_2mct_5mct_,7,['217'],1,"['579', '593', '594', '596', '599', '601', '620']","['i', 'l', 'v']",False,0,False,True,.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",6
2maj_10maj_7maj_7maj_10maj_,47,"['1011', '1071', '139', '244', '256', '53', '561', '672', '71']",9,"['155', '295', '339', '372', '402']","['c', 'l', 'o', 'v']",False,0,False,True,.maj_2.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,5,['53'],1,['v'],8
2maj_10maj_7maj_7maj_10maj_,47,"['1011', '1071', '139', '244', '256', '53', '561', '672', '71']",9,"['155', '295', '339', '372', '402']","['c', 'l', 'o', 'v']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,3,['53'],1,['v'],7
2maj_10maj_7maj_7maj_10maj_,47,"['1011', '1071', '139', '244', '256', '53', '561', '672', '71']",9,"['155', '295', '339', '372', '402']","['c', 'l', 'o', 'v']",False,0,False,True,.maj_7.maj_7.maj_10.maj_2.maj_10.maj,14,"['1011', '1071', '139', '244', '256', '53', '672', '71']",8,"['c', 'l', 'o', 'v']",6
2maj_10maj_7maj_7maj_10maj_,47,"['1011', '1071', '139', '244', '256', '53', '561', '672', '71']",9,"['155', '295', '339', '372', '402']","['c', 'l', 'o', 'v']",False,0,False,True,.maj_7.maj_7.maj_10.maj_2.maj_10.maj,14,"['1011', '1071', '139', '244', '256', '53', '672', '71']",8,"['c', 'l', 'o', 'v']",6
2maj_10maj_7maj_7maj_10maj_,47,"['1011', '1071', '139', '244', '256', '53', '561', '672', '71']",9,"['155', '295', '339', '372', '402']","['c', 'l', 'o', 'v']",False,0,False,True,.maj_10.maj_2.maj_10.maj_7.maj,25,['561'],1,['c'],5
0maj_7maj_5maj_,12,"['1034', '309', '500', '560']",4,['294'],"['b', 'c', 'i', 'l', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_0.maj_7.maj_5.maj,12,"['1034', '309', '500', '560']",4,"['b', 'c', 'i', 'l', 'u', 'v']",6
3min_7maj_9maj_5min_,13,['517'],1,"['715', '794']","['d', 'l', 's', 'v']",False,0,False,True,.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",5
3min_7maj_9maj_5min_,13,['517'],1,"['715', '794']","['d', 'l', 's', 'v']",False,0,False,True,.min_7.maj_9.maj_5.min,0,['517'],1,"['d', 'l', 's', 'v']",4
5maj_5maj_7maj_7mct_,24,"['1248', '207', '222']",3,"['256', '355', '503']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_7.mct_5.maj,20,"['1248', '207']",2,"['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",5
5maj_5maj_7maj_7mct_,24,"['1248', '207', '222']",3,"['256', '355', '503']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,0,False,True,.maj_7.mct_5.maj_5.maj,2,['222'],1,"['l', 'v']",4
5maj_5maj_7maj_7mct_,24,"['1248', '207', '222']",3,"['256', '355', '503']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.mct_5.maj,2,"['1248', '207']",2,"['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",4
3maj_7maj_5maj_7maj_7maj_10maj_11min_10min_,20,['952'],1,['318'],['c'],False,0,False,True,.maj_7.maj_7.maj_10.maj_11.min_10.min_3.maj_7.maj,20,['952'],1,['c'],8
3maj_7maj_4min_10min_,33,"['341', '952']",2,"['212', '678', '705', '797']","['c', 'd', 'i', 'l', 'v']",False,0,False,True,.maj_4.min_10.min_3.maj_7.maj_4.min_10.min,13,['341'],1,"['c', 'd', 'i', 'l', 'v']",7
3maj_7maj_4min_10min_,33,"['341', '952']",2,"['212', '678', '705', '797']","['c', 'd', 'i', 'l', 'v']",False,0,False,True,.min_10.min_3.maj_7.maj_4.min_10.min,0,['341'],1,"['c', 'd', 'i', 'l', 'v']",6
3maj_7maj_4min_10min_,33,"['341', '952']",2,"['212', '678', '705', '797']","['c', 'd', 'i', 'l', 'v']",False,0,False,True,.min_3.maj_7.maj_4.min_10.min,0,['341'],1,"['c', 'd', 'i', 'l', 'v']",5
3maj_7maj_4min_10min_,33,"['341', '952']",2,"['212', '678', '705', '797']","['c', 'd', 'i', 'l', 'v']",False,0,False,True,.min_10.min_3.maj_7.maj,20,['952'],1,['c'],4
2mct_2min_8maj_,15,"['44', '775']",2,['168'],['c'],False,0,False,True,.maj_2.mct_2.min_8.maj_2.mct,15,"['44', '775']",2,['c'],5
2mct_5mct_7mct_2mct_8mct_,14,['217'],1,['595'],"['i', 'l', 'v']",False,0,False,True,.mct_2.mct_8.mct_2.mct_5.mct,14,['217'],1,"['i', 'l', 'v']",5
0maj_5maj_0maj_5maj_2maj_5maj_0maj_5maj_2maj_5maj_0maj_5maj_2maj_,10,['66'],1,['238'],"['c', 'd', 'v']",False,0,False,True,.maj_5.maj_0.maj_5.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj_0.maj_5.maj_2.maj,10,['66'],1,"['c', 'd', 'v']",13
2maj_2min_10maj_10maj_,51,"['1282', '227', '432', '524', '585', '608', '629', '633']",8,"['143', '144', '186', '187', '454']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,3,['524'],1,"['i', 'iv', 'l']",19
2maj_2min_10maj_10maj_,51,"['1282', '227', '432', '524', '585', '608', '629', '633']",8,"['143', '144', '186', '187', '454']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,0,['524'],1,"['i', 'iv', 'l']",18
2maj_2min_10maj_10maj_,51,"['1282', '227', '432', '524', '585', '608', '629', '633']",8,"['143', '144', '186', '187', '454']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,7,"['227', '524', '633']",3,"['bl', 'i', 'iv', 'l', 'lt']",7
2maj_2min_10maj_10maj_,51,"['1282', '227', '432', '524', '585', '608', '629', '633']",8,"['143', '144', '186', '187', '454']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_10.maj_10.maj_2.maj_2.min,11,"['227', '524', '585', '608', '629', '633']",6,"['bl', 'c', 'i', 'iv', 'l', 'lt', 'p', 'v']",6
2maj_2min_10maj_10maj_,51,"['1282', '227', '432', '524', '585', '608', '629', '633']",8,"['143', '144', '186', '187', '454']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_10.maj_10.maj,30,"['1282', '432']",2,"['c', 'd', 'o', 'u']",4
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '246', '268', '29', '310', '339', '366', '83']",10,"['129', '130', '131', '244', '245', '246', '273', '274', '276', '283', '284', '285', '286', '43', '434', '435', '44', '45', '493', '534', '542', '66', '67', '79', '80']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,0,False,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,10,['29'],1,"['c', 'd', 'v']",19
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '246', '268', '29', '310', '339', '366', '83']",10,"['129', '130', '131', '244', '245', '246', '273', '274', '276', '283', '284', '285', '286', '43', '434', '435', '44', '45', '493', '534', '542', '66', '67', '79', '80']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,0,False,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,['29'],1,"['c', 'd', 'v']",18
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '246', '268', '29', '310', '339', '366', '83']",10,"['129', '130', '131', '244', '245', '246', '273', '274', '276', '283', '284', '285', '286', '43', '434', '435', '44', '45', '493', '534', '542', '66', '67', '79', '80']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,0,False,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,['29'],1,"['c', 'd', 'v']",17
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '246', '268', '29', '310', '339', '366', '83']",10,"['129', '130', '131', '244', '245', '246', '273', '274', '276', '283', '284', '285', '286', '43', '434', '435', '44', '45', '493', '534', '542', '66', '67', '79', '80']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,0,False,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,['29'],1,"['c', 'd', 'v']",16
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '246', '268', '29', '310', '339', '366', '83']",10,"['129', '130', '131', '244', '245', '246', '273', '274', '276', '283', '284', '285', '286', '43', '434', '435', '44', '45', '493', '534', '542', '66', '67', '79', '80']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,0,False,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,['29'],1,"['c', 'd', 'v']",15
