Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
7maj_7maj_10maj_,415,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1208', '1228', '1247', '1249', '1265', '1276', '1289', '130', '15', '150', '162', '179', '209', '214', '268', '271', '289', '300', '314', '317', '322', '358', '383', '385', '389', '39', '406', '407', '425', '439', '455', '50', '510', '518', '545', '555', '577', '589', '645', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '821', '852', '889', '900', '929', '943', '946', '948']",71,"['53', '59', '66', '75', '8', '94']","['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj,138,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1228', '1247', '1249', '1265', '15', '162', '179', '209', '214', '268', '271', '289', '314', '317', '322', '358', '383', '389', '406', '407', '425', '439', '50', '510', '518', '545', '555', '577', '589', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '852', '900', '929', '943', '946', '948']",59,"['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 's', 'sc', 't', 'u', 'v', 'vc', 'vl', 'vt']",5
7maj_7maj_10maj_,415,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1208', '1228', '1247', '1249', '1265', '1276', '1289', '130', '15', '150', '162', '179', '209', '214', '268', '271', '289', '300', '314', '317', '322', '358', '383', '385', '389', '39', '406', '407', '425', '439', '455', '50', '510', '518', '545', '555', '577', '589', '645', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '821', '852', '889', '900', '929', '943', '946', '948']",71,"['53', '59', '66', '75', '8', '94']","['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj,138,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1228', '1247', '1249', '1265', '15', '162', '179', '209', '214', '268', '271', '289', '314', '317', '322', '358', '383', '389', '406', '407', '425', '439', '50', '510', '518', '545', '555', '577', '589', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '852', '900', '929', '943', '946', '948']",59,"['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 's', 'sc', 't', 'u', 'v', 'vc', 'vl', 'vt']",5
7maj_7maj_10maj_,415,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1208', '1228', '1247', '1249', '1265', '1276', '1289', '130', '15', '150', '162', '179', '209', '214', '268', '271', '289', '300', '314', '317', '322', '358', '383', '385', '389', '39', '406', '407', '425', '439', '455', '50', '510', '518', '545', '555', '577', '589', '645', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '821', '852', '889', '900', '929', '943', '946', '948']",71,"['53', '59', '66', '75', '8', '94']","['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_7.maj_10.maj_7.maj,27,"['1034', '107', '1208', '1276', '317', '39', '455', '589', '655', '67', '690', '75', '852', '889', '946']",15,"['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 't', 'tv', 'u', 'v']",4
5maj_7mct_,30,"['101', '1248', '207', '251', '588']",5,['70'],"['c', 'cu', 'd', 'h', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,0,False,True,.maj_7.mct_5.maj,30,"['101', '1248', '207', '251', '588']",5,"['c', 'cu', 'd', 'h', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",3
0min_2min_10maj_,15,['550'],1,"['106', '110', '13']","['s', 'v']",False,0,False,True,.maj_0.min_2.min_10.maj_0.min_2.min,15,['550'],1,"['s', 'v']",6
0min_2min_10maj_,15,['550'],1,"['106', '110', '13']","['s', 'v']",False,0,False,True,.min_2.min_10.maj_0.min_2.min,0,['550'],1,"['s', 'v']",5
0min_2min_10maj_,15,['550'],1,"['106', '110', '13']","['s', 'v']",False,0,False,True,.min_10.maj_0.min_2.min,0,['550'],1,"['s', 'v']",4
2maj_5maj_5maj_2maj_5maj_5maj_,53,"['1104', '1143', '1218', '401', '427', '463', '72']",7,['17'],"['c', 'ct', 't', 'v']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,197,"['101', '1040', '1071', '1072', '1104', '1143', '1154', '1208', '1218', '1225', '1239', '235', '249', '254', '280', '290', '294', '308', '355', '401', '427', '43', '443', '463', '500', '511', '516', '555', '620', '72', '726', '729', '758', '785', '838', '914']",36,"['b', 'c', 'ct', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 's', 't', 'tp', 'u', 'uv', 'v', 'vp']",6
0maj_0maj_0maj_7maj_5maj_,25,"['102', '1037', '1082', '1244', '348', '380', '425', '734', '973']",9,['36'],"['b', 'c', 'i', 'l', 'o', 'v']",False,0,False,True,.maj_5.maj_0.maj_0.maj_0.maj,25,"['102', '1037', '1082', '1244', '348', '380', '425', '734', '973']",9,"['b', 'c', 'i', 'l', 'o', 'v']",5
0maj_11min_1maj_,35,"['481', '741', '901']",3,['109'],"['c', 'i', 'v']",False,0,False,True,.min_1.maj_0.maj,35,"['481', '741', '901']",3,"['c', 'i', 'v']",3
2maj_2maj_8maj_,18,"['1267', '239', '27', '351', '567']",5,['2'],"['c', 'co', 'cu', 'd', 'i', 'o', 'ul', 'v']",False,0,False,True,.maj_8.maj_2.maj_2.maj,18,"['1267', '239', '27', '351', '567']",5,"['c', 'co', 'cu', 'd', 'i', 'o', 'ul', 'v']",4
5maj_5maj_9min_5mct_,24,"['1145', '265', '309', '338', '647']",5,['4'],"['bu', 'c', 'cd', 'cs', 'ct', 'd', 'o', 'od', 'sc', 'v', 'vo']",False,0,False,True,.maj_9.min_5.mct_5.maj,24,"['1145', '265', '309', '338', '647']",5,"['bu', 'c', 'cd', 'cs', 'ct', 'd', 'o', 'od', 'sc', 'v', 'vo']",4
2min_10maj_5maj_7maj_,41,"['1039', '1041', '1042', '1056', '1104', '1155', '1169', '71', '947']",9,"['23', '63']","['c', 'co', 'cu', 'i', 'o', 'p', 'v']",False,0,False,True,.maj_2.min_10.maj_5.maj,27,"['1039', '1042', '1056', '1104', '947']",5,"['c', 'i', 'p', 'v']",4
2min_10maj_5maj_7maj_,41,"['1039', '1041', '1042', '1056', '1104', '1155', '1169', '71', '947']",9,"['23', '63']","['c', 'co', 'cu', 'i', 'o', 'p', 'v']",False,0,False,True,.maj_7.maj_2.min_10.maj,14,"['1041', '1155', '1169', '71', '947']",5,"['c', 'co', 'cu', 'o', 'v']",4
2maj_10maj_7maj_7maj_10maj_,16,"['1011', '1071', '139', '244', '256', '672', '71']",7,['52'],"['c', 'l', 'o', 'v']",False,0,False,True,.maj_7.maj_7.maj_10.maj_2.maj_10.maj,16,"['1011', '1071', '139', '244', '256', '672', '71']",7,"['c', 'l', 'o', 'v']",6
0maj_7maj_5maj_,17,"['1034', '500', '560']",3,"['43', '79']","['b', 'bo', 'bu', 'bv', 'c', 'iv', 'uv', 'v', 'vc']",False,0,False,True,.maj_5.maj_0.maj_7.maj_5.maj_0.maj,11,"['1034', '500', '560']",3,"['b', 'bo', 'bu', 'bv', 'c', 'iv', 'uv', 'vc']",6
0maj_7maj_5maj_,17,"['1034', '500', '560']",3,"['43', '79']","['b', 'bo', 'bu', 'bv', 'c', 'iv', 'uv', 'v', 'vc']",False,0,False,True,.maj_0.maj_7.maj_5.maj_0.maj,6,"['1034', '500', '560']",3,"['b', 'bo', 'bu', 'bv', 'c', 'iv', 'uv', 'v', 'vc']",5
Total Loops:,17,Total Licks Count:,4638
