Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
21_71_31_,8,['1106'],1,"['11', '6', '9']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,2,['1106'],1,"['c', 'cv', 'v', 'vc']",12
1maj_4min_7min7_,7,['227'],1,"['303', '400', '436']","['l', 'o', 't']",False,1,False,True,.min_7.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,7,['227'],1,"['l', 'o', 't']",9
1maj_4min_7min7_,7,['227'],1,"['303', '400', '436']","['l', 'o', 't']",False,1,False,True,.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",8
1maj_4min_7min7_,7,['227'],1,"['303', '400', '436']","['l', 'o', 't']",False,1,False,True,.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",7
2min7_10maj_,12,"['1276', '150', '307', '382', '961']",5,"['156', '422', '423']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,1,False,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj,3,['307'],1,"['p', 'pc', 'v', 'vp']",17
2min7_10maj_,12,"['1276', '150', '307', '382', '961']",5,"['156', '422', '423']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,1,False,True,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj,0,['307'],1,"['p', 'pc', 'v', 'vp']",16
2min7_10maj_,12,"['1276', '150', '307', '382', '961']",5,"['156', '422', '423']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,1,False,True,.min7_10.maj_2.min7_10.maj,9,"['1276', '150', '307', '382', '961']",5,"['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",4
3min_7maj_9maj_5min_,13,['517'],1,"['386', '411']","['d', 'l', 's', 'v']",False,1,False,True,.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",5
3min_7maj_9maj_5min_,13,['517'],1,"['386', '411']","['d', 'l', 's', 'v']",False,1,False,True,.min_7.maj_9.maj_5.min,0,['517'],1,"['d', 'l', 's', 'v']",4
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '147', '319', '408']",['c'],False,1,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,10,"['258', '349']",2,['c'],10
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '147', '319', '408']",['c'],False,1,False,True,.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],9
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '147', '319', '408']",['c'],False,1,False,True,.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],8
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '147', '319', '408']",['c'],False,1,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],7
7min_10maj_7min7_,20,['393'],1,['461'],"['c', 'i', 'o', 'v']",False,1,False,True,.min7_7.min_10.maj,20,['393'],1,"['c', 'i', 'o', 'v']",3
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,3,['281'],1,"['c', 'd', 'o', 't']",18
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",17
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",16
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",15
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",14
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",13
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",12
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",11
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,5,['281'],1,"['124', '125', '126', '148', '149', '150', '433', '434', '435', '448', '449', '450']","['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
7min_10maj_9min7_10min7_,0,['393'],1,['452'],"['c', 'i', 'o', 'v']",False,1,False,True,.min7_10.min7_7.min_10.maj,0,['393'],1,"['c', 'i', 'o', 'v']",4
05_7maj_1maj_9maj_0maj_9maj_5maj_6maj_11min7_,10,['381'],1,['259'],['v'],False,1,False,True,.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],9
3min_7maj_9maj_5min_10maj_4min_10min_,13,['517'],1,['163'],"['d', 'l', 's', 'v']",False,1,False,True,.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",7
5maj_5maj_7maj_5maj_7maj_7maj_,32,"['1018', '1142', '183', '203', '330', '417', '468', '477', '845']",9,['170'],"['c', 'l', 'o', 'p', 's', 'v']",False,1,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,32,"['1018', '1142', '183', '203', '330', '417', '468', '477', '845']",9,"['c', 'l', 'o', 'p', 's', 'v']",6
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,40,"['1094', '749']",2,"['c', 'd', 'o', 'v']",9
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,12,"['1094', '67', '749']",3,"['c', 'd', 'i', 'o', 'v']",8
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '67', '749']",3,"['c', 'd', 'i', 'o', 'v']",7
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['1094', '1248', '67', '749']",4,"['b', 'c', 'd', 'i', 'o', 'v']",6
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_9.min_8.maj_2.maj_5.maj,40,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",37,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_9.min_8.maj_2.maj_5.maj,40,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",37,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_5.maj_9.min_8.maj_2.maj,7,"['1094', '1248', '484', '67', '749']",5,"['b', 'c', 'd', 'i', 'o', 'v']",5
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.maj_9.min_8.maj_2.maj,18,"['572', '992']",2,"['c', 'd', 's', 'v']",4
2maj_5maj_9min_8maj_,156,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['140', '311', '312', '401', '402', '63', '64', '68', '69']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,1,False,True,.min_8.maj_2.maj_5.maj,20,"['1094', '1248', '434', '484', '543', '637', '67', '749']",8,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc']",4
51_71_,24,"['105', '1106', '53', '594']",4,"['10', '7', '8']","['b', 'c', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,1,False,True,.1_7.1_5.1_7.1_5.1_7.1_5.1_7.1,8,"['105', '1106']",2,"['c', 'cv', 'iv', 'o', 'v']",8
51_71_,24,"['105', '1106', '53', '594']",4,"['10', '7', '8']","['b', 'c', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,1,False,True,.1_5.1_7.1_5.1_7.1_5.1_7.1,3,"['105', '1106']",2,"['c', 'cv', 'i', 'iv', 'o', 's', 'u', 'v']",7
51_71_,24,"['105', '1106', '53', '594']",4,"['10', '7', '8']","['b', 'c', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,1,False,True,.1_5.1_7.1_5.1,13,"['53', '594']",2,"['b', 'c', 'l']",4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,8,['448'],1,"['c', 'd', 'o']",19
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",18
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",17
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",16
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",15
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",14
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",13
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",12
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",11
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['186', '195', '260', '261', '263', '281', '295', '299', '97', '98']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",10
0maj_0maj(9)_,23,"['670', '734']",2,"['52', '95']","['i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,"['i', 'o', 't', 'v']",4
0maj_0maj(9)_,23,"['670', '734']",2,"['52', '95']","['i', 'o', 't', 'v']",False,1,False,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,"['i', 'o', 't', 'v']",3
77_10maj_7maj_,35,['430'],1,"['20', '329', '345']","['c', 'i', 'l', 'u', 'v']",False,1,False,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,"['c', 'i', 'l', 'u', 'v']",6
77_10maj_7maj_,35,['430'],1,"['20', '329', '345']","['c', 'i', 'l', 'u', 'v']",False,1,False,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",5
77_10maj_7maj_,35,['430'],1,"['20', '329', '345']","['c', 'i', 'l', 'u', 'v']",False,1,False,True,.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",4
2sus4(b7)_5maj_5maj_,30,"['1200', '222', '385']",3,['157'],"['c', 'd', 'l', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj,30,"['1200', '222', '385']",3,"['c', 'd', 'l', 'v']",3
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['207', '39']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,1,False,True,.7_7.maj_7.7_10.7_7.maj,16,"['322', '358', '439', '577']",4,"['c', 'cd', 'ct', 'h', 'l', 'u']",5
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['207', '39']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,1,False,True,.maj_7.7_10.7_7.maj,5,"['322', '358', '425', '439', '577']",5,"['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",4
01(b3|b7)_3maj_7maj_2min_,10,['1169'],1,['1'],"['c', 'v']",False,1,False,True,.1(b3|b7)_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",4
07_5maj_27_5maj_77_5maj_,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,['27'],"['c', 'ub', 'v', 'vb']",False,1,False,True,.7_5.maj_7.7_5.maj_0.7_5.maj,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,"['c', 'ub', 'v', 'vb']",6
2min7_10maj9_,17,"['1273', '528']",2,"['368', '369', '425', '426']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.min7_10.maj9_2.min7_10.maj9_2.min7_10.maj9_2.min7,9,['528'],1,"['b', 'd', 'v']",7
2min7_10maj9_,17,"['1273', '528']",2,"['368', '369', '425', '426']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.maj9_2.min7_10.maj9_2.min7_10.maj9_2.min7,1,['528'],1,"['b', 'd', 's', 'v']",6
2min7_10maj9_,17,"['1273', '528']",2,"['368', '369', '425', '426']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.maj9_2.min7_10.maj9_2.min7,7,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2min7_10maj9_,17,"['1273', '528']",2,"['368', '369', '425', '426']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.min7_10.maj9_2.min7,0,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",3
25_3maj_7maj_,9,"['215', '51', '567']",3,['14'],"['c', 'i', 'v']",False,1,False,True,.5_3.maj_7.maj_2.5,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
25_10sus2_,7,['51'],1,"['12', '13', '469', '470']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.sus2_2.5_10.sus2_2.5_10.sus2_2.5,4,['51'],1,"['d', 'o', 'v']",6
25_10sus2_,7,['51'],1,"['12', '13', '469', '470']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.5_10.sus2_2.5_10.sus2_2.5,2,['51'],1,"['d', 'o', 'v']",5
25_10sus2_,7,['51'],1,"['12', '13', '469', '470']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.sus2_2.5_10.sus2_2.5,1,['51'],1,"['d', 'i', 'o', 't', 'v']",4
25_10sus2_,7,['51'],1,"['12', '13', '469', '470']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.5_10.sus2_2.5,0,['51'],1,"['d', 'i', 'o', 't', 'v']",3
2min_10maj_,7,"['542', '608', '629']",3,"['146', '377', '378']","['c', 'd', 'l', 'o', 'sl', 'v']",False,1,False,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,5,"['542', '629']",2,"['c', 'd', 'l', 'o', 'sl', 'v']",19
2min_10maj_,7,"['542', '608', '629']",3,"['146', '377', '378']","['c', 'd', 'l', 'o', 'sl', 'v']",False,1,False,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,0,"['542', '629']",2,"['c', 'd', 'l', 'o', 'sl', 'v']",18
2min_10maj_,7,"['542', '608', '629']",3,"['146', '377', '378']","['c', 'd', 'l', 'o', 'sl', 'v']",False,1,False,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,2,"['542', '608', '629']",3,"['c', 'd', 'l', 'o', 'sl', 'v']",12
05_7maj_1maj_9maj_0maj_9maj_5maj_0maj_1maj7_7maj_0maj_10maj_11min7_,10,['381'],1,['111'],['v'],False,1,False,True,.maj_1.maj7_7.maj_0.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],13
07_5maj7_0min7_7maj_,17,['240'],1,['45'],"['l', 'o', 'v']",False,1,False,True,.7_5.maj7_0.min7_7.maj,17,['240'],1,"['l', 'o', 'v']",4
07_5maj_7maj_77_5maj_,29,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['28', '94']","['c', 'i', 'u', 'v', 'vc']",False,1,False,True,.maj_0.7_5.maj_7.maj_7.7_5.maj,23,"['1006', '1041', '1054', '1116', '1194', '4', '638', '875']",8,"['c', 'i', 'u', 'v', 'vc']",6
