Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min_10maj_,122,"['100', '1052', '1073', '134', '196', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '889', '932', '945', '947', '963', '978']",27,"['125', '126', '279']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",False,1,False,False,.maj_2.min_10.maj_2.min_10.maj,34,"['100', '1052', '1073', '134', '196', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '889', '932', '945', '947', '963', '978']",27,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",5
2min_57_5maj_,15,"['1055', '1138', '1245', '387', '517', '588', '914']",7,['130'],"['c', 'l', 'v']",False,1,False,False,.maj_2.min_5.7_5.maj,15,"['1055', '1138', '1245', '387', '517', '588', '914']",7,"['c', 'l', 'v']",4
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1054', '1116', '1194', '169', '346', '4', '472', '56', '638', '678', '748', '788', '822', '875']",16,"['233', '31', '87']","['c', 'cb', 'h', 'i', 'l', 'u', 'v', 'vc']",False,1,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj,30,"['1006', '1041', '1054', '1116', '1194', '4', '472', '638', '678', '822', '875']",11,"['c', 'i', 'l', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1054', '1116', '1194', '169', '346', '4', '472', '56', '638', '678', '748', '788', '822', '875']",16,"['233', '31', '87']","['c', 'cb', 'h', 'i', 'l', 'u', 'v', 'vc']",False,1,False,False,.maj_7.maj_7.7_5.maj_0.7_5.maj,8,"['1006', '1041', '1054', '1116', '169', '346', '472', '638', '748', '875']",10,"['c', 'cb', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1054', '1116', '1194', '169', '346', '4', '472', '56', '638', '678', '748', '788', '822', '875']",16,"['233', '31', '87']","['c', 'cb', 'h', 'i', 'l', 'u', 'v', 'vc']",False,1,False,False,.7_5.maj_7.maj_7.7_5.maj,9,"['1006', '1041', '1054', '1116', '1194', '169', '4', '472', '56', '638', '678', '788', '822', '875']",14,"['c', 'h', 'i', 'l', 'u', 'v', 'vc']",5
57_7maj_,10,"['1149', '943', '969']",3,"['150', '151', '44']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,1,False,False,.maj_5.7_7.maj_5.7_7.maj_5.7_7.maj,9,"['1149', '943', '969']",3,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",7
57_7maj_,10,"['1149', '943', '969']",3,"['150', '151', '44']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,1,False,False,.7_7.maj_5.7_7.maj_5.7_7.maj,1,"['1149', '943', '969']",3,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",6
57_7maj_,10,"['1149', '943', '969']",3,"['150', '151', '44']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,1,False,False,.maj_5.7_7.maj_5.7_7.maj,0,"['1149', '943', '969']",3,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",5
2maj_10maj_2maj_10maj_7maj_7maj_10maj_,18,"['1031', '1265', '53', '582', '75', '794', '834', '901', '990']",9,['253'],"['c', 'l', 'o', 'p', 'u', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_10.maj_2.maj_10.maj,18,"['1031', '1265', '53', '582', '75', '794', '834', '901', '990']",9,"['c', 'l', 'o', 'p', 'u', 'v']",7
57_7min7_,100,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,['324'],"['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,False,.min7_5.7_7.min7_5.7,100,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",4
01(b3|b7)_3maj_7maj_2min_10maj_2maj_,10,['1169'],1,['104'],"['c', 'v']",False,1,False,False,.maj_2.maj_0.1(b3|b7)_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",6
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['112', '141', '205', '206']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_7.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,16,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",8
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['112', '141', '205', '206']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",7
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['112', '141', '205', '206']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",6
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['112', '141', '205', '206']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_7.maj_2.maj_3.maj_7.maj,5,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['c', 'd', 'l', 's', 'v']",5
0maj_7maj_5sus4_,67,"['100', '1126', '354', '372', '507', '518', '540', '752', '813', '828', '894']",11,['198'],"['b', 'c', 'i', 'o', 's', 'v']",False,1,False,False,.maj_5.sus4_0.maj,67,"['100', '1126', '354', '372', '507', '518', '540', '752', '813', '828', '894']",11,"['b', 'c', 'i', 'o', 's', 'v']",3
21_21_81_,11,"['1276', '352', '913']",3,"['1', '2', '3']","['c', 'i', 't', 'v']",False,1,False,False,.1_8.1_2.1_2.1_8.1_2.1,11,"['1276', '352', '913']",3,"['c', 'i', 't', 'v']",6
21_21_81_,11,"['1276', '352', '913']",3,"['1', '2', '3']","['c', 'i', 't', 'v']",False,1,False,False,.1_2.1_2.1_8.1_2.1,0,"['1276', '352', '913']",3,"['c', 'i', 't', 'v']",5
21_21_81_,11,"['1276', '352', '913']",3,"['1', '2', '3']","['c', 'i', 't', 'v']",False,1,False,False,.1_2.1_8.1_2.1,0,"['1276', '352', '913']",3,"['c', 'i', 't', 'v']",4
07_5maj_2maj_5maj_,34,"['1040', '1190', '199', '224', '235', '250', '280', '290', '355', '443', '511', '543', '587', '601', '638', '788', '793', '847']",18,['123'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 's', 'uv', 'v', 'vb', 'vc']",False,1,False,False,.maj_2.maj_5.maj_0.7_5.maj,34,"['1040', '1190', '199', '224', '235', '250', '280', '290', '355', '443', '511', '543', '587', '601', '638', '788', '793', '847']",18,"['b', 'c', 'cb', 'i', 'lb', 'lv', 's', 'uv', 'v', 'vb', 'vc']",5
2maj_5maj_9min_3maj_9min_8maj_,15,"['217', '598', '616', '617', '749']",5,['283'],"['c', 'o', 't', 'v']",False,1,False,False,.min_3.maj_9.min_8.maj_2.maj_5.maj_9.min,15,"['217', '598', '616', '617', '749']",5,"['c', 'o', 't', 'v']",7
5maj_7maj_77_10maj_7maj_,11,"['1287', '358', '773', '900']",4,['176'],"['b', 'c', 'd', 'v']",False,1,False,False,.maj_5.maj_7.maj_7.7_10.maj_7.maj,11,"['1287', '358', '773', '900']",4,"['b', 'c', 'd', 'v']",6
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,5,"['112', '1270', '310', '404', '617']",5,"['co', 'd', 'o', 'v']",14
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '617']",5,"['co', 'd', 'o', 'v']",13
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,4,"['112', '1270', '310', '404', '549', '617']",6,"['c', 'co', 'd', 'o', 'v']",12
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '549', '617']",6,"['c', 'co', 'd', 'o', 'od', 'v']",11
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,2,"['112', '1270', '250', '310', '404', '543', '549', '617']",8,"['c', 'co', 'd', 'o', 'od', 'v']",10
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '250', '3', '310', '404', '543', '549', '617']",9,"['c', 'co', 'd', 'o', 'od', 'v']",9
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,9,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['284', '285', '286', '287', '51', '52', '53', '54']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",8
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",7
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",6
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['109', '110', '111', '134', '135', '136', '137', '138', '309', '310', '311', '312']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj,2,"['312', '352', '812']",3,"['b', 'c', 'l', 's', 'v']",4
5min_8maj_11min_,10,"['526', '648']",2,"['277', '297', '298', '81', '82']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.maj_11.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,10,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",9
5min_8maj_11min_,10,"['526', '648']",2,"['277', '297', '298', '81', '82']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",8
5min_8maj_11min_,10,"['526', '648']",2,"['277', '297', '298', '81', '82']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",7
5min_8maj_11min_,10,"['526', '648']",2,"['277', '297', '298', '81', '82']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",6
5min_8maj_11min_,10,"['526', '648']",2,"['277', '297', '298', '81', '82']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",5
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '472', '477']",5,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",11
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,4,"['1072', '1154', '463', '472', '477', '500']",6,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",10
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,6,"['1072', '1154', '1218', '463', '472', '477', '500']",7,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",9
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",8
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,3,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj,1,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'iv', 'l', 's', 'uv', 'v']",6
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['188', '189', '21', '22', '23', '96', '97']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj,19,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",5
57_57_5maj_97_,20,"['120', '554', '761', '796']",4,['48'],"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",False,1,False,False,.maj_9.7_5.7_5.7_5.maj,20,"['120', '554', '761', '796']",4,"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",5
57_57_77_77_,12,"['1024', '1110', '853', '864']",4,"['17', '35']","['l', 's', 'v']",False,1,False,False,.7_7.7_5.7_5.7_7.7_7.7_5.7,11,"['1024', '1110', '853', '864']",4,"['l', 's', 'v']",7
57_57_77_77_,12,"['1024', '1110', '853', '864']",4,"['17', '35']","['l', 's', 'v']",False,1,False,False,.7_5.7_5.7_7.7_7.7_5.7,1,"['1024', '1110', '853', '864']",4,"['l', 's', 'v']",6
2maj_5maj_77_5maj_5maj_,19,"['1203', '250', '278', '707']",4,['115'],"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",False,1,False,False,.maj_2.maj_5.maj_7.7_5.maj,19,"['1203', '250', '278', '707']",4,"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",5
5maj_9min_5min_5sus4_,13,['309'],1,['300'],"['c', 'd', 'o']",False,1,False,False,.min_5.sus4_5.maj_9.min,13,['309'],1,"['c', 'd', 'o']",4
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,9,"['139', '561']",2,"['c', 'l', 'v']",15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",14
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",13
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",12
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['139', '53', '561']",3,"['c', 'l', 'v']",11
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '53', '561']",3,"['c', 'l', 'v']",10
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['175', '181', '224', '225', '235', '252', '66']","['c', 'l', 'v']",False,1,False,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,4,"['139', '53', '561']",3,"['c', 'l', 'v']",9
3maj_77_5maj_9min_,18,"['160', '37', '678']",3,['282'],"['bv', 'c', 'ic', 'v']",False,1,False,False,.min_3.maj_7.7_5.maj,18,"['160', '37', '678']",3,"['bv', 'c', 'ic', 'v']",4
2maj_10maj_7maj_7maj_10maj_,18,"['1089', '1265', '512', '53', '71', '75', '762', '901']",8,['67'],"['c', 'i', 'o', 'u', 'uv', 'v']",False,1,False,False,.maj_10.maj_2.maj_10.maj_7.maj_7.maj_10.maj,18,"['1089', '1265', '512', '53', '71', '75', '762', '901']",8,"['c', 'i', 'o', 'u', 'uv', 'v']",7
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['201', '202', '27', '28']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,9,"['308', '403', '830']",3,"['d', 'i', 'o', 'v']",10
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['201', '202', '27', '28']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,2,"['308', '403', '477', '830']",4,"['d', 'i', 'iv', 'o', 'v']",8
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['201', '202', '27', '28']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,12,"['1006', '1102', '1194', '1287', '167', '288', '308', '403', '477', '570', '830']",11,"['c', 'd', 'i', 'iv', 'o', 'v']",7
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['201', '202', '27', '28']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj,48,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",5
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['158', '159', '182', '25', '49']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_5.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,6,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",9
