Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,104,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['104', '45', '60', '88']","['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,69,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",8
5maj_7maj_5maj_7maj_10maj_7maj_7maj_,30,"['1039', '124', '308', '39', '518', '53', '610', '640', '853', '952', '995']",11,['95'],"['c', 'i', 'iv', 'o', 'p', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_10.maj_7.maj,30,"['1039', '124', '308', '39', '518', '53', '610', '640', '853', '952', '995']",11,"['c', 'i', 'iv', 'o', 'p', 'u', 'uv', 'v']",8
5maj_5maj_9min_5mct_,36,"['1056', '1145', '190', '265', '309', '338', '372', '432', '647']",9,['4'],"['bu', 'c', 'cd', 'co', 'cs', 'ct', 'd', 'i', 'is', 'o', 'od', 'sc', 'uc', 'v', 'vc', 'vo']",False,0,False,False,.maj_9.min_5.mct_5.maj,36,"['1056', '1145', '190', '265', '309', '338', '372', '432', '647']",9,"['bu', 'c', 'cd', 'co', 'cs', 'ct', 'd', 'i', 'is', 'o', 'od', 'sc', 'uc', 'v', 'vc', 'vo']",4
2maj_10maj_7maj_7maj_10maj_7maj_5maj_,27,"['107', '1265', '268', '358', '430', '589', '705', '706', '71', '75', '762', '810', '901']",13,['20'],"['c', 'd', 'i', 'l', 'o', 'u', 'v']",False,0,False,False,.maj_2.maj_10.maj_7.maj_7.maj_10.maj_7.maj,27,"['107', '1265', '268', '358', '430', '589', '705', '706', '71', '75', '762', '810', '901']",13,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",7
4maj_5min_5maj_5maj_5maj_,22,"['1045', '294', '656', '728', '927']",5,['41'],"['b', 'c', 'iv', 'lv', 'p', 'v', 'vc']",False,0,False,False,.maj_4.maj_5.min_5.maj_5.maj,22,"['1045', '294', '656', '728', '927']",5,"['b', 'c', 'iv', 'lv', 'p', 'v', 'vc']",5
5maj_5maj_5maj_11min_10min_,29,"['1069', '1146', '1221', '182', '303', '320', '412', '895']",8,['15'],"['b', 'bc', 'c', 'cd', 'd', 'i', 'iv', 'o', 's', 'v']",False,0,False,False,.maj_11.min_10.min_5.maj_5.maj,29,"['1069', '1146', '1221', '182', '303', '320', '412', '895']",8,"['b', 'bc', 'c', 'cd', 'd', 'i', 'iv', 'o', 's', 'v']",5
2maj_5maj_7maj_2min_8maj_,13,"['1140', '1155', '1258', '572', '842']",5,"['125', '33', '84', '85']","['b', 'c', 'd', 'i', 'v']",False,0,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,5,"['1258', '572']",2,"['b', 'c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,13,"['1140', '1155', '1258', '572', '842']",5,"['125', '33', '84', '85']","['b', 'c', 'd', 'i', 'v']",False,0,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,"['1258', '572']",2,"['b', 'c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,13,"['1140', '1155', '1258', '572', '842']",5,"['125', '33', '84', '85']","['b', 'c', 'd', 'i', 'v']",False,0,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,"['1258', '572']",2,"['b', 'c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,13,"['1140', '1155', '1258', '572', '842']",5,"['125', '33', '84', '85']","['b', 'c', 'd', 'i', 'v']",False,0,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj,5,"['1140', '1155', '1258', '572', '842']",5,"['b', 'c', 'd', 'i', 'v']",6
2maj_5maj_2min_5maj_5maj_5maj_,60,"['1009', '102', '1045', '1138', '1163', '120', '1245', '1285', '184', '222', '235', '258', '30', '349', '380', '410', '465', '729', '731', '843', '914', '927']",22,"['140', '23']","['b', 'c', 'co', 'ct', 'cv', 'd', 'l', 'lc', 'p', 'u', 'v']",False,0,False,False,.maj_2.maj_5.maj_2.min_5.maj_5.maj,36,"['1138', '1163', '120', '1285', '258', '349', '465', '729', '914']",9,"['b', 'c', 'co', 'ct', 'd', 'l', 'lc', 'v']",6
2maj_5maj_2min_5maj_5maj_5maj_,60,"['1009', '102', '1045', '1138', '1163', '120', '1245', '1285', '184', '222', '235', '258', '30', '349', '380', '410', '465', '729', '731', '843', '914', '927']",22,"['140', '23']","['b', 'c', 'co', 'ct', 'cv', 'd', 'l', 'lc', 'p', 'u', 'v']",False,0,False,False,.min_5.maj_5.maj_5.maj_2.maj_5.maj,24,"['1009', '102', '1045', '1138', '1245', '184', '222', '235', '30', '380', '410', '465', '731', '843', '914', '927']",16,"['b', 'c', 'cv', 'p', 'u', 'v']",6
2maj_5maj_5maj_7maj_7maj_5maj_5maj_,34,"['1041', '1055', '1063', '1072', '1094', '1228', '124', '167', '23', '366', '451', '463', '570', '638', '68', '71', '83', '905']",18,['27'],"['b', 'c', 'cb', 'cv', 'iv', 'l', 'o', 'p', 'tv', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_5.maj_7.maj_7.maj_5.maj,34,"['1041', '1055', '1063', '1072', '1094', '1228', '124', '167', '23', '366', '451', '463', '570', '638', '68', '71', '83', '905']",18,"['b', 'c', 'cb', 'cv', 'iv', 'l', 'o', 'p', 'tv', 'uv', 'v']",7
2maj_5maj_5maj_2maj_10maj_2maj_10maj_,28,"['1104', '238', '293', '387', '417', '43', '448', '572', '64', '83', '834', '891', '979']",13,"['19', '72']","['b', 'c', 'l', 'o', 'p', 't', 'u', 'v']",False,0,False,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_5.maj_5.maj,16,"['1104', '238', '387', '448', '64', '83']",6,"['b', 'c', 'o', 'p', 't']",8
2maj_5maj_5maj_2maj_10maj_2maj_10maj_,28,"['1104', '238', '293', '387', '417', '43', '448', '572', '64', '83', '834', '891', '979']",13,"['19', '72']","['b', 'c', 'l', 'o', 'p', 't', 'u', 'v']",False,0,False,False,.maj_5.maj_2.maj_10.maj_2.maj_10.maj_2.maj,12,"['238', '293', '417', '43', '572', '64', '83', '834', '891', '979']",10,"['b', 'c', 'l', 'o', 'p', 'u', 'v']",7
2maj_5maj_7maj_5maj_7maj_5maj_5maj_,45,"['1154', '1272', '130', '21', '234', '245', '278', '293', '308', '351', '500', '71', '758', '785', '847', '891', '968']",17,['30'],"['b', 'c', 'i', 'l', 'lv', 'o', 't', 'v', 'vt']",False,0,False,False,.maj_2.maj_5.maj_7.maj_5.maj_7.maj_5.maj,45,"['1154', '1272', '130', '21', '234', '245', '278', '293', '308', '351', '500', '71', '758', '785', '847', '891', '968']",17,"['b', 'c', 'i', 'l', 'lv', 'o', 't', 'v', 'vt']",7
4min_10min_5maj_5maj_,78,"['1009', '1027', '1061', '1069', '109', '1146', '1221', '182', '296', '303', '320', '338', '412', '506', '650', '655', '722', '806', '895', '984']",20,['134'],"['b', 'bc', 'c', 'cd', 'd', 'i', 'iv', 'l', 'o', 's', 'u', 'v', 'vc']",False,0,False,False,.min_10.min_5.maj_5.maj,78,"['1009', '1027', '1061', '1069', '109', '1146', '1221', '182', '296', '303', '320', '338', '412', '506', '650', '655', '722', '806', '895', '984']",20,"['b', 'bc', 'c', 'cd', 'd', 'i', 'iv', 'l', 'o', 's', 'u', 'v', 'vc']",4
2min_5min_5maj_7min_5maj_,20,"['1032', '228', '412', '627', '663', '981']",6,['143'],"['b', 'c', 'd', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.min_5.min_5.maj_7.min_5.maj,20,"['1032', '228', '412', '627', '663', '981']",6,"['b', 'c', 'd', 'i', 'o', 'p', 'u', 'v']",5
2maj_5maj_7maj_5maj_9min_8maj_,16,"['1046', '169', '250', '278', '404', '549', '968']",7,['8'],"['c', 'cl', 'co', 'cu', 'v', 'vc']",False,0,False,False,.maj_9.min_8.maj_2.maj_5.maj_7.maj_5.maj,16,"['1046', '169', '250', '278', '404', '549', '968']",7,"['c', 'cl', 'co', 'cu', 'v', 'vc']",7
5maj_5maj_7maj_7maj_5maj_7maj_,182,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['105', '56', '61']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,72,"['1006', '1024', '1034', '1055', '1102', '1107', '1110', '1116', '1119', '126', '1281', '130', '149', '169', '399', '451', '452', '457', '559', '59', '678', '787', '798', '802', '809', '853', '864', '941']",28,"['b', 'c', 'cv', 'd', 'l', 'o', 's', 't', 'u', 'v', 'vo', 'vu']",8
5maj_5maj_7maj_7maj_5maj_7maj_,182,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['105', '56', '61']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,71,"['1006', '1009', '1024', '1034', '1054', '1102', '1107', '1110', '1116', '1141', '1194', '123', '126', '1281', '130', '133', '149', '167', '191', '23', '244', '245', '429', '452', '457', '518', '559', '560', '570', '610', '678', '787', '788', '802', '809', '822', '864', '875', '889', '941', '952', '956', '968', '993', '995']",45,"['c', 'co', 'd', 'i', 'l', 'lu', 'lv', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vu']",7
5maj_5maj_7maj_7maj_5maj_7maj_,182,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['105', '56', '61']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj,39,"['1006', '1009', '1024', '1034', '1054', '1102', '1107', '1110', '1116', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '191', '229', '23', '244', '245', '290', '39', '429', '452', '456', '457', '518', '53', '559', '560', '570', '610', '640', '678', '71', '787', '788', '802', '809', '822', '847', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",59,"['c', 'co', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vu']",6
2maj_5maj_10maj_7maj_5maj_7maj_,17,"['10', '1247', '312', '625', '707', '94', '968', '969']",8,['92'],"['b', 'c', 'cs', 'd', 'l', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_2.maj_5.maj,17,"['10', '1247', '312', '625', '707', '94', '968', '969']",8,"['b', 'c', 'cs', 'd', 'l', 'v']",6
5maj_7maj_5maj_7maj_9min_8maj_7maj_,20,"['1153', '456', '550', '585', '681', '803', '91']",7,['127'],"['b', 'c', 's', 'v']",False,0,False,False,.min_8.maj_7.maj_5.maj_7.maj_5.maj_7.maj,20,"['1153', '456', '550', '585', '681', '803', '91']",7,"['b', 'c', 's', 'v']",7
5maj_7maj_7maj_10maj_7maj_,300,"['10', '100', '1018', '1031', '1034', '1039', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1155', '1177', '1193', '12', '1208', '1228', '1247', '127', '1276', '1281', '1287', '130', '139', '162', '179', '184', '187', '19', '214', '215', '246', '268', '289', '29', '291', '297', '314', '322', '346', '358', '366', '382', '383', '387', '425', '427', '434', '439', '455', '484', '50', '510', '518', '53', '533', '545', '555', '560', '561', '577', '610', '623', '662', '663', '668', '67', '672', '699', '707', '71', '711', '731', '773', '792', '803', '807', '852', '853', '859', '886', '889', '900', '94', '943', '946', '948', '952', '965', '995']",92,"['111', '12', '63']","['b', 'bl', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 't', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,156,"['1034', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '358', '366', '383', '425', '439', '455', '484', '50', '510', '545', '560', '577', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952']",51,"['b', 'bl', 'c', 'cd', 'ct', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vl', 'vt']",6
5maj_7maj_7maj_10maj_7maj_,300,"['10', '100', '1018', '1031', '1034', '1039', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1155', '1177', '1193', '12', '1208', '1228', '1247', '127', '1276', '1281', '1287', '130', '139', '162', '179', '184', '187', '19', '214', '215', '246', '268', '289', '29', '291', '297', '314', '322', '346', '358', '366', '382', '383', '387', '425', '427', '434', '439', '455', '484', '50', '510', '518', '53', '533', '545', '555', '560', '561', '577', '610', '623', '662', '663', '668', '67', '672', '699', '707', '71', '711', '731', '773', '792', '803', '807', '852', '853', '859', '886', '889', '900', '94', '943', '946', '948', '952', '965', '995']",92,"['111', '12', '63']","['b', 'bl', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 't', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,42,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1247', '1276', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '427', '439', '455', '50', '518', '560', '577', '610', '67', '672', '707', '773', '792', '852', '889', '900', '946', '948', '952', '995']",47,"['b', 'c', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",6
5maj_7maj_7maj_10maj_7maj_,300,"['10', '100', '1018', '1031', '1034', '1039', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1155', '1177', '1193', '12', '1208', '1228', '1247', '127', '1276', '1281', '1287', '130', '139', '162', '179', '184', '187', '19', '214', '215', '246', '268', '289', '29', '291', '297', '314', '322', '346', '358', '366', '382', '383', '387', '425', '427', '434', '439', '455', '484', '50', '510', '518', '53', '533', '545', '555', '560', '561', '577', '610', '623', '662', '663', '668', '67', '672', '699', '707', '71', '711', '731', '773', '792', '803', '807', '852', '853', '859', '886', '889', '900', '94', '943', '946', '948', '952', '965', '995']",92,"['111', '12', '63']","['b', 'bl', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 't', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_10.maj_7.maj_5.maj_7.maj,102,"['10', '100', '1018', '1031', '1034', '1039', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1155', '1177', '1193', '12', '1208', '1247', '127', '1276', '1281', '139', '162', '179', '184', '187', '214', '215', '246', '268', '289', '29', '291', '297', '314', '322', '346', '358', '382', '383', '387', '425', '427', '434', '439', '455', '50', '518', '53', '533', '555', '560', '561', '577', '610', '623', '662', '663', '668', '67', '672', '707', '71', '711', '731', '773', '792', '803', '807', '852', '853', '859', '889', '900', '94', '946', '948', '952', '965', '995']",81,"['b', 'c', 'cl', 'co', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc']",5
5maj_9min_5min_5min_5mct_7min_,14,"['338', '382', '806']",3,['142'],"['b', 'c', 'd', 'i', 's', 'v']",False,0,False,False,.min_5.maj_9.min_5.min_5.min_5.mct,14,"['338', '382', '806']",3,"['b', 'c', 'd', 'i', 's', 'v']",6
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,38,"['1006', '1009', '123', '126', '1281', '133', '167', '191', '23', '245', '452', '457', '559', '560', '570', '822', '875', '889', '941', '968', '995']",21,['62'],"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,38,"['1006', '1009', '123', '126', '1281', '133', '167', '191', '23', '245', '452', '457', '559', '560', '570', '822', '875', '889', '941', '968', '995']",21,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",9
2maj_10maj_7maj_7maj_5maj_9min_8maj_,17,"['19', '705', '992']",3,['9'],"['c', 'd', 'i', 's']",False,0,False,False,.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,17,"['19', '705', '992']",3,"['c', 'd', 'i', 's']",7
0maj_5mct_0maj_7mct_,37,"['1076', '1126', '236', '372', '469', '507', '524', '540', '705', '982']",10,['119'],"['b', 'c', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.mct_0.maj_5.mct_0.maj,37,"['1076', '1126', '236', '372', '469', '507', '524', '540', '705', '982']",10,"['b', 'c', 'i', 'l', 'o', 's', 'v']",4
2min_10maj_5maj_9min_10maj_,17,"['1140', '1173', '217', '270', '320', '481', '528', '947']",8,['10'],"['b', 'c', 'cv', 'd', 'u', 'v']",False,0,False,False,.maj_9.min_10.maj_2.min_10.maj,17,"['1140', '1173', '217', '270', '320', '481', '528', '947']",8,"['b', 'c', 'cv', 'd', 'u', 'v']",5
5maj_5maj_9maj_5min_,26,"['1138', '1188', '192', '691', '789']",5,['66'],"['c', 'cu', 'd', 'i', 'o']",False,0,False,False,.maj_5.maj_9.maj_5.min_5.maj,26,"['1138', '1188', '192', '691', '789']",5,"['c', 'cu', 'd', 'i', 'o']",5
5min_7min_,34,"['1101', '1182', '195', '239', '25', '300', '531', '614', '637', '683', '811', '958']",12,['145'],"['b', 'bv', 'c', 'ct', 'd', 'i', 'iv', 'l', 'p', 't', 'v', 'vp']",False,0,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min,34,"['1101', '1182', '195', '239', '25', '300', '531', '614', '637', '683', '811', '958']",12,"['b', 'bv', 'c', 'ct', 'd', 'i', 'iv', 'l', 'p', 't', 'v', 'vp']",7
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,34,"['1039', '123', '244', '245', '457', '518', '560', '610', '889', '968', '995']",11,"['57', '97']","['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,20,"['1039', '518', '610', '995']",4,"['c', 'i', 'o', 'p', 'u', 'v']",9
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,34,"['1039', '123', '244', '245', '457', '518', '560', '610', '889', '968', '995']",11,"['57', '97']","['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj,14,"['123', '244', '245', '457', '518', '560', '610', '889', '968', '995']",10,"['c', 'o', 'u', 'v']",9
2min_3maj_7maj_5maj_7maj_,11,"['1064', '492']",2,"['54', '93']","['c', 'cl', 'cv', 'd', 'l', 'lc', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_2.min_3.maj_7.maj_5.maj_7.maj,11,"['1064', '492']",2,"['c', 'cl', 'cv', 'd', 'l', 'lc', 'v']",9
2min_3maj_7maj_5maj_7maj_,11,"['1064', '492']",2,"['54', '93']","['c', 'cl', 'cv', 'd', 'l', 'lc', 'v']",False,0,False,False,.maj_5.maj_7.maj_2.min_3.maj_7.maj_5.maj_7.maj,0,"['1064', '492']",2,"['c', 'cl', 'cv', 'd', 'l', 'lc', 'v']",8
