Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['251', '286', '304', '306', '307', '308', '310', '319']",['v'],False,1,True,False,.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],9
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['251', '286', '304', '306', '307', '308', '310', '319']",['v'],False,1,True,False,.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],8
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['251', '286', '304', '306', '307', '308', '310', '319']",['v'],False,1,True,False,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],7
1maj_9maj_9maj_5maj_,10,['381'],1,"['172', '193']",['v'],False,1,True,False,.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],5
1maj_9maj_9maj_5maj_,10,['381'],1,"['172', '193']",['v'],False,1,True,False,.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],4
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],7
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],6
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],5
2maj_2min7_8maj_,9,['352'],1,"['290', '291', '74', '75', '87', '88', '89']",['c'],False,1,True,False,.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],4
51_71_,24,"['1106', '594', '777']",3,['3'],['c'],False,1,True,False,.1_5.1_7.1_5.1,24,"['1106', '594', '777']",3,['c'],4
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.maj_7.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj,27,['359'],1,['v'],8
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.maj_7.maj_7.maj_7.min_3.maj_7.maj_7.maj,4,"['116', '359', '75']",3,['v'],7
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj,0,"['116', '359']",2,['v'],7
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.maj_7.maj_7.min_3.maj_7.maj_7.maj,0,"['116', '359', '75']",3,['v'],6
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.min_3.maj_7.maj_7.maj_7.min_3.maj,0,"['116', '359']",2,['v'],6
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.maj_7.maj_7.maj_7.min_3.maj,0,"['116', '359', '75']",3,['v'],5
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['229', '230', '235', '236', '242', '243', '287']",['v'],False,1,True,False,.maj_7.min_3.maj_7.maj_7.maj,6,"['116', '359', '75']",3,['v'],5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],18
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,3,['561'],1,['c'],11
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,1,['561'],1,['c'],10
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['102', '106', '116', '118', '119', '127', '53', '54', '60', '70']",['c'],False,1,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['139', '561']",2,['c'],9
2min7_7min7_10min7_5sus4(b7)_,12,['524'],1,['309'],['v'],False,1,True,False,.min7_7.min7_10.min7_5.sus4(b7),12,['524'],1,['v'],4
05_7maj_1maj_9maj_9maj_5maj_55_7maj_1maj7_7maj_10maj_11min7_,10,['381'],1,['12'],['v'],False,1,True,False,.5_7.maj_1.maj7_7.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
3maj_91_51_10maj_9min_,15,['893'],1,"['1', '269', '270', '39', '4', '44']",['c'],False,1,True,False,.min_3.maj_9.1_5.1_10.maj_9.min_3.maj_9.1_5.1_10.maj,14,['893'],1,['c'],10
3maj_91_51_10maj_9min_,15,['893'],1,"['1', '269', '270', '39', '4', '44']",['c'],False,1,True,False,.maj_9.1_5.1_10.maj_9.min_3.maj_9.1_5.1_10.maj,0,['893'],1,['c'],9
3maj_91_51_10maj_9min_,15,['893'],1,"['1', '269', '270', '39', '4', '44']",['c'],False,1,True,False,.1_5.1_10.maj_9.min_3.maj_9.1_5.1_10.maj,0,['893'],1,['c'],8
3maj_91_51_10maj_9min_,15,['893'],1,"['1', '269', '270', '39', '4', '44']",['c'],False,1,True,False,.1_10.maj_9.min_3.maj_9.1_5.1_10.maj,0,['893'],1,['c'],7
3maj_91_51_10maj_9min_,15,['893'],1,"['1', '269', '270', '39', '4', '44']",['c'],False,1,True,False,.maj_9.min_3.maj_9.1_5.1_10.maj,0,['893'],1,['c'],6
3maj_91_51_10maj_9min_,15,['893'],1,"['1', '269', '270', '39', '4', '44']",['c'],False,1,True,False,.min_3.maj_9.1_5.1_10.maj,1,['893'],1,['c'],5
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,5,['81'],1,['v'],19
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],18
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],17
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],16
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],15
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],14
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],13
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,5,['81'],1,['v'],12
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],11
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],10
2sus4_5maj_7sus4_10maj_,10,['81'],1,"['204', '205', '206', '244', '245', '329', '330', '331', '337', '338', '339']",['v'],False,1,True,False,.sus4_5.maj_7.sus4_10.maj_2.sus4_5.maj_7.sus4_10.maj_2.sus4,0,['81'],1,['v'],9
05_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['176'],['v'],False,1,True,False,.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,24,"['1171', '29']",2,['v'],12
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '29']",2,['v'],11
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '29']",2,['v'],10
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,3,"['1171', '29']",2,['v'],9
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,8,"['339', '803', '83']",3,['c'],8
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,4,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",8
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,4,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",8
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",7
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",7
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,4,"['29', '310', '339', '803', '83']",5,['c'],7
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['110', '113', '177', '195', '196', '215', '216', '224', '57', '58', '68']","['c', 'v']",False,1,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,1,"['268', '339', '803', '83']",4,['c'],6
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,33,"['483', '490', '70']",3,['c'],8
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['483', '490', '70']",3,['c'],7
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['483', '490', '70', '925']",4,['c'],6
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.7_7.min7_5.7_7.min7_5.7,0,"['483', '490', '70', '925']",4,['c'],5
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.min7_5.7_7.min7_5.7,24,"['1032', '1085', '1268', '483', '490', '691', '70', '834', '925']",9,"['c', 'l', 'o']",4
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.min7_5.7_7.min7_5.7,24,"['1032', '1085', '1268', '483', '490', '691', '70', '834', '925']",9,"['c', 'l', 'o']",4
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.min7_5.7_7.min7_5.7,24,"['1032', '1085', '1268', '483', '490', '691', '70', '834', '925']",9,"['c', 'l', 'o']",4
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.7_7.min7_5.7,3,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['c', 'l', 'o']",3
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.7_7.min7_5.7,3,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['c', 'l', 'o']",3
57_7min7_,62,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['15', '16', '17', '22', '23', '295', '296', '297', '298', '299']","['c', 'l', 'o']",False,1,True,False,.7_7.min7_5.7,3,"['1032', '1085', '1268', '483', '490', '691', '70', '748', '834', '925']",10,"['c', 'l', 'o']",3
0maj_3maj9_1hdim7_8sus4_,9,['524'],1,['326'],['c'],False,1,True,False,.sus4_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],4
0maj_7maj_5maj_0sus4_,25,"['234', '354', '68']",3,['171'],['p'],False,1,True,False,.maj_5.maj_0.sus4_0.maj,25,"['234', '354', '68']",3,['p'],4
2maj_10maj(9)_,8,['637'],1,['36'],['v'],False,1,True,False,.maj(9)_2.maj_10.maj(9)_2.maj_10.maj(9),8,['637'],1,['v'],5
5maj_10maj_9maj_,19,"['1220', '39']",2,['213'],['v'],False,1,True,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj,19,"['1220', '39']",2,['v'],6
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,12,['705'],1,['124'],['c'],False,1,True,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],8
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,6,['278'],1,['l'],18
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],17
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],16
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],15
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],14
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],13
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],12
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],11
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],10
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],9
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.min_3.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],8
2min_3maj_7maj(9)_,6,['278'],1,"['132', '133', '134', '135', '273', '274', '275', '276', '32', '33', '34', '35']",['l'],False,1,True,False,.maj_7.maj(9)_2.min_3.maj_7.maj(9)_2.min_3.maj,0,['278'],1,['l'],7
0sus4(b7)_5maj7_3min6_6min_10maj6_,11,['683'],1,['268'],['c'],False,1,True,False,.min_10.maj6_0.sus4(b7)_5.maj7_3.min6,11,['683'],1,['c'],5
0maj_3maj9_1hdim7_1maj_0maj(9)_9min7(11)_10sus4_,9,['524'],1,['65'],['c'],False,1,True,False,.maj_0.maj(9)_9.min7(11)_10.sus4_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],7
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['292'],['c'],False,1,True,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],6
2maj_5maj_9min_8min_,13,"['157', '386']",2,['175'],['v'],False,1,True,False,.maj_9.min_8.min_2.maj,13,"['157', '386']",2,['v'],4
0sus4(b7)_5maj7_3min6_4maj6_,11,['683'],1,['246'],['c'],False,1,True,False,.maj6_0.sus4(b7)_5.maj7_3.min6,11,['683'],1,['c'],4
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,27,"['139', '215', '29', '561', '995']",5,['69'],['c'],False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,27,"['139', '215', '29', '561', '995']",5,['c'],8
5min_8maj7_117_,18,['176'],1,"['249', '283', '29']",['v'],False,1,True,False,.min_8.maj7_11.7_5.min_8.maj7_11.7,18,['176'],1,['v'],6
5min_8maj7_117_,18,['176'],1,"['249', '283', '29']",['v'],False,1,True,False,.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['v'],5
5min_8maj7_117_,18,['176'],1,"['249', '283', '29']",['v'],False,1,True,False,.7_5.min_8.maj7_11.7,0,['176'],1,['v'],4
51_10maj_91_,29,['893'],1,['38'],['c'],False,1,True,False,.maj_9.1_5.1_10.maj,29,['893'],1,['c'],4
0min7_2min_10maj_,30,['550'],1,['184'],['v'],False,1,True,False,.maj_0.min7_2.min,30,['550'],1,['v'],3
0min7_0min9_,24,"['55', '670']",2,"['311', '312']","['t', 'v']",False,1,True,False,.min9_0.min7_0.min9_0.min7,24,"['55', '670']",2,['v'],4
0min7_0min9_,24,"['55', '670']",2,"['311', '312']","['t', 'v']",False,1,True,False,.min9_0.min7,0,"['55', '670']",2,['t'],2
7maj_9min7_10maj(11)_10maj_,13,['555'],1,['50'],['c'],False,1,True,False,.maj_9.min7_10.maj(11)_10.maj,13,['555'],1,['c'],4
2min9_5sus4(b7|9)_5maj7_,8,['221'],1,['313'],['v'],False,1,True,False,.min9_5.sus4(b7|9)_5.maj7,8,['221'],1,['v'],3
5maj_5maj_7maj_77_5maj_77_,19,"['1116', '1194', '570', '787', '788', '822']",6,['228'],['v'],False,1,True,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,19,"['1116', '1194', '570', '787', '788', '822']",6,['v'],6
