Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
1maj_2maj_2min7_7min7_,5,['281'],1,"['123', '124', '125', '126', '154', '155', '156', '157', '417', '418', '419', '442', '443', '444']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,5,['281'],1,"['123', '124', '125', '126', '154', '155', '156', '157', '417', '418', '419', '442', '443', '444']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,5,['281'],1,"['123', '124', '125', '126', '154', '155', '156', '157', '417', '418', '419', '442', '443', '444']","['c', 'd', 'o', 't']",False,7,False,False,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,5,['281'],1,"['123', '124', '125', '126', '154', '155', '156', '157', '417', '418', '419', '442', '443', '444']","['c', 'd', 'o', 't']",False,7,False,False,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
1maj_2maj_2min7_7min7_,5,['281'],1,"['123', '124', '125', '126', '154', '155', '156', '157', '417', '418', '419', '442', '443', '444']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",6
1maj_2maj_2min7_7min7_,5,['281'],1,"['123', '124', '125', '126', '154', '155', '156', '157', '417', '418', '419', '442', '443', '444']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",5
2min_5min_5maj_,15,"['1234', '1258', '1270', '978']",4,['376'],"['c', 'l', 'lc', 's', 'u', 'v']",False,7,False,False,.min_5.maj_2.min_5.min_5.maj_2.min,15,"['1234', '1258', '1270', '978']",4,"['c', 'l', 'lc', 's', 'u', 'v']",6
3min_7maj_9maj_5min_10maj_4min_10min_,13,['517'],1,['181'],"['d', 'l', 's', 'v']",False,7,False,False,.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",7
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['208', '285']","['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",False,7,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,19,"['1066', '1135', '268', '347', '468', '559', '560']",7,"['c', 'ct', 'd', 's', 'sd', 't', 'v', 'vc', 'vs']",9
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['208', '285']","['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,5,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",8
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,19,"['119', '1210', '145', '253', '54', '568', '617', '620', '749', '992']",10,"['c', 'd', 'l', 'o', 'u', 'v']",14
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['1094', '119', '1210', '145', '253', '54', '568', '617', '620', '749', '992']",11,"['c', 'd', 'l', 'o', 'u', 'v']",13
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,7,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 'u', 'v']",12
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 'u', 'v']",11
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 's', 'u', 'v']",10
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1210', '145', '253', '355', '54', '549', '568', '571', '617', '620', '749', '992']",14,"['c', 'd', 'l', 'o', 's', 'u', 'v']",9
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['1063', '1094', '119', '1210', '1228', '145', '253', '355', '54', '549', '568', '571', '617', '620', '67', '749', '992']",17,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",8
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,._.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj,0,"['1063', '112', '119', '1210', '1228', '145', '253', '355', '404', '54', '571', '620', '67', '749']",14,"['c', 'i', 'v']",8
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1063', '1094', '119', '1210', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '572', '617', '620', '67', '749', '992']",19,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",7
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",28,"['1', '142', '143', '144', '225', '226', '344', '345', '66', '67']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,19,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",26,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
07_5maj_5maj_2maj_,10,"['235', '66', '726']",3,['240'],"['c', 'cv', 'v', 'vc']",False,7,False,False,.maj_5.maj_2.maj_0.7_5.maj,10,"['235', '66', '726']",3,"['c', 'cv', 'v', 'vc']",5
2maj_5maj_2min7_3maj_2maj_10maj_,18,"['1104', '758', '785']",3,['133'],"['c', 'd', 'l', 'vc']",False,7,False,False,.maj_2.maj_5.maj_2.min7_3.maj_2.maj_10.maj,18,"['1104', '758', '785']",3,"['c', 'd', 'l', 'vc']",7
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,6,['315'],1,"['c', 'd', 'v']",19
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['c', 'd', 'v']",18
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['c', 'd', 'v']",17
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,1,['315'],1,"['b', 'c', 'd', 'v']",16
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",15
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",14
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",13
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,1,['315'],1,"['b', 'c', 'd', 'v']",12
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",11
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",10
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",9
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['228', '229', '230', '384', '385', '386', '387', '431', '432', '58', '59', '60']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min,3,"['315', '546']",2,"['b', 'c', 'd', 'o', 'v']",5
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,23,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'i', 'l', 'o', 'sc', 'u', 'v']",12
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",11
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",10
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,3,"['15', '366', '430', '706', '886', '929']",6,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",9
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj,3,"['15', '366', '430', '706', '886', '929']",6,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",6
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj,20,"['1287', '15', '358', '366', '430', '706', '773', '886', '900', '929', '968']",11,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",5
77_10maj_7maj_,56,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['258', '259', '287', '288', '6', '7', '8']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj,7,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",4
4min_10maj_10maj_,29,"['19', '530', '843', '952']",4,['81'],"['c', 'o', 'p', 'u', 'v']",False,7,False,False,.maj_10.maj_4.min_10.maj_10.maj,29,"['19', '530', '843', '952']",4,"['c', 'o', 'p', 'u', 'v']",5
2nc_7nc_3nc_,9,['1106'],1,"['451', '452', '456', '457', '459', '460']","['c', 'cv', 'v', 'vc']",False,7,False,False,.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,6,['1106'],1,"['c', 'cv', 'v', 'vc']",14
2nc_7nc_3nc_,9,['1106'],1,"['451', '452', '456', '457', '459', '460']","['c', 'cv', 'v', 'vc']",False,7,False,False,.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,0,['1106'],1,"['c', 'cv', 'v', 'vc']",13
2nc_7nc_3nc_,9,['1106'],1,"['451', '452', '456', '457', '459', '460']","['c', 'cv', 'v', 'vc']",False,7,False,False,.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,2,['1106'],1,"['c', 'cv', 'v', 'vc']",12
2nc_7nc_3nc_,9,['1106'],1,"['451', '452', '456', '457', '459', '460']","['c', 'cv', 'v', 'vc']",False,7,False,False,.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,0,['1106'],1,"['c', 'cv', 'v', 'vc']",11
2nc_7nc_3nc_,9,['1106'],1,"['451', '452', '456', '457', '459', '460']","['c', 'cv', 'v', 'vc']",False,7,False,False,.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,0,['1106'],1,"['c', 'cv', 'v', 'vc']",10
2nc_7nc_3nc_,9,['1106'],1,"['451', '452', '456', '457', '459', '460']","['c', 'cv', 'v', 'vc']",False,7,False,False,.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,1,['1106'],1,"['c', 'cv', 'v', 'vc']",9
5maj_7min_,14,"['134', '195', '525', '872', '925']",5,"['323', '324', '325', '373', '374', '375']","['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",False,7,False,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,6,"['195', '525']",2,"['bt', 'i', 'l', 'v']",17
5maj_7min_,14,"['134', '195', '525', '872', '925']",5,"['323', '324', '325', '373', '374', '375']","['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,1,"['195', '525']",2,"['bt', 'i', 'l', 'v']",16
5maj_7min_,14,"['134', '195', '525', '872', '925']",5,"['323', '324', '325', '373', '374', '375']","['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",False,7,False,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,0,"['195', '525']",2,"['b', 'bt', 'i', 'l', 'v']",15
5maj_7min_,14,"['134', '195', '525', '872', '925']",5,"['323', '324', '325', '373', '374', '375']","['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,1,"['195', '525']",2,"['b', 'bt', 'i', 'l', 'v']",14
5maj_7min_,14,"['134', '195', '525', '872', '925']",5,"['323', '324', '325', '373', '374', '375']","['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",False,7,False,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,5,"['134', '195', '525', '872']",4,"['b', 'bs', 'bt', 'c', 'i', 'l', 'v']",7
5maj_7min_,14,"['134', '195', '525', '872', '925']",5,"['323', '324', '325', '373', '374', '375']","['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_7.min_5.maj_7.min_5.maj_7.min,1,"['134', '195', '525', '872', '925']",5,"['b', 'bs', 'bt', 'c', 'd', 'i', 'l', 'v']",6
1maj_7maj_4min7_,12,"['1070', '177']",2,"['182', '416']","['c', 'd', 'o', 'v']",False,7,False,False,.maj_4.min7_1.maj_7.maj_4.min7_1.maj,11,['177'],1,"['d', 'o', 'v']",6
1maj_7maj_4min7_,12,"['1070', '177']",2,"['182', '416']","['c', 'd', 'o', 'v']",False,7,False,False,.min7_1.maj_7.maj_4.min7_1.maj,1,"['1070', '177']",2,"['c', 'd', 'o', 'v']",5
3maj_7maj_7maj_7maj_,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,['292'],"['b', 'c', 'd', 'l', 'o', 'v']",False,7,False,False,.maj_7.maj_7.maj_7.maj_3.maj_7.maj,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,"['b', 'c', 'd', 'l', 'o', 'v']",6
2min_10maj_,89,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '945', '963', '978']",20,"['149', '351']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",False,7,False,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,82,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '945', '963', '978']",20,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",7
2min_10maj_,89,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '945', '963', '978']",20,"['149', '351']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",False,7,False,False,.min_10.maj_2.min_10.maj_2.min_10.maj,7,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '945', '963', '978']",20,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",6
0no3_7maj_1maj_9maj_9maj_5maj_5no3_7maj_1maj7_7maj_10maj_11min7_,10,['381'],1,['469'],['v'],False,7,False,False,.no3_7.maj_1.maj7_7.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,6,['524'],1,['v'],14
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.min_1.maj7_4.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],13
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.maj7_4.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],12
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],11
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],10
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],9
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],8
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['338', '358', '411', '437', '439', '440', '448', '479']",['v'],False,7,False,False,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],7
2maj_5maj_2min7_7min_8maj_,20,"['518', '637']",2,['441'],"['c', 'o']",False,7,False,False,.min7_7.min_8.maj_2.maj_5.maj,20,"['518', '637']",2,"['c', 'o']",5
3maj_10maj_11min_,14,"['124', '25', '445']",3,"['368', '73', '93']","['c', 'd']",False,7,False,False,.maj_10.maj_11.min_3.maj_10.maj_11.min,12,"['124', '25', '445']",3,"['c', 'd']",6
3maj_10maj_11min_,14,"['124', '25', '445']",3,"['368', '73', '93']","['c', 'd']",False,7,False,False,.maj_11.min_3.maj_10.maj_11.min_3.maj,2,"['124', '445']",2,"['c', 'd']",6
