Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,41,"['100', '130', '162', '268', '314', '322', '358', '383', '455', '50', '518', '545', '577', '67', '707', '852', '886', '946']",18,"['107', '149', '158', '28']","['b', 'c', 'cv', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,18,"['130', '162', '314', '358', '383', '455', '50', '577', '67', '852', '946']",11,"['b', 'c', 'l', 'o', 'v']",10
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,41,"['100', '130', '162', '268', '314', '322', '358', '383', '455', '50', '518', '545', '577', '67', '707', '852', '886', '946']",18,"['107', '149', '158', '28']","['b', 'c', 'cv', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,6,"['100', '268', '358', '383', '455', '50', '518', '67', '852', '946']",10,"['b', 'c', 'cv', 'l', 'p', 'v']",10
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,41,"['100', '130', '162', '268', '314', '322', '358', '383', '455', '50', '518', '545', '577', '67', '707', '852', '886', '946']",18,"['107', '149', '158', '28']","['b', 'c', 'cv', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,7,"['130', '162', '268', '314', '358', '383', '455', '50', '545', '577', '67', '852', '886', '946']",14,"['b', 'c', 'l', 'o', 't', 'v']",9
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,41,"['100', '130', '162', '268', '314', '322', '358', '383', '455', '50', '518', '545', '577', '67', '707', '852', '886', '946']",18,"['107', '149', '158', '28']","['b', 'c', 'cv', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,10,"['100', '268', '322', '358', '383', '455', '50', '518', '67', '707', '852', '946']",12,"['b', 'c', 'cv', 'l', 'p', 'v']",8
0maj_0mct_0maj_7maj_5maj_0mct_,19,"['182', '234', '348', '461', '711', '864']",6,['115'],"['c', 'l', 'pc', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_0.mct_0.maj_0.mct_0.maj,19,"['182', '234', '348', '461', '711', '864']",6,"['c', 'l', 'pc', 'u', 'uv', 'v']",6
0maj_10maj_7maj_7mct_,17,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['165', '180']","['c', 'i', 'o', 'p', 'v']",False,0,False,False,.maj_7.maj_7.mct_0.maj_10.maj_7.maj,15,"['1085', '1146', '268', '74', '748', '803']",6,"['c', 'i', 'o', 'p', 'v']",6
0maj_10maj_7maj_7mct_,17,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['165', '180']","['c', 'i', 'o', 'p', 'v']",False,0,False,False,.maj_7.mct_0.maj_10.maj_7.maj,2,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['c', 'i', 'o', 'p', 'v']",5
2maj_5maj_5maj_2maj_10maj_,23,"['1104', '1190', '268', '300', '339', '623', '83']",7,"['18', '39']","['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_2.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,23,"['1104', '1190', '268', '300', '339', '623', '83']",7,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",8
2maj_5maj_5maj_2maj_10maj_,23,"['1104', '1190', '268', '300', '339', '623', '83']",7,"['18', '39']","['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,0,"['1104', '1190', '268', '300', '339', '623', '83']",7,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",7
5maj_5maj_7maj_7mct_,16,"['1248', '207', '222', '400', '71']",5,"['108', '166']","['b', 'c', 'i', 'l', 'v']",False,0,False,False,.maj_5.maj_7.maj_7.mct_5.maj_5.maj_7.maj,16,"['1248', '207', '222', '400', '71']",5,"['b', 'c', 'i', 'l', 'v']",7
5maj_5maj_7maj_7mct_,16,"['1248', '207', '222', '400', '71']",5,"['108', '166']","['b', 'c', 'i', 'l', 'v']",False,0,False,False,.maj_7.maj_7.mct_5.maj_5.maj_7.maj,0,"['1248', '207', '222', '400', '71']",5,"['b', 'c', 'i', 'l', 'v']",6
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,10,"['112', '1270', '310', '400', '404', '920']",6,"['c', 'd', 'i', 'o', 'v']",16
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,6,"['1020', '112', '1270', '310', '400', '404', '549', '617', '920']",9,"['c', 'co', 'd', 'i', 'o', 'v']",12
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['1020', '112', '1270', '310', '400', '404', '549', '617', '818', '920']",10,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",11
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,16,"['1020', '112', '1270', '1292', '228', '250', '3', '310', '390', '400', '404', '543', '549', '598', '617', '818', '920']",17,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['1020', '112', '1270', '1292', '228', '250', '3', '310', '390', '400', '404', '543', '549', '598', '617', '818', '920']",17,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min,22,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '404', '543', '549', '598', '617', '670', '818', '902', '920']",21,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'u', 'v', 'vp']",6
3maj_9min_,63,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['210', '211', '212', '4', '5', '6', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",False,0,False,False,.min_3.maj_9.min_3.maj_9.min,8,"['101', '1020', '112', '1261', '1270', '1292', '228', '250', '3', '310', '390', '400', '401', '404', '543', '549', '598', '617', '670', '772', '814', '818', '902', '920']",24,"['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'u', 'v', 'vp']",5
2maj_7min_3maj_2maj_10maj_,28,"['1104', '182', '637', '821']",4,['214'],"['c', 'd', 'l', 'p', 's', 'v']",False,0,False,False,.min_3.maj_2.maj_10.maj_2.maj,28,"['1104', '182', '637', '821']",4,"['c', 'd', 'l', 'p', 's', 'v']",5
2mct_2mct_8mct_,26,"['1276', '217', '352', '844', '913']",5,"['188', '189']","['c', 'i', 'l', 's', 't', 'v']",False,0,False,False,.mct_2.mct_2.mct_8.mct_2.mct,12,"['1276', '352', '844', '913']",4,"['c', 'i', 's', 't', 'v']",5
2mct_2mct_8mct_,26,"['1276', '217', '352', '844', '913']",5,"['188', '189']","['c', 'i', 'l', 's', 't', 'v']",False,0,False,False,.mct_2.mct_8.mct_2.mct,14,"['1276', '217', '352', '844', '913']",5,"['c', 'i', 'l', 's', 't', 'v']",4
7min_10maj_10maj_11min_10min_,0,"['1234', '182', '540', '716']",4,['199'],"['b', 'c', 'i', 's', 'v']",False,0,False,False,.min_10.maj_10.maj_11.min_10.min,0,"['1234', '182', '540', '716']",4,"['b', 'c', 'i', 's', 'v']",5
2min_5min_5min_,49,"['1003', '170', '21', '476', '482', '631']",6,['227'],"['c', 'cd', 'co', 'cu', 'd', 'i', 'iv', 'u', 'uc', 'uv', 'v']",False,0,False,False,.min_5.min_2.min_5.min_5.min,49,"['1003', '170', '21', '476', '482', '631']",6,"['c', 'cd', 'co', 'cu', 'd', 'i', 'iv', 'u', 'uc', 'uv', 'v']",5
5maj_9min_8maj_9min_5mct_,6,['309'],1,"['10', '13', '190', '197', '223']","['c', 'd', 'o']",False,0,False,False,.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,5,['309'],1,"['c', 'd', 'o']",12
5maj_9min_8maj_9min_5mct_,6,['309'],1,"['10', '13', '190', '197', '223']","['c', 'd', 'o']",False,0,False,False,.min_8.maj_9.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",11
5maj_9min_8maj_9min_5mct_,6,['309'],1,"['10', '13', '190', '197', '223']","['c', 'd', 'o']",False,0,False,False,.maj_9.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,1,['309'],1,"['c', 'd', 'o']",10
5maj_9min_8maj_9min_5mct_,6,['309'],1,"['10', '13', '190', '197', '223']","['c', 'd', 'o']",False,0,False,False,.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",9
5maj_9min_8maj_9min_5mct_,6,['309'],1,"['10', '13', '190', '197', '223']","['c', 'd', 'o']",False,0,False,False,.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",8
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,104,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['133', '161', '75', '99']","['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,19,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '356', '425', '468', '559', '591', '619']",13,"['c', 'l', 'o', 'u', 'v']",11
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,104,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['133', '161', '75', '99']","['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,4,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '244', '356', '425', '468', '50', '559', '591', '619', '788', '889']",17,"['c', 'l', 'o', 'u', 'v', 'vo']",10
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,104,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['133', '161', '75', '99']","['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,12,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '130', '21', '244', '356', '425', '455', '468', '477', '50', '559', '591', '619', '678', '788', '845', '889']",23,"['b', 'c', 'd', 'l', 'o', 'u', 'v', 'vo']",9
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,104,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['133', '161', '75', '99']","['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,69,"['1018', '1063', '1069', '1071', '1100', '1113', '1116', '1117', '1119', '1135', '1149', '1178', '1193', '1203', '1208', '1225', '1248', '130', '183', '185', '203', '21', '212', '244', '246', '308', '330', '351', '356', '403', '41', '417', '425', '455', '468', '477', '50', '559', '585', '591', '610', '615', '619', '674', '678', '752', '788', '830', '845', '889', '925', '928', '943', '964', '968', '973', '991']",57,"['b', 'c', 'd', 'l', 'o', 'od', 'p', 't', 'u', 'v', 'vo']",8
3maj_9min_8maj_7maj_9min_,30,"['1066', '1261', '228', '310', '390', '545', '617', '814', '902', '920']",10,['172'],"['b', 'c', 'l', 'p', 't', 'v']",False,0,False,False,.maj_7.maj_9.min_3.maj_9.min,30,"['1066', '1261', '228', '310', '390', '545', '617', '814', '902', '920']",10,"['b', 'c', 'l', 'p', 't', 'v']",5
0maj_0mct_0maj_7maj_5mct_,24,"['236', '421', '469', '507', '518', '813', '894']",7,['120'],"['b', 'c', 'd', 'l', 's', 'u', 'v']",False,0,False,False,.maj_5.mct_0.maj_0.mct_0.maj,24,"['236', '421', '469', '507', '518', '813', '894']",7,"['b', 'c', 'd', 'l', 's', 'u', 'v']",5
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,45,"['1134', '1135', '1193', '1208', '1228', '1247', '1287', '19', '214', '268', '289', '314', '322', '425', '455', '484', '545', '67', '773', '792', '886', '889']",22,"['137', '78']","['c', 'd', 'h', 'l', 'p', 't', 'v', 'vl', 'vt']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,24,"['1134', '1135', '1193', '1228', '1287', '19', '214', '268', '289', '425', '455', '545', '889']",13,"['c', 'h', 'l', 'v', 'vl']",8
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,45,"['1134', '1135', '1193', '1208', '1228', '1247', '1287', '19', '214', '268', '289', '314', '322', '425', '455', '484', '545', '67', '773', '792', '886', '889']",22,"['137', '78']","['c', 'd', 'h', 'l', 'p', 't', 'v', 'vl', 'vt']",False,0,False,False,.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,21,"['1134', '1135', '1193', '1208', '1228', '1247', '1287', '19', '214', '268', '289', '314', '322', '425', '455', '484', '545', '67', '773', '792', '886', '889']",22,"['c', 'd', 'h', 'l', 'p', 't', 'v', 'vl', 'vt']",7
5min_7maj_,47,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['123', '124', '125', '228', '229', '230']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,13,"['1013', '104', '1070', '396', '798']",5,"['b', 'c', 'd', 'l', 'o', 'v']",11
5min_7maj_,47,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['123', '124', '125', '228', '229', '230']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,1,"['1013', '104', '1070', '396', '798']",5,"['b', 'c', 'd', 'l', 'o', 'v']",10
5min_7maj_,47,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['123', '124', '125', '228', '229', '230']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,14,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",8
5min_7maj_,47,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['123', '124', '125', '228', '229', '230']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,2,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",7
5min_7maj_,47,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['123', '124', '125', '228', '229', '230']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min,11,"['1013', '104', '1070', '1087', '1147', '343', '396', '4', '456', '692', '798', '813']",12,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'v', 'vc']",6
5min_7maj_,47,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['123', '124', '125', '228', '229', '230']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min,6,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798', '813']",14,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 't', 'u', 'uv', 'v', 'vc']",5
7maj_9min_8maj_,14,"['188', '698', '814']",3,"['12', '196']","['l', 'tv', 'v']",False,0,False,False,.maj_9.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,13,"['188', '698', '814']",3,"['l', 'tv', 'v']",8
7maj_9min_8maj_,14,"['188', '698', '814']",3,"['12', '196']","['l', 'tv', 'v']",False,0,False,False,.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,1,"['188', '698', '814']",3,"['l', 'tv', 'v']",7
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,20,"['1039', '518', '610', '995']",4,['91'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,20,"['1039', '518', '610', '995']",4,"['c', 'i', 'o', 'p', 'u', 'v']",9
5maj_7maj_9min_10maj_10maj_7maj_,19,"['10', '555', '662', '711', '803', '965']",6,['198'],"['c', 'l', 'o', 's', 'v']",False,0,False,False,.min_10.maj_10.maj_7.maj_5.maj_7.maj,19,"['10', '555', '662', '711', '803', '965']",6,"['c', 'l', 'o', 's', 'v']",6
2maj_5maj_5maj_2maj_5maj_5maj_2maj_5maj_7maj_5maj_5maj_,18,"['1072', '1154', '30', '463', '472', '66', '690', '71', '788', '845', '973']",11,['138'],"['b', 'c', 'd', 'l', 's', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,18,"['1072', '1154', '30', '463', '472', '66', '690', '71', '788', '845', '973']",11,"['b', 'c', 'd', 'l', 's', 'u', 'v']",12
5maj_5maj_9min_5mct_,36,"['1056', '1145', '190', '265', '309', '338', '372', '432', '647']",9,['9'],"['bu', 'c', 'cd', 'co', 'cs', 'ct', 'd', 'i', 'is', 'o', 'od', 'sc', 'uc', 'v', 'vc', 'vo']",False,0,False,False,.maj_9.min_5.mct_5.maj,36,"['1056', '1145', '190', '265', '309', '338', '372', '432', '647']",9,"['bu', 'c', 'cd', 'co', 'cs', 'ct', 'd', 'i', 'is', 'o', 'od', 'sc', 'uc', 'v', 'vc', 'vo']",4
7mct_7mct_10mct_,15,"['414', '464', '567', '701']",4,['185'],"['b', 'bv', 'c', 'cd', 'd', 'v']",False,0,False,False,.mct_10.mct_7.mct_7.mct_10.mct,15,"['414', '464', '567', '701']",4,"['b', 'bv', 'c', 'cd', 'd', 'v']",5
5maj_7maj_7maj_5maj_7maj_10maj_7maj_,22,"['1039', '115', '427', '518', '610', '995']",6,"['151', '84']","['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,21,"['1039', '115', '518', '610', '995']",5,"['c', 'i', 'o', 'p', 'u', 'v']",8
5maj_7maj_7maj_5maj_7maj_10maj_7maj_,22,"['1039', '115', '427', '518', '610', '995']",6,"['151', '84']","['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,1,"['1039', '115', '427', '518', '610', '995']",6,"['c', 'i', 'o', 'p', 'u', 'v']",7
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,39,"['1018', '1119', '1134', '139', '215', '246', '29', '53', '561', '623', '807', '995']",12,['40'],"['b', 'c', 'l', 'o', 'p', 'v']",False,0,False,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,39,"['1018', '1119', '1134', '139', '215', '246', '29', '53', '561', '623', '807', '995']",12,"['b', 'c', 'l', 'o', 'p', 'v']",8
5maj_5maj_5maj_11min_10min_,29,"['1069', '1146', '1221', '182', '303', '320', '412', '895']",8,['33'],"['b', 'bc', 'c', 'cd', 'd', 'i', 'iv', 'o', 's', 'v']",False,0,False,False,.maj_11.min_10.min_5.maj_5.maj,29,"['1069', '1146', '1221', '182', '303', '320', '412', '895']",8,"['b', 'bc', 'c', 'cd', 'd', 'i', 'iv', 'o', 's', 'v']",5
2maj_5maj_7maj_2min_8maj_,8,"['1258', '572']",2,"['129', '195', '52', '56', '86']","['b', 'c', 'd', 'i']",False,0,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,5,"['1258', '572']",2,"['b', 'c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,8,"['1258', '572']",2,"['129', '195', '52', '56', '86']","['b', 'c', 'd', 'i']",False,0,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,"['1258', '572']",2,"['b', 'c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,8,"['1258', '572']",2,"['129', '195', '52', '56', '86']","['b', 'c', 'd', 'i']",False,0,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,"['1258', '572']",2,"['b', 'c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,8,"['1258', '572']",2,"['129', '195', '52', '56', '86']","['b', 'c', 'd', 'i']",False,0,False,False,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,"['1258', '572']",2,"['b', 'c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,8,"['1258', '572']",2,"['129', '195', '52', '56', '86']","['b', 'c', 'd', 'i']",False,0,False,False,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,"['1258', '572']",2,"['b', 'c', 'd', 'i']",7
2maj_5maj_2min_5maj_5maj_5maj_,60,"['1009', '102', '1045', '1138', '1163', '120', '1245', '1285', '184', '222', '235', '258', '30', '349', '380', '410', '465', '729', '731', '843', '914', '927']",22,"['218', '46']","['b', 'c', 'co', 'ct', 'cv', 'd', 'l', 'lc', 'p', 'u', 'v']",False,0,False,False,.maj_2.maj_5.maj_2.min_5.maj_5.maj,36,"['1138', '1163', '120', '1285', '258', '349', '465', '729', '914']",9,"['b', 'c', 'co', 'ct', 'd', 'l', 'lc', 'v']",6
2maj_5maj_2min_5maj_5maj_5maj_,60,"['1009', '102', '1045', '1138', '1163', '120', '1245', '1285', '184', '222', '235', '258', '30', '349', '380', '410', '465', '729', '731', '843', '914', '927']",22,"['218', '46']","['b', 'c', 'co', 'ct', 'cv', 'd', 'l', 'lc', 'p', 'u', 'v']",False,0,False,False,.min_5.maj_5.maj_5.maj_2.maj_5.maj,24,"['1009', '102', '1045', '1138', '1245', '184', '222', '235', '30', '380', '410', '465', '731', '843', '914', '927']",16,"['b', 'c', 'cv', 'p', 'u', 'v']",6
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,17,"['1208', '246', '30', '403', '417', '468', '477', '615']",8,"['144', '93']","['c', 'cb', 'l', 'to', 'tv', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,17,"['1208', '246', '30', '403', '417', '468', '477', '615']",8,"['c', 'cb', 'l', 'to', 'tv', 'v']",11
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,17,"['1208', '246', '30', '403', '417', '468', '477', '615']",8,"['144', '93']","['c', 'cb', 'l', 'to', 'tv', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,0,"['1208', '246', '30', '403', '417', '468', '477', '615']",8,"['c', 'cb', 'l', 'to', 'tv', 'v']",10
