Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['10', '109', '110', '8']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj,6,"['1006', '1102', '1154', '1194', '1287', '167', '185', '288', '308', '403', '477', '570', '830', '847']",14,"['c', 'd', 'i', 'iv', 'lv', 'o', 'v', 'vl']",6
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['10', '109', '110', '8']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.maj_7.7_5.maj_7.7_5.maj,43,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '847', '993']",27,"['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo', 'vt']",5
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['10', '109', '110', '8']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.7_5.maj_7.7_5.maj,50,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",4
07_10maj_7maj_7maj_,27,"['1039', '1140', '1256', '1282', '235', '386', '387', '430']",8,['41'],"['b', 'i', 'iv', 'o', 'p', 'v', 'vc']",False,7,False,False,.maj_0.7_10.maj_7.maj,27,"['1039', '1140', '1256', '1282', '235', '386', '387', '430']",8,"['b', 'i', 'iv', 'o', 'p', 'v', 'vc']",4
5maj_5maj_5maj_97_,15,"['307', '322', '64', '842']",4,['83'],"['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,7,False,False,.maj_5.maj_5.maj_9.7_5.maj,15,"['307', '322', '64', '842']",4,"['c', 'd', 'i', 'iv', 't', 'tv', 'v']",5
2maj_5maj_5maj_2maj_10maj_,32,"['1039', '1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '83', '891']",14,['99'],"['c', 'cl', 'd', 'l', 'o', 'p', 'pc', 'v']",False,7,False,False,.maj_5.maj_2.maj_10.maj_2.maj_5.maj,32,"['1039', '1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '83', '891']",14,"['c', 'cl', 'd', 'l', 'o', 'p', 'pc', 'v']",6
0min7_5maj_7min_,29,"['195', '384', '490', '583']",4,"['142', '174']","['c', 'i', 'o', 'v']",False,7,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,29,"['195', '384', '490', '583']",4,"['142', '174']","['c', 'i', 'o', 'v']",False,7,False,False,.maj_7.min_0.min7_5.maj,1,"['195', '384', '490', '583']",4,"['c', 'i', 'o', 'v']",4
5nc_7nc_,26,"['105', '1106', '53', '594', '777', '828']",6,"['179', '181']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_5.nc_7.nc_5.nc_7.nc_5.nc,26,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
5nc_7nc_,26,"['105', '1106', '53', '594', '777', '828']",6,"['179', '181']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_7.nc_5.nc_7.nc_5.nc,0,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
3maj_7maj_4min_10min_,25,"['1171', '1177', '168', '952']",4,['159'],"['c', 'ct', 's', 'v']",False,7,False,False,.min_10.min_3.maj_7.maj,25,"['1171', '1177', '168', '952']",4,"['c', 'ct', 's', 'v']",4
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['12', '42']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_0.7_5.maj_7.maj,16,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",7
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['12', '42']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,7,False,False,.7_5.maj_7.maj_0.7_5.maj_7.maj,0,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",6
2sus_5maj_9min_8maj_,27,"['309', '395', '543', '698', '968']",5,['184'],"['c', 'd', 'l', 'o', 'p', 't', 'v']",False,7,False,False,.sus_5.maj_9.min_8.maj,27,"['309', '395', '543', '698', '968']",5,"['c', 'd', 'l', 'o', 'p', 't', 'v']",4
2nc_5nc_5nc_,26,"['1170', '467', '594', '736', '767', '777', '78']",7,['180'],"['c', 'i', 'lc', 't', 'u', 'v', 'vc']",False,7,False,False,.nc_5.nc_2.nc_5.nc,26,"['1170', '467', '594', '736', '767', '777', '78']",7,"['c', 'i', 'lc', 't', 'u', 'v', 'vc']",4
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['14', '44']","['c', 'lv', 'u', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,14,"['1006', '1054', '1107', '1194', '822']",5,"['c', 'lv', 'u', 'v']",8
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['14', '44']","['c', 'lv', 'u', 'v']",False,7,False,False,.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,1,"['1006', '1054', '1107', '1194', '788', '822']",6,"['c', 'lv', 'u', 'v']",7
5min7_7min7_,41,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,['176'],"['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",False,7,False,False,.min7_5.min7_7.min7_5.min7,41,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",4
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,66,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['118', '79']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,21,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,"['b', 'c', 'o', 'u', 'v', 'vo']",9
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,66,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['118', '79']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,45,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",8
0maj_5maj_2maj_5maj_0sus_,15,"['229', '234', '348', '354', '461', '68']",6,['62'],"['d', 'l', 'p', 'v']",False,7,False,False,.maj_2.maj_5.maj_0.sus_0.maj,15,"['229', '234', '348', '354', '461', '68']",6,"['d', 'l', 'p', 'v']",5
7maj_7maj_107_,15,"['322', '518', '943']",3,['136'],"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,False,.maj_7.maj_10.7_7.maj,15,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",4
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,19,"['1135', '1208', '1228', '268', '484', '545', '67', '886', '889']",9,['81'],"['c', 'p', 't', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,19,"['1135', '1208', '1228', '268', '484', '545', '67', '886', '889']",9,"['c', 'p', 't', 'v']",7
5min_7maj_,26,"['104', '1070', '1087', '1147', '1182', '343', '798', '813']",8,"['104', '166']","['c', 'd', 'iv', 'l', 'o', 't', 'v', 'vc']",False,7,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min,22,"['104', '1070', '1087', '343', '798', '813']",6,"['c', 'd', 'l', 'o', 'v', 'vc']",6
5min_7maj_,26,"['104', '1070', '1087', '1147', '1182', '343', '798', '813']",8,"['104', '166']","['c', 'd', 'iv', 'l', 'o', 't', 'v', 'vc']",False,7,False,False,.min_7.maj_5.min_7.maj_5.min,4,"['104', '1070', '1087', '1147', '1182', '343', '798', '813']",8,"['c', 'd', 'iv', 'l', 'o', 't', 'v', 'vc']",5
7maj_9min_8maj_,0,"['1155', '698', '814']",3,['134'],"['l', 'tv', 'v', 'vd']",False,7,False,False,.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['1155', '698', '814']",3,"['l', 'tv', 'v', 'vd']",6
3maj_9min7_,19,"['101', '390', '670']",3,"['173', '31', '32']","['c', 'lp', 'v', 'vp']",False,7,False,False,.maj_9.min7_3.maj_9.min7_3.maj_9.min7,10,"['101', '390', '670']",3,"['c', 'v', 'vp']",6
3maj_9min7_,19,"['101', '390', '670']",3,"['173', '31', '32']","['c', 'lp', 'v', 'vp']",False,7,False,False,.min7_3.maj_9.min7_3.maj_9.min7,1,"['101', '390', '670']",3,"['c', 'lp', 'v', 'vp']",5
3maj_9min7_,19,"['101', '390', '670']",3,"['173', '31', '32']","['c', 'lp', 'v', 'vp']",False,7,False,False,.maj_9.min7_3.maj_9.min7,8,"['101', '390', '670']",3,"['c', 'lp', 'v', 'vp']",4
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['135', '137', '148', '151', '169', '3', '34', '39']","['c', 'd', 'i']",False,7,False,False,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",9
1maj_11min_10min_2min_,21,"['111', '573', '729', '945']",4,['160'],"['c', 'l', 's', 't', 'u', 'v']",False,7,False,False,.min_2.min_1.maj_11.min,21,"['111', '573', '729', '945']",4,"['c', 'l', 's', 't', 'u', 'v']",4
5maj_7maj_5maj_7maj_10maj_7maj_7maj_,60,"['1009', '1246', '126', '1281', '133', '191', '229', '23', '245', '290', '39', '452', '457', '53', '559', '560', '610', '71', '889', '941', '952', '968', '991', '995']",24,['133'],"['c', 'd', 'i', 'l', 'o', 'p', 't', 'tv', 'u', 'v', 'vl']",False,7,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj,60,"['1009', '1246', '126', '1281', '133', '191', '229', '23', '245', '290', '39', '452', '457', '53', '559', '560', '610', '71', '889', '941', '952', '968', '991', '995']",24,"['c', 'd', 'i', 'l', 'o', 'p', 't', 'tv', 'u', 'v', 'vl']",7
3maj_9min_10maj_10maj_4min_,9,"['259', '310', '617']",3,['163'],"['b', 'c', 'd', 'v']",False,7,False,False,.min_3.maj_9.min_10.maj_10.maj,9,"['259', '310', '617']",3,"['b', 'c', 'd', 'v']",5
2min_5maj_7min_5maj_5maj_,21,"['134', '195', '369', '794', '872', '917']",6,['69'],"['c', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_5.maj_7.min_5.maj,21,"['134', '195', '369', '794', '872', '917']",6,"['c', 'l', 'p', 'v']",5
0maj_10maj_7maj_7sus_,13,"['1085', '1146', '268', '803']",4,['145'],"['c', 'i', 'p', 'v']",False,7,False,False,.maj_7.sus_0.maj_10.maj_7.maj,13,"['1085', '1146', '268', '803']",4,"['c', 'i', 'p', 'v']",5
2min7_3maj_7maj_5maj_7maj_,18,"['429', '492']",2,['172'],"['c', 'd', 'v']",False,7,False,False,.min7_3.maj_7.maj_5.maj_7.maj,18,"['429', '492']",2,"['c', 'd', 'v']",5
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['115', '116', '153', '60', '64', '86']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['115', '116', '153', '60', '64', '86']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['115', '116', '153', '60', '64', '86']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['115', '116', '153', '60', '64', '86']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['115', '116', '153', '60', '64', '86']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['115', '116', '153', '60', '64', '86']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj,5,"['1140', '1155', '572', '842']",4,"['b', 'c', 'd', 'i', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['156', '171', '46']","['s', 'v']",False,7,False,False,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['156', '171', '46']","['s', 'v']",False,7,False,False,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['156', '171', '46']","['s', 'v']",False,7,False,False,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
2maj_5maj_5maj_7maj_7maj_5maj_5maj_,19,"['1063', '1094', '1228', '124', '23', '451', '68', '71', '83', '905']",10,['56'],"['c', 'cb', 'cv', 'iv', 'l', 'o', 'p', 'tv', 'v']",False,7,False,False,.maj_2.maj_5.maj_5.maj_7.maj_7.maj_5.maj,19,"['1063', '1094', '1228', '124', '23', '451', '68', '71', '83', '905']",10,"['c', 'cb', 'cv', 'iv', 'l', 'o', 'p', 'tv', 'v']",7
2maj_2min_8maj_,178,"['1051', '1073', '1140', '1155', '1270', '1279', '155', '16', '231', '281', '302', '33', '334', '352', '44', '465', '478', '531', '561', '572', '599', '648', '812', '842', '847', '898', '913', '991']",28,['63'],"['b', 'bc', 'c', 'd', 'i', 'l', 'o', 'p', 'r', 'u', 'v', 'vb']",False,7,False,False,.maj_2.min_8.maj_2.maj,178,"['1051', '1073', '1140', '1155', '1270', '1279', '155', '16', '231', '281', '302', '33', '334', '352', '44', '465', '478', '531', '561', '572', '599', '648', '812', '842', '847', '898', '913', '991']",28,"['b', 'bc', 'c', 'd', 'i', 'l', 'o', 'p', 'r', 'u', 'v', 'vb']",4
0maj_5sus_0maj_7sus_,28,"['1126', '372', '469', '507', '524', '540']",6,['183'],"['c', 'i', 'l', 'o', 's', 'v']",False,7,False,False,.sus_0.maj_5.sus_0.maj,28,"['1126', '372', '469', '507', '524', '540']",6,"['c', 'i', 'l', 'o', 's', 'v']",4
5maj_5maj_7maj_77_5maj_77_,41,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '160', '167', '399', '570', '787', '788', '822', '847', '993']",16,"['126', '9']","['c', 'l', 'lv', 'o', 'u', 'v']",False,7,False,False,.7_5.maj_7.7_5.maj_5.maj_7.maj_7.7,16,"['1107', '1116', '1287', '160', '399', '787']",6,"['c', 'v']",7
5maj_5maj_7maj_77_5maj_77_,41,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '160', '167', '399', '570', '787', '788', '822', '847', '993']",16,"['126', '9']","['c', 'l', 'lv', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,25,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '847', '993']",14,"['c', 'l', 'lv', 'o', 'u', 'v']",6
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['17', '18']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.7_5.min_7.7_5.min_7.7_5.min,13,"['1147', '396', '4', '456', '692']",5,"['b', 'c', 'o', 'p', 's', 'v']",6
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['17', '18']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.7_5.min_7.7_5.min,11,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",4
4min7_10maj_5maj_5maj_,27,"['348', '451', '803']",3,['76'],"['c', 'cu', 'cv', 'iv', 'lc', 'lv', 'v']",False,7,False,False,.maj_4.min7_10.maj_5.maj,27,"['348', '451', '803']",3,"['c', 'cu', 'cv', 'iv', 'lc', 'lv', 'v']",4
2maj_5maj_77_5maj_5maj_,22,"['1203', '250', '278', '707', '847']",5,['57'],"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",False,7,False,False,.maj_2.maj_5.maj_7.7_5.maj,22,"['1203', '250', '278', '707', '847']",5,"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",5
2sus_5maj_5maj_,67,"['101', '1033', '1043', '1188', '1200', '1218', '234', '361', '385', '395', '46', '689', '720', '775', '777']",15,['102'],"['c', 'cd', 'cl', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lc', 'lv', 'o', 'p', 'pc', 'sl', 't', 'uv', 'v', 'vc', 'vp']",False,7,False,False,.maj_5.maj_2.sus_5.maj,67,"['101', '1033', '1043', '1188', '1200', '1218', '234', '361', '385', '395', '46', '689', '720', '775', '777']",15,"['c', 'cd', 'cl', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lc', 'lv', 'o', 'p', 'pc', 'sl', 't', 'uv', 'v', 'vc', 'vp']",4
5maj_5maj_7maj_77_,24,"['1054', '1072', '1107', '1116', '1141', '399', '472', '787', '875', '993']",10,"['108', '125']","['c', 'l', 'v']",False,7,False,False,.maj_7.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,16,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,"['c', 'l', 'v']",8
5maj_5maj_7maj_77_,24,"['1054', '1072', '1107', '1116', '1141', '399', '472', '787', '875', '993']",10,"['108', '125']","['c', 'l', 'v']",False,7,False,False,.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,8,"['1054', '1072', '1107', '1116', '1141', '399', '472', '787', '875', '993']",10,"['c', 'l', 'v']",7
07_5maj_5maj_2maj_,22,"['1253', '1289', '183', '235', '302', '387', '66', '726', '915']",9,"['101', '50']","['b', 'c', 'cv', 'iv', 'o', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj_5.maj_2.maj_0.7_5.maj,10,"['235', '66', '726']",3,"['c', 'cv', 'v', 'vc']",5
07_5maj_5maj_2maj_,22,"['1253', '1289', '183', '235', '302', '387', '66', '726', '915']",9,"['101', '50']","['b', 'c', 'cv', 'iv', 'o', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj_2.maj_0.7_5.maj,12,"['1253', '1289', '183', '235', '302', '387', '66', '726', '915']",9,"['b', 'c', 'cv', 'iv', 'o', 'uc', 'v', 'vc', 'vo']",4
57_77_77_107_77_,14,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['2', '20', '22']","['c', 'h', 'l', 's', 'v']",False,7,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,13,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",15
57_77_77_107_77_,14,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['2', '20', '22']","['c', 'h', 'l', 's', 'v']",False,7,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",14
57_77_77_107_77_,14,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['2', '20', '22']","['c', 'h', 'l', 's', 'v']",False,7,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",13
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['122', '130', '138', '140', '38', '91']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,14,"['1155', '179', '187', '67', '852', '948']",6,"['c', 'l', 'o', 'v']",10
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['122', '130', '138', '140', '38', '91']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1155', '179', '187', '67', '852', '948', '952']",7,"['c', 'l', 'o', 'v']",9
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['122', '130', '138', '140', '38', '91']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1155', '12', '1276', '179', '187', '67', '852', '948', '952']",9,"['b', 'c', 'l', 'o', 'v']",8
