Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
3maj_9min_,33,"['112', '1261', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '902']",14,"['217', '218', '42', '43', '44', '45']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'u', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min,12,"['112', '1261', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '902']",14,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'u', 'v']",6
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,8,['352'],1,"['101', '102', '103', '227', '228', '229', '82', '83']","['c', 'l', 's']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '472', '477']",5,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",11
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,4,"['1072', '1154', '463', '472', '477', '500']",6,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",10
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj,5,"['1072', '1154', '1218', '222', '463', '472', '477']",7,"['b', 'c', 'cv', 'd', 'o', 's', 'sc', 'sd', 'u', 'v', 'vc']",9
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '1218', '463', '472', '477', '500']",7,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",9
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,4,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj,20,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",5
27_5maj_5maj_,59,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['14', '141', '142', '143', '15', '16', '75']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sc', 'sd', 'u', 'uv', 'v', 'vc']",False,1,False,False,.maj_5.maj_2.7_5.maj,12,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",24,"['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 'uv', 'v']",4
57_57_5maj_97_,20,"['120', '554', '761', '796']",4,['40'],"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",False,1,False,False,.maj_9.7_5.7_5.7_5.maj,20,"['120', '554', '761', '796']",4,"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",5
57_57_77_77_,35,"['1024', '1110', '1193', '356', '425', '455', '510', '853', '864']",9,['11'],"['c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vl']",False,1,False,False,.7_5.7_7.7_7.7_5.7,35,"['1024', '1110', '1193', '356', '425', '455', '510', '853', '864']",9,"['c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vl']",5
2maj_5maj_77_5maj_5maj_,19,"['1203', '250', '278', '707']",4,['87'],"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",False,1,False,False,.maj_2.maj_5.maj_7.7_5.maj,19,"['1203', '250', '278', '707']",4,"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",5
0maj_9min7_5min7_5min7_5sus4(b7|9)_,15,"['1112', '338']",2,['54'],"['c', 'd', 's', 'v']",False,1,False,False,.maj_9.min7_5.min7_5.min7_5.sus4(b7|9),15,"['1112', '338']",2,"['c', 'd', 's', 'v']",5
3maj_77_5maj_9min_,18,"['160', '37', '678']",3,['214'],"['bv', 'c', 'ic', 'v']",False,1,False,False,.min_3.maj_7.7_5.maj,18,"['160', '37', '678']",3,"['bv', 'c', 'ic', 'v']",4
5maj_77_,112,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '696', '787', '788', '790', '802', '822', '830', '993']",39,"['157', '158', '159', '19', '21']","['b', 'c', 'co', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,10,"['308', '403', '477', '830']",4,"['d', 'i', 'iv', 'o', 'v']",9
5maj_77_,112,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '696', '787', '788', '790', '802', '822', '830', '993']",39,"['157', '158', '159', '19', '21']","['b', 'c', 'co', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,13,"['1006', '1102', '1194', '1287', '167', '288', '308', '403', '477', '570', '830']",11,"['c', 'd', 'i', 'iv', 'o', 'v']",7
5maj_77_,112,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '696', '787', '788', '790', '802', '822', '830', '993']",39,"['157', '158', '159', '19', '21']","['b', 'c', 'co', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo']",False,1,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj,6,"['1006', '1102', '1154', '1194', '1287', '167', '185', '288', '308', '403', '477', '570', '830']",13,"['c', 'd', 'i', 'iv', 'lv', 'o', 'v', 'vl']",6
5maj_77_,112,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '696', '787', '788', '790', '802', '822', '830', '993']",39,"['157', '158', '159', '19', '21']","['b', 'c', 'co', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj,42,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",5
5maj_77_,112,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '696', '787', '788', '790', '802', '822', '830', '993']",39,"['157', '158', '159', '19', '21']","['b', 'c', 'co', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo']",False,1,False,False,.7_5.maj_7.7_5.maj,41,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '696', '787', '788', '790', '802', '822', '830', '993']",39,"['b', 'c', 'co', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo']",4
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['116', '117', '136', '18', '41']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_5.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,6,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",9
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['116', '117', '136', '18', '41']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,1,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",8
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['116', '117', '136', '18', '41']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,0,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",7
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['116', '117', '136', '18', '41']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.7_5.maj_5.maj_5.maj_9.7_5.maj,0,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",6
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['116', '117', '136', '18', '41']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_5.maj_9.7_5.maj,7,"['307', '322', '64', '842']",4,"['c', 'd', 'i', 'iv', 't', 'tv', 'v']",5
2maj_5maj_5maj_2maj_10maj_,37,"['1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '623', '83', '891']",14,"['146', '56', '79']","['b', 'c', 'cl', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_2.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,22,"['1104', '1190', '268', '300', '623', '83']",6,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",8
2maj_5maj_5maj_2maj_10maj_,37,"['1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '623', '83', '891']",14,"['146', '56', '79']","['b', 'c', 'cl', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,0,"['1104', '1190', '268', '300', '623', '83']",6,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",7
2maj_5maj_5maj_2maj_10maj_,37,"['1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '623', '83', '891']",14,"['146', '56', '79']","['b', 'c', 'cl', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_5.maj_2.maj_10.maj_2.maj_5.maj,15,"['1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '83', '891']",13,"['c', 'cl', 'd', 'l', 'o', 'p', 'pc', 'v']",6
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['196', '239']","['c', 'i', 'o', 'v']",False,1,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['196', '239']","['c', 'i', 'o', 'v']",False,1,False,False,.maj_7.min_0.min7_5.maj,0,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",4
2maj_2min_10maj_2min_10maj_10maj_,20,"['1173', '217', '51', '629', '749']",5,['212'],"['c', 'd', 'l', 'v']",False,1,False,False,.min_10.maj_2.min_10.maj_10.maj_2.maj,20,"['1173', '217', '51', '629', '749']",5,"['c', 'd', 'l', 'v']",6
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['23', '65']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,1,False,False,.maj_0.7_5.maj_7.maj_0.7_5.maj_7.maj,16,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",7
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['23', '65']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,1,False,False,.7_5.maj_7.maj_0.7_5.maj_7.maj,0,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",6
7maj_7maj_10maj(9)_,18,"['107', '886', '889']",3,['200'],"['c', 'i', 'l', 't', 'v']",False,1,False,False,.maj(9)_7.maj_7.maj_10.maj(9)_7.maj,18,"['107', '886', '889']",3,"['c', 'i', 'l', 't', 'v']",5
5min7_7min7_,35,"['239', '366', '55', '811', '813', '958']",6,['240'],"['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'uv', 'v', 'vp']",False,1,False,False,.min7_5.min7_7.min7_5.min7,35,"['239', '366', '55', '811', '813', '958']",6,"['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'uv', 'v', 'vp']",4
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,57,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '678', '752', '830', '845', '889', '928', '991']",34,"['112', '170']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,1,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,20,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,"['b', 'c', 'o', 'u', 'v', 'vo']",9
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,57,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '678', '752', '830', '845', '889', '928', '991']",34,"['112', '170']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,1,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,37,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '678', '752', '830', '845', '889', '928', '991']",34,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",8
3maj_9min_8maj_7maj_9min_,24,"['1066', '228', '310', '545', '617', '814', '902']",7,['189'],"['b', 'c', 'l', 'p', 't', 'v']",False,1,False,False,.maj_7.maj_9.min_3.maj_9.min,24,"['1066', '228', '310', '545', '617', '814', '902']",7,"['b', 'c', 'l', 'p', 't', 'v']",5
0maj_7maj_5maj_0sus4_,42,"['1234', '182', '229', '234', '245', '354', '68']",7,['140'],"['d', 'iv', 'l', 'p', 's', 'v']",False,1,False,False,.maj_5.maj_0.sus4_0.maj,42,"['1234', '182', '229', '234', '245', '354', '68']",7,"['d', 'iv', 'l', 'p', 's', 'v']",4
2maj_5maj_7maj_5maj_7maj_5maj_7maj_10maj_,20,"['21', '234', '293', '351', '891', '968']",6,['93'],"['c', 'cu', 'i', 'l', 'o', 'v']",False,1,False,False,.maj_2.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,20,"['21', '234', '293', '351', '891', '968']",6,"['c', 'cu', 'i', 'l', 'o', 'v']",8
5min_7maj_,22,"['104', '1070', '1087', '1147', '343', '798', '813']",7,"['150', '151', '224', '225']","['c', 'd', 'l', 'o', 't', 'v', 'vc']",False,1,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,11,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",8
5min_7maj_,22,"['104', '1070', '1087', '1147', '343', '798', '813']",7,"['150', '151', '224', '225']","['c', 'd', 'l', 'o', 't', 'v', 'vc']",False,1,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,0,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",7
5min_7maj_,22,"['104', '1070', '1087', '1147', '343', '798', '813']",7,"['150', '151', '224', '225']","['c', 'd', 'l', 'o', 't', 'v', 'vc']",False,1,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min,8,"['104', '1070', '1087', '343', '798', '813']",6,"['c', 'd', 'l', 'o', 'v', 'vc']",6
5min_7maj_,22,"['104', '1070', '1087', '1147', '343', '798', '813']",7,"['150', '151', '224', '225']","['c', 'd', 'l', 'o', 't', 'v', 'vc']",False,1,False,False,.min_7.maj_5.min_7.maj_5.min,3,"['104', '1070', '1087', '1147', '343', '798', '813']",7,"['c', 'd', 'l', 'o', 't', 'v', 'vc']",5
7maj_9min_8maj_,0,"['1155', '698', '814']",3,"['188', '209', '49']","['l', 'tv', 'v', 'vd']",False,1,False,False,.maj_9.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['698', '814']",2,"['l', 'tv', 'v']",8
7maj_9min_8maj_,0,"['1155', '698', '814']",3,"['188', '209', '49']","['l', 'tv', 'v', 'vd']",False,1,False,False,.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['698', '814']",2,"['l', 'tv', 'v']",7
7maj_9min_8maj_,0,"['1155', '698', '814']",3,"['188', '209', '49']","['l', 'tv', 'v', 'vd']",False,1,False,False,.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['1155', '698', '814']",3,"['l', 'tv', 'v', 'vd']",6
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,24,"['245', '457', '560', '610', '889', '968', '995']",7,['176'],"['c', 'o', 'u', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj,24,"['245', '457', '560', '610', '889', '968', '995']",7,"['c', 'o', 'u', 'v']",9
15_115(b7)_,19,['884'],1,['6'],"['l', 'u']",False,1,False,False,.5(b7)_1.5_11.5(b7),19,['884'],1,"['l', 'u']",3
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['190', '191', '202', '204', '230', '55', '61', '9']","['c', 'd', 'i']",False,1,False,False,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",9
3maj_9min_10maj_10maj_4min_,9,"['259', '310', '617']",3,['216'],"['b', 'c', 'd', 'v']",False,1,False,False,.min_3.maj_9.min_10.maj_10.maj,9,"['259', '310', '617']",3,"['b', 'c', 'd', 'v']",5
2min_5maj_7min_5maj_5maj_,21,"['134', '195', '369', '794', '872', '917']",6,['100'],"['c', 'l', 'p', 'v']",False,1,False,False,.maj_2.min_5.maj_7.min_5.maj,21,"['134', '195', '369', '794', '872', '917']",6,"['c', 'l', 'p', 'v']",5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,35,"['1119', '139', '215', '29', '53', '561', '623', '807', '995']",9,['80'],"['b', 'c', 'l', 'o', 'p', 'v']",False,1,False,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,35,"['1119', '139', '215', '29', '53', '561', '623', '807', '995']",9,"['b', 'c', 'l', 'o', 'p', 'v']",8
2min7_10maj9_,25,"['1273', '528']",2,"['205', '232']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,False,.maj9_2.min7_10.maj9_2.min7,25,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2min7_10maj9_,25,"['1273', '528']",2,"['205', '232']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,False,.min7_10.maj9_2.min7,0,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",3
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['123', '164', '165', '206', '91', '95']","['b', 'c', 'd', 'i', 'v']",False,1,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
