Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",13
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",12
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",11
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,5,['281'],1,"['126', '127', '128', '152', '153', '154', '384', '385', '386', '400', '401', '402']","['c', 'd', 'o', 't']",False,1,False,False,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
0min7_7aug(b7)_5min9_,13,['887'],1,"['397', '398', '410', '49', '50']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,False,.min7_7.aug(b7)_5.min9_0.min7_7.aug(b7)_5.min9_0.min7_7.aug(b7),12,['887'],1,"['c', 'd', 'l', 's', 'v']",8
0min7_7aug(b7)_5min9_,13,['887'],1,"['397', '398', '410', '49', '50']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,False,.aug(b7)_5.min9_0.min7_7.aug(b7)_5.min9_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",7
0min7_7aug(b7)_5min9_,13,['887'],1,"['397', '398', '410', '49', '50']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,False,.min9_0.min7_7.aug(b7)_5.min9_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",6
0min7_7aug(b7)_5min9_,13,['887'],1,"['397', '398', '410', '49', '50']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,False,.min7_7.aug(b7)_5.min9_0.min7_7.aug(b7),1,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",5
0min7_7aug(b7)_5min9_,13,['887'],1,"['397', '398', '410', '49', '50']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,False,.aug(b7)_5.min9_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",4
3min_7maj_9maj_5min_10maj_4min_10min_,13,['517'],1,['171'],"['d', 'l', 's', 'v']",False,1,False,False,.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",7
7maj_9min_10maj_10maj_,29,"['1011', '1012', '1177', '589', '952']",5,['284'],"['c', 'up', 'v', 'vb']",False,1,False,False,.maj_7.maj_9.min_10.maj_10.maj,29,"['1011', '1012', '1177', '589', '952']",5,"['c', 'up', 'v', 'vb']",5
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['200', '269']","['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",False,1,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,19,"['1066', '1135', '268', '347', '468', '559', '560']",7,"['c', 'ct', 'd', 's', 'sd', 't', 'v', 'vc', 'vs']",9
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['200', '269']","['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,5,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",8
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,33,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 'u', 'v']",12
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 'u', 'v']",11
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 's', 'u', 'v']",10
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1210', '145', '253', '355', '54', '549', '568', '571', '617', '620', '749', '992']",14,"['c', 'd', 'l', 'o', 's', 'u', 'v']",9
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1063', '1094', '119', '1210', '1228', '145', '253', '355', '54', '549', '568', '571', '617', '620', '67', '749', '992']",17,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",8
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1063', '1094', '119', '1210', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '572', '617', '620', '67', '749', '992']",19,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",7
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,18,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",26,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
2maj_5maj_9min_8maj_,99,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['143', '144', '213', '214', '325', '326', '68', '69']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.maj_5.maj_9.min_8.maj_2.maj,20,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '157', '19', '198', '217', '250', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '617', '620', '623', '67', '749', '992']",32,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
07_5maj_5maj_2maj_,10,"['235', '66', '726']",3,['227'],"['c', 'cv', 'v', 'vc']",False,1,False,False,.maj_5.maj_2.maj_0.7_5.maj,10,"['235', '66', '726']",3,"['c', 'cv', 'v', 'vc']",5
1maj_9maj_9maj_5maj_55_7maj_,10,['381'],1,['14'],['v'],False,1,False,False,.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],6
5maj_5maj_9min_5min7_,12,"['315', '546']",2,"['217', '355', '356', '393', '62']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,10,['315'],1,"['b', 'c', 'd', 'v']",16
5maj_5maj_9min_5min7_,12,"['315', '546']",2,"['217', '355', '356', '393', '62']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",15
5maj_5maj_9min_5min7_,12,"['315', '546']",2,"['217', '355', '356', '393', '62']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",14
5maj_5maj_9min_5min7_,12,"['315', '546']",2,"['217', '355', '356', '393', '62']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",13
5maj_5maj_9min_5min7_,12,"['315', '546']",2,"['217', '355', '356', '393', '62']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.min_5.min7_5.maj_5.maj_9.min,2,"['315', '546']",2,"['b', 'c', 'd', 'o', 'v']",5
77_10maj_7maj_,77,"['1287', '308', '346', '358', '366', '430', '706', '773', '886', '900', '968', '993']",12,"['241', '271']","['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",False,1,False,False,.maj_7.maj_7.7_10.maj_7.maj,70,"['1287', '358', '366', '430', '706', '773', '886', '900', '968']",9,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",5
77_10maj_7maj_,77,"['1287', '308', '346', '358', '366', '430', '706', '773', '886', '900', '968', '993']",12,"['241', '271']","['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",False,1,False,False,.maj_7.7_10.maj_7.maj,7,"['1287', '308', '346', '358', '366', '430', '706', '773', '886', '900', '968', '993']",12,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",4
2sus4(b7)_5maj_5maj_,22,"['1043', '1200', '689', '720']",4,['232'],"['c', 'co', 'cu', 'd', 'o', 'v']",False,1,False,False,.maj_5.maj_2.sus4(b7)_5.maj,22,"['1043', '1200', '689', '720']",4,"['c', 'co', 'cu', 'd', 'o', 'v']",4
01(b3|b7)_3maj_7maj_2min_,10,['1169'],1,['10'],"['c', 'v']",False,1,False,False,.1(b3|b7)_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",4
07_5maj_27_5maj_77_5maj_,24,"['1006', '1046', '1054', '1055', '1102', '1116', '1194', '288', '399', '565', '788', '993']",12,['32'],"['c', 'ub', 'v', 'vb']",False,1,False,False,.7_5.maj_7.7_5.maj_0.7_5.maj,24,"['1006', '1046', '1054', '1055', '1102', '1116', '1194', '288', '399', '565', '788', '993']",12,"['c', 'ub', 'v', 'vb']",6
0maj_0sus4_0maj_7maj_5sus4_,18,"['507', '518', '813', '894']",4,['236'],"['s', 'v']",False,1,False,False,.maj_5.sus4_0.maj_0.sus4_0.maj,18,"['507', '518', '813', '894']",4,"['s', 'v']",5
1maj_7maj_4min7_,12,"['1070', '177']",2,['383'],"['c', 'd', 'o', 'v']",False,1,False,False,.min7_1.maj_7.maj_4.min7_1.maj,12,"['1070', '177']",2,"['c', 'd', 'o', 'v']",5
2min7_10maj9_,25,"['1273', '528']",2,"['322', '378']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,False,.maj9_2.min7_10.maj9_2.min7,25,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2min7_10maj9_,25,"['1273', '528']",2,"['322', '378']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,False,.min7_10.maj9_2.min7,0,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",3
25_3maj_7maj_,9,"['215', '51', '567']",3,['13'],"['c', 'i', 'v']",False,1,False,False,.5_3.maj_7.maj_2.5,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
25_10sus2_,7,['51'],1,"['11', '12', '413', '414']","['d', 'i', 'o', 't', 'v']",False,1,False,False,.sus2_2.5_10.sus2_2.5_10.sus2_2.5,4,['51'],1,"['d', 'o', 'v']",6
25_10sus2_,7,['51'],1,"['11', '12', '413', '414']","['d', 'i', 'o', 't', 'v']",False,1,False,False,.5_10.sus2_2.5_10.sus2_2.5,2,['51'],1,"['d', 'o', 'v']",5
25_10sus2_,7,['51'],1,"['11', '12', '413', '414']","['d', 'i', 'o', 't', 'v']",False,1,False,False,.sus2_2.5_10.sus2_2.5,1,['51'],1,"['d', 'i', 'o', 't', 'v']",4
25_10sus2_,7,['51'],1,"['11', '12', '413', '414']","['d', 'i', 'o', 't', 'v']",False,1,False,False,.5_10.sus2_2.5,0,['51'],1,"['d', 'i', 'o', 't', 'v']",3
2min_10maj_,88,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '889', '945', '963', '978']",19,"['147', '332']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",False,1,False,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,81,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '889', '945', '963', '978']",19,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",7
2min_10maj_,88,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '889', '945', '963', '978']",19,"['147', '332']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",False,1,False,False,.min_10.maj_2.min_10.maj_2.min_10.maj,7,"['100', '1073', '246', '294', '320', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '889', '945', '963', '978']",19,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vl']",6
0min(b13)_5min9_7min7_,10,['683'],1,['367'],"['s', 'v']",False,1,False,False,.min(b13)_5.min9_7.min7,10,['683'],1,"['s', 'v']",3
3maj_10maj_11min_,12,"['124', '25', '445']",3,['75'],"['c', 'd']",False,1,False,False,.maj_10.maj_11.min_3.maj_10.maj_11.min,12,"['124', '25', '445']",3,"['c', 'd']",6
2min_57_5maj_,15,"['1055', '1138', '1245', '387', '517', '588', '914']",7,['150'],"['c', 'l', 'v']",False,1,False,False,.maj_2.min_5.7_5.maj,15,"['1055', '1138', '1245', '387', '517', '588', '914']",7,"['c', 'l', 'v']",4
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1054', '1116', '1194', '169', '346', '4', '472', '56', '638', '678', '748', '788', '822', '875']",16,"['100', '274', '34']","['c', 'cb', 'h', 'i', 'l', 'u', 'v', 'vc']",False,1,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj,30,"['1006', '1041', '1054', '1116', '1194', '4', '472', '638', '678', '822', '875']",11,"['c', 'i', 'l', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1054', '1116', '1194', '169', '346', '4', '472', '56', '638', '678', '748', '788', '822', '875']",16,"['100', '274', '34']","['c', 'cb', 'h', 'i', 'l', 'u', 'v', 'vc']",False,1,False,False,.maj_7.maj_7.7_5.maj_0.7_5.maj,8,"['1006', '1041', '1054', '1116', '169', '346', '472', '638', '748', '875']",10,"['c', 'cb', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1054', '1116', '1194', '169', '346', '4', '472', '56', '638', '678', '748', '788', '822', '875']",16,"['100', '274', '34']","['c', 'cb', 'h', 'i', 'l', 'u', 'v', 'vc']",False,1,False,False,.7_5.maj_7.maj_7.7_5.maj,9,"['1006', '1041', '1054', '1116', '1194', '169', '4', '472', '56', '638', '678', '788', '822', '875']",14,"['c', 'h', 'i', 'l', 'u', 'v', 'vc']",5
57_7maj_,10,"['1149', '943', '969']",3,"['172', '173', '46']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,1,False,False,.maj_5.7_7.maj_5.7_7.maj_5.7_7.maj,9,"['1149', '943', '969']",3,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",7
57_7maj_,10,"['1149', '943', '969']",3,"['172', '173', '46']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,1,False,False,.7_7.maj_5.7_7.maj_5.7_7.maj,1,"['1149', '943', '969']",3,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",6
57_7maj_,10,"['1149', '943', '969']",3,"['172', '173', '46']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,1,False,False,.maj_5.7_7.maj_5.7_7.maj,0,"['1149', '943', '969']",3,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",5
2maj_10maj_2maj_10maj_7maj_7maj_10maj_,18,"['1031', '1265', '53', '582', '75', '794', '834', '901', '990']",9,['298'],"['c', 'l', 'o', 'p', 'u', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_10.maj_2.maj_10.maj,18,"['1031', '1265', '53', '582', '75', '794', '834', '901', '990']",9,"['c', 'l', 'o', 'p', 'u', 'v']",7
2maj_5maj_5maj_2maj_5maj_7maj_5maj_5maj_,23,"['249', '254', '30', '427', '66', '690', '845', '973']",8,['257'],"['c', 'ct', 'd', 'i', 'l', 'pd', 'u', 'v']",False,1,False,False,.maj_7.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,23,"['249', '254', '30', '427', '66', '690', '845', '973']",8,"['c', 'ct', 'd', 'i', 'l', 'pd', 'u', 'v']",9
01(b3|b7)_3maj_7maj_2min_10maj_2maj_,10,['1169'],1,['124'],"['c', 'v']",False,1,False,False,.maj_2.maj_0.1(b3|b7)_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",6
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['133', '163', '243', '244']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_7.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,16,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",8
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['133', '163', '243', '244']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",7
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['133', '163', '243', '244']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",6
2maj_3maj_7maj_,27,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['133', '163', '243', '244']","['c', 'd', 'l', 's', 'v']",False,1,False,False,.maj_7.maj_2.maj_3.maj_7.maj,5,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['c', 'd', 'l', 's', 'v']",5
5maj_7min_,7,"['195', '525']",2,"['301', '347']","['bt', 'i', 'l', 'v']",False,1,False,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,6,"['195', '525']",2,"['bt', 'i', 'l', 'v']",17
5maj_7min_,7,"['195', '525']",2,"['301', '347']","['bt', 'i', 'l', 'v']",False,1,False,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min,1,"['195', '525']",2,"['bt', 'i', 'l', 'v']",16
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),6,['524'],1,['v'],14
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],13
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.maj7_4.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],12
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],11
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],10
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],9
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['317', '336', '379', '396', '399', '405', '419']",['v'],False,1,False,False,.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],8
0maj_7maj_5sus4_,67,"['100', '1126', '354', '372', '507', '518', '540', '752', '813', '828', '894']",11,['235'],"['b', 'c', 'i', 'o', 's', 'v']",False,1,False,False,.maj_5.sus4_0.maj,67,"['100', '1126', '354', '372', '507', '518', '540', '752', '813', '828', '894']",11,"['b', 'c', 'i', 'o', 's', 'v']",3
21_21_81_,11,"['1276', '352', '913']",3,"['1', '3', '4']","['c', 'i', 't', 'v']",False,1,False,False,.1_8.1_2.1_2.1_8.1_2.1,11,"['1276', '352', '913']",3,"['c', 'i', 't', 'v']",6
21_21_81_,11,"['1276', '352', '913']",3,"['1', '3', '4']","['c', 'i', 't', 'v']",False,1,False,False,.1_2.1_2.1_8.1_2.1,0,"['1276', '352', '913']",3,"['c', 'i', 't', 'v']",5
21_21_81_,11,"['1276', '352', '913']",3,"['1', '3', '4']","['c', 'i', 't', 'v']",False,1,False,False,.1_2.1_8.1_2.1,0,"['1276', '352', '913']",3,"['c', 'i', 't', 'v']",4
3maj_9min(11)_,24,"['415', '920']",2,"['366', '71']","['c', 'd']",False,1,False,False,.maj_9.min(11)_3.maj_9.min(11),24,"['415', '920']",2,"['c', 'd']",4
3maj_9min(11)_,24,"['415', '920']",2,"['366', '71']","['c', 'd']",False,1,False,False,.min(11)_3.maj_9.min(11),0,"['415', '920']",2,"['c', 'd']",3
5maj_7maj_77_10maj_7maj_,11,"['1287', '358', '773', '900']",4,['205'],"['b', 'c', 'd', 'v']",False,1,False,False,.maj_5.maj_7.maj_7.7_10.maj_7.maj,11,"['1287', '358', '773', '900']",4,"['b', 'c', 'd', 'v']",6
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,74,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['202', '210', '267', '277', '289', '85']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v']",False,1,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,11,"['187', '560']",2,"['b', 'c', 'd', 'l']",13
