Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['115', '179', '220']","['c', 'd', 's']",False,7,False,True,.maj_3.maj_7.maj_2.maj_3.maj_7.maj_2.maj,10,"['114', '370']",2,"['c', 'd', 's']",7
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['115', '179', '220']","['c', 'd', 's']",False,7,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,3,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['115', '179', '220']","['c', 'd', 's']",False,7,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
5maj_77_,105,"['1006', '1040', '1046', '1054', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '167', '208', '278', '288', '308', '386', '399', '403', '477', '542', '565', '570', '59', '696', '787', '802', '830', '993']",33,"['11', '14', '157']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vt']",False,7,False,True,.maj_7.7_5.maj_7.7_5.maj,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '167', '278', '288', '308', '477', '570', '787', '802', '830', '993']",19,"['c', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vt']",5
5maj_77_,105,"['1006', '1040', '1046', '1054', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '167', '208', '278', '288', '308', '386', '399', '403', '477', '542', '565', '570', '59', '696', '787', '802', '830', '993']",33,"['11', '14', '157']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vt']",False,7,False,True,.7_5.maj_7.7_5.maj,43,"['1006', '1040', '1046', '1054', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '167', '208', '278', '288', '308', '386', '399', '403', '477', '542', '565', '570', '59', '696', '787', '802', '830', '993']",33,"['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vt']",4
5maj_77_,105,"['1006', '1040', '1046', '1054', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '167', '208', '278', '288', '308', '386', '399', '403', '477', '542', '565', '570', '59', '696', '787', '802', '830', '993']",33,"['11', '14', '157']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vt']",False,7,False,True,.7_5.maj_7.7_5.maj,43,"['1006', '1040', '1046', '1054', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '167', '208', '278', '288', '308', '386', '399', '403', '477', '542', '565', '570', '59', '696', '787', '802', '830', '993']",33,"['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vt']",4
07_5maj_27_5maj_77_5maj_,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,['12'],"['c', 'ub', 'v', 'vb']",False,7,False,True,.7_5.maj_7.7_5.maj_0.7_5.maj,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,"['c', 'ub', 'v', 'vb']",6
1maj_7maj_4min_,21,"['1011', '1177', '154', '203', '772']",5,['160'],"['c', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_4.min_1.maj,21,"['1011', '1177', '154', '203', '772']",5,"['c', 'd', 'l', 'o', 't', 'u', 'v']",4
57_7min7_,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,['322'],"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",False,7,False,True,.min7_5.7_7.min7_5.7,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",4
5min7_10maj7_9min7_,14,"['1161', '193', '49', '804']",4,['265'],"['c', 'p', 'v']",False,7,False,True,.maj7_9.min7_5.min7,14,"['1161', '193', '49', '804']",4,"['c', 'p', 'v']",3
0maj_5maj_7maj_,38,"['1069', '1119', '1153', '244', '457', '46', '662', '889']",8,"['130', '138', '188', '200', '214']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,11,"['1119', '244', '46', '662']",4,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",8
0maj_5maj_7maj_,38,"['1069', '1119', '1153', '244', '457', '46', '662', '889']",8,"['130', '138', '188', '200', '214']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,2,"['1119', '1153', '244', '46', '662']",5,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",7
0maj_5maj_7maj_,38,"['1069', '1119', '1153', '244', '457', '46', '662', '889']",8,"['130', '138', '188', '200', '214']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,22,"['1069', '457', '889']",3,"['c', 'd', 'u']",6
0maj_5maj_7maj_,38,"['1069', '1119', '1153', '244', '457', '46', '662', '889']",8,"['130', '138', '188', '200', '214']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['1119', '1153', '244', '46', '662']",5,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",6
0maj_5maj_7maj_,38,"['1069', '1119', '1153', '244', '457', '46', '662', '889']",8,"['130', '138', '188', '200', '214']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj,3,"['1069', '457', '889']",3,"['c', 'd', 'u']",5
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,9,"['310', '920']",2,"['c', 'd', 'v']",16
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['310', '920']",2,"['c', 'd', 'v']",15
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '404', '617']",4,"['co', 'd', 'o', 'v']",14
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '404', '617']",4,"['co', 'd', 'o', 'v']",13
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,4,"['112', '1270', '404', '549', '617']",5,"['c', 'co', 'd', 'o', 'v']",12
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '404', '549', '617']",5,"['c', 'co', 'd', 'o', 'od', 'v']",11
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,2,"['112', '1270', '250', '404', '549', '617']",6,"['c', 'co', 'd', 'o', 'od', 'v']",10
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '250', '3', '404', '549', '617']",7,"['c', 'co', 'd', 'o', 'od', 'v']",9
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,8,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,8,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['228', '310', '543', '920']",4,"['c', 'd', 'i', 'v']",7
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min,7,"['228', '310', '543', '920']",4,"['c', 'd', 'i', 'v']",6
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min,1,"['228', '310', '543', '920']",4,"['c', 'd', 'i', 'v']",5
3maj_9min_,55,"['112', '1270', '1286', '1292', '228', '250', '3', '310', '404', '415', '543', '549', '598', '617', '920']",15,"['278', '279', '280', '296', '297', '298', '33', '34', '35', '36', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'l', 'o', 'od', 'p', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min,22,"['1286', '228', '310', '415', '543', '920']",6,"['c', 'd', 'i', 'l', 'p', 'v']",4
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",8
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",7
2maj_2min7_8maj_,8,['352'],1,"['111', '112', '113', '114', '303', '304', '305', '306', '93', '94', '95']","['c', 'l', 's', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",6
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",10
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,6,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",9
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",8
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,3,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_2.7_5.maj_5.maj_2.7_5.maj,1,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",6
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.7_5.maj_5.maj_2.7_5.maj,20,"['1072', '1138', '1154', '1245', '167', '169', '235', '308', '463', '500', '565', '606', '689', '726', '914']",15,"['c', 'cd', 'cv', 'd', 'l', 'p', 's', 'v']",5
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['10', '133', '134', '135', '83', '84', '9']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj,4,"['1218', '222', '296', '463', '472']",5,"['b', 'c', 'cu', 'v']",4
5min_8maj_11maj_,13,['1053'],1,['68'],"['c', 'cl', 'l', 'lo']",False,7,False,True,.maj_11.maj_5.min,13,['1053'],1,"['c', 'cl', 'l', 'lo']",3
5min_8maj_117_,35,"['238', '248', '434', '618', '658', '834']",6,['66'],"['b', 'c', 'cl', 'cv', 'i', 'iv', 'l', 'lu', 'u', 'uc', 'v', 'vb']",False,7,False,True,.maj_11.7_5.min,35,"['238', '248', '434', '618', '658', '834']",6,"['b', 'c', 'cl', 'cv', 'i', 'iv', 'l', 'lu', 'u', 'uc', 'v', 'vb']",3
2nc_2nc_8nc_,10,"['352', '913']",2,"['335', '336', '337']","['i', 'v']",False,7,False,True,.nc_8.nc_2.nc_2.nc_8.nc_2.nc,10,"['352', '913']",2,"['i', 'v']",6
2nc_2nc_8nc_,10,"['352', '913']",2,"['335', '336', '337']","['i', 'v']",False,7,False,True,.nc_2.nc_2.nc_8.nc_2.nc,0,"['352', '913']",2,"['i', 'v']",5
2nc_2nc_8nc_,10,"['352', '913']",2,"['335', '336', '337']","['i', 'v']",False,7,False,True,.nc_2.nc_8.nc_2.nc,0,"['352', '913']",2,"['i', 'v']",4
2min7_3maj_7min7_,26,['716'],1,['203'],"['c', 'd', 'o', 'v']",False,7,False,True,.maj_7.min7_2.min7,26,['716'],1,"['c', 'd', 'o', 'v']",3
2maj_10maj6_,17,"['1033', '1234', '293', '670', '88']",5,['65'],"['b', 'c', 't', 'u', 'v']",False,7,False,True,.maj_10.maj6_2.maj_10.maj6,17,"['1033', '1234', '293', '670', '88']",5,"['b', 'c', 't', 'u', 'v']",4
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,40,"['1094', '749']",2,"['c', 'd', 'o', 'v']",9
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj,71,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",37,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj,71,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",37,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_5.maj_9.min_8.maj_2.maj,10,"['1094', '1248', '484', '67', '749']",5,"['b', 'c', 'd', 'i', 'o', 'v']",5
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj,18,"['572', '992']",2,"['c', 'd', 's', 'v']",4
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.min_8.maj_2.maj_5.maj,28,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
2maj_5maj_9min_8maj_,167,"['1044', '1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '902', '905', '964', '992']",41,"['237', '238', '273', '293', '41', '42', '49']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.min_8.maj_2.maj_5.maj,28,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['102', '185', '209', '249']",['v'],False,7,False,True,.maj_2.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,5,['53'],1,['v'],8
