Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,4,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",12
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,5,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",11
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,4,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",10
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",9
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,"['150', '300', '81', '821']",4,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",9
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '300', '81', '821']",4,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",8
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '81', '821']",4,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",8
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,4,"['150', '300', '385', '81', '821']",5,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,4,"['150', '300', '385', '81', '821']",5,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '198', '300', '81', '821']",5,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",7
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '198', '300', '81', '821']",5,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",7
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '385', '81', '821']",5,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '300', '385', '81', '821']",5,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,"['150', '198', '300', '81', '821']",5,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",6
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,"['150', '198', '300', '81', '821']",5,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",6
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj,1,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,38,"['150', '198', '300', '385', '81', '821']",6,"['266', '267', '268', '269', '273', '419', '420', '421', '422', '423', '424', '431', '463', '464', '465', '466', '467', '468', '524', '525', '526', '534']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
0maj_5maj_7maj_5maj_7maj_,27,['995'],1,['452'],"['c', 'i', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_5.maj_7.maj_5.maj_7.maj,27,['995'],1,"['c', 'i', 'o', 'p', 'u', 'v']",5
2maj_2min_8maj_,61,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['261', '262', '511', '512', '644', '645']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,36,"['1073', '1279', '334', '599', '898']",5,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",12
2maj_2min_8maj_,61,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['261', '262', '511', '512', '644', '645']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '155', '334', '599', '898']",6,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",11
2maj_2min_8maj_,61,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['261', '262', '511', '512', '644', '645']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '155', '334', '599', '898']",6,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",10
2maj_2min_8maj_,61,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['261', '262', '511', '512', '644', '645']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,11,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '898']",9,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",6
2maj_2min_8maj_,61,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['261', '262', '511', '512', '644', '645']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.maj_2.min_8.maj_2.maj,8,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",5
2maj_2min_8maj_,61,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['261', '262', '511', '512', '644', '645']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.min_8.maj_2.maj,0,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '847', '898']",10,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",4
2aug(b7)_5min7_8maj7_9min7_,8,['647'],1,"['130', '610', '734', '765']","['b', 'l']",False,1,False,True,.min7_8.maj7_9.min7_2.aug(b7)_5.min7_8.maj7_9.min7,7,['647'],1,"['b', 'l']",7
2aug(b7)_5min7_8maj7_9min7_,8,['647'],1,"['130', '610', '734', '765']","['b', 'l']",False,1,False,True,.maj7_9.min7_2.aug(b7)_5.min7_8.maj7_9.min7,0,['647'],1,"['b', 'l']",6
2aug(b7)_5min7_8maj7_9min7_,8,['647'],1,"['130', '610', '734', '765']","['b', 'l']",False,1,False,True,.min7_2.aug(b7)_5.min7_8.maj7_9.min7,0,['647'],1,"['b', 'l']",5
2aug(b7)_5min7_8maj7_9min7_,8,['647'],1,"['130', '610', '734', '765']","['b', 'l']",False,1,False,True,.aug(b7)_5.min7_8.maj7_9.min7,1,['647'],1,"['b', 'l']",4
3min_7maj_9maj_5min_,13,['517'],1,"['680', '717']","['d', 'l', 's', 'v']",False,1,False,True,.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",5
3min_7maj_9maj_5min_,13,['517'],1,"['680', '717']","['d', 'l', 's', 'v']",False,1,False,True,.min_7.maj_9.maj_5.min,0,['517'],1,"['d', 'l', 's', 'v']",4
0maj_0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_,9,['524'],1,['131'],"['c', 'd']",False,1,False,True,.maj(9)_9.min7(11)_10.sus4_0.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,"['c', 'd']",7
0maj_0maj_,14,"['1012', '1043', '655', '689']",4,"['210', '211', '479', '480']","['c', 'i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,9,['1043'],1,"['i', 'v']",10
0maj_0maj_,14,"['1012', '1043', '655', '689']",4,"['210', '211', '479', '480']","['c', 'i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,1,"['1043', '689']",2,"['i', 'v']",9
0maj_0maj_,14,"['1012', '1043', '655', '689']",4,"['210', '211', '479', '480']","['c', 'i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,4,"['1012', '1043', '655', '689']",4,"['c', 'i', 'o', 't', 'v']",8
0maj_0maj_,14,"['1012', '1043', '655', '689']",4,"['210', '211', '479', '480']","['c', 'i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1012', '1043', '655', '689']",4,"['c', 'i', 'o', 't', 'v']",7
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,6,['1106'],1,"['c', 'cv', 'v', 'vc']",14
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",13
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,2,['1106'],1,"['c', 'cv', 'v', 'vc']",12
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",11
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",10
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,1,['1106'],1,"['c', 'cv', 'v', 'vc']",9
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",8
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",7
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",6
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",5
21_71_31_,9,['1106'],1,"['17', '18', '19', '20', '22', '23', '24', '25', '30', '31', '32']","['c', 'cv', 'v', 'vc']",False,1,False,True,.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",4
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_7.5_2.5_8.5_2.5_5.5_0.5_7.5_2.5_8.5_2.5_5.5,7,['217'],1,"['i', 'l', 'v']",12
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_2.5_8.5_2.5_5.5_0.5_7.5_2.5_8.5_2.5_5.5,0,['217'],1,"['i', 'l', 'v']",11
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_8.5_2.5_5.5_0.5_7.5_2.5_8.5_2.5_5.5,0,['217'],1,"['i', 'l', 'v']",10
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_2.5_5.5_0.5_7.5_2.5_8.5_2.5_5.5,0,['217'],1,"['i', 'l', 'v']",9
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_5.5_0.5_7.5_2.5_8.5_2.5_5.5,0,['217'],1,"['i', 'l', 'v']",8
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_0.5_7.5_2.5_8.5_2.5_5.5,0,['217'],1,"['i', 'l', 'v']",7
05_75_25_85_25_55_,7,['217'],1,"['48', '50', '51', '55', '56', '58', '59']","['i', 'l', 'v']",False,1,False,True,.5_7.5_2.5_8.5_2.5_5.5,0,['217'],1,"['i', 'l', 'v']",6
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),6,['720'],1,"['d', 'o', 'v']",16
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",15
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",14
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",13
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",12
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",11
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",10
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'u', 'v']",9
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),4,['720'],1,"['d', 'i', 'o', 'u', 'v']",8
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'i', 'o', 'u', 'v']",7
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'i', 'o', 'u', 'v']",6
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['304', '305', '306', '514', '515', '516', '770', '771', '772', '835', '836', '837']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'i', 'o', 'u', 'v']",5
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['455', '456', '458', '459', '681', '682', '683', '684', '685', '703', '704', '722', '723']","['i', 'l', 'v']",False,1,False,True,.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,8,['195'],1,"['i', 'l', 'v']",18
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['455', '456', '458', '459', '681', '682', '683', '684', '685', '703', '704', '722', '723']","['i', 'l', 'v']",False,1,False,True,.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",17
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['455', '456', '458', '459', '681', '682', '683', '684', '685', '703', '704', '722', '723']","['i', 'l', 'v']",False,1,False,True,.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",16
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['455', '456', '458', '459', '681', '682', '683', '684', '685', '703', '704', '722', '723']","['i', 'l', 'v']",False,1,False,True,.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",15
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['455', '456', '458', '459', '681', '682', '683', '684', '685', '703', '704', '722', '723']","['i', 'l', 'v']",False,1,False,True,.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",14
