Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",48,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",48,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",48,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",48,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '1032', '107', '1086', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '425', '430', '50', '510', '555', '560', '577', '589', '67', '672', '675', '699', '71', '74', '762', '773', '792', '810', '852', '886', '900', '948']",48,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '209', '268', '289', '383', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",34,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '209', '268', '289', '383', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",34,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '209', '268', '289', '383', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",34,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '209', '268', '289', '383', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",34,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '209', '268', '289', '383', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",34,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",55,"['10', '103', '106', '107', '108', '116', '117', '119', '47', '48', '49', '62', '63', '64', '67', '70', '71', '72', '77', '78', '79', '8', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj,0,"['107', '455', '589', '690', '75', '852']",6,['l'],3
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['130', '26', '60']",['c'],False,0,True,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,36,"['1285', '258', '349']",3,['c'],7
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['130', '26', '60']",['c'],False,0,True,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,['c'],6
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['130', '26', '60']",['c'],False,0,True,True,.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,['c'],5
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['52'],['c'],False,0,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
0maj_11min_1maj_,32,"['481', '741']",2,['124'],['c'],False,0,True,True,.min_1.maj_0.maj,32,"['481', '741']",2,['c'],3
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,65,"['119', '120', '1228', '145', '169', '253', '54', '568', '571', '598', '620']",11,"['c', 'v']",8
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,65,"['119', '120', '1228', '145', '169', '253', '54', '568', '571', '598', '620']",11,"['c', 'v']",8
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '120', '1228', '1270', '145', '169', '253', '54', '568', '571', '598', '620']",12,"['c', 'v']",7
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '120', '1228', '1270', '145', '169', '253', '54', '568', '571', '598', '620']",12,"['c', 'v']",7
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['119', '120', '1228', '1270', '145', '169', '253', '511', '54', '568', '571', '598', '620', '914', '992']",15,"['c', 'v']",6
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['119', '120', '1228', '1270', '145', '169', '253', '511', '54', '568', '571', '598', '620', '914', '992']",15,"['c', 'v']",6
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.maj_5.maj_9.min_8.maj_2.maj,20,"['120', '145', '250', '253', '511', '54', '568', '914', '992']",9,['c'],5
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.maj_9.min_8.maj_2.maj,44,"['1063', '112', '1210', '1232', '145', '157', '253', '267', '371', '434', '54', '623', '964']",13,['i'],4
2maj_5maj_9min_8maj_,156,"['1042', '1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '157', '169', '250', '253', '267', '371', '434', '511', '54', '568', '571', '598', '620', '623', '637', '749', '914', '964', '992']",31,"['122', '129', '133', '19', '32', '4', '66', '74', '86']","['c', 'i', 'v']",False,0,True,True,.min_8.maj_2.maj_5.maj,10,"['1042', '1046', '1094', '637', '749']",5,['c'],4
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['37', '40', '53', '55']",['c'],False,0,True,True,.maj_5.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,18,"['385', '467']",2,['c'],8
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['37', '40', '53', '55']",['c'],False,0,True,True,.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],7
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['37', '40', '53', '55']",['c'],False,0,True,True,.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],6
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['37', '40', '53', '55']",['c'],False,0,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
3maj_9min_8maj_7maj_9min_,22,"['545', '598', '617', '814', '902']",5,['73'],['v'],False,0,True,True,.maj_9.min_3.maj_9.min_8.maj,22,"['545', '598', '617', '814', '902']",5,['v'],5
Total Loops:,22,Total Licks Count:,3650
