Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_7maj_10maj_7maj_,67,"['100', '1135', '12', '162', '179', '187', '215', '268', '50', '560', '561', '852', '859', '886', '948']",15,"['215', '269', '273', '296', '298', '409', '410', '438', '82']","['c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,7,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,11,"['100', '1135', '12', '162', '179', '187', '268', '50', '560', '852', '948']",11,"['c', 'd', 'i', 'l', 'o', 'p', 's', 'v']",7
5maj_7maj_7maj_10maj_7maj_,67,"['100', '1135', '12', '162', '179', '187', '215', '268', '50', '560', '561', '852', '859', '886', '948']",15,"['215', '269', '273', '296', '298', '409', '410', '438', '82']","['c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,7,False,True,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,7,"['187', '560', '886']",3,"['c', 'd', 'i', 'l', 'o', 't', 'v']",6
5maj_7maj_7maj_10maj_7maj_,67,"['100', '1135', '12', '162', '179', '187', '215', '268', '50', '560', '561', '852', '859', '886', '948']",15,"['215', '269', '273', '296', '298', '409', '410', '438', '82']","['c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,7,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'i', 'l', 'o', 'p', 'v']",6
5maj_7maj_7maj_10maj_7maj_,67,"['100', '1135', '12', '162', '179', '187', '215', '268', '50', '560', '561', '852', '859', '886', '948']",15,"['215', '269', '273', '296', '298', '409', '410', '438', '82']","['c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",False,7,False,True,.maj_10.maj_7.maj_5.maj_7.maj,20,"['187', '215', '268', '560', '561', '859']",6,"['c', 'd', 'i', 'l', 'o', 'p', 'v']",5
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,9,"['310', '920']",2,"['c', 'd', 'v']",16
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['310', '920']",2,"['c', 'd', 'v']",15
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '310', '404', '617', '920']",6,"['c', 'co', 'd', 'o', 'v']",14
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '310', '404', '617', '920']",6,"['c', 'co', 'd', 'o', 'v']",14
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '617', '920']",6,"['c', 'co', 'd', 'o', 'v']",13
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '617', '920']",6,"['c', 'co', 'd', 'o', 'v']",13
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,4,"['112', '1270', '310', '404', '549', '617', '920']",7,"['c', 'co', 'd', 'o', 'v']",12
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,4,"['112', '1270', '310', '404', '549', '617', '920']",7,"['c', 'co', 'd', 'o', 'v']",12
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '549', '617', '920']",7,"['c', 'co', 'd', 'o', 'od', 'v']",11
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '549', '617', '920']",7,"['c', 'co', 'd', 'o', 'od', 'v']",11
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,2,"['112', '1270', '250', '310', '404', '543', '549', '617', '920']",9,"['c', 'co', 'd', 'o', 'od', 'v']",10
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,2,"['112', '1270', '250', '310', '404', '543', '549', '617', '920']",9,"['c', 'co', 'd', 'o', 'od', 'v']",10
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '250', '3', '310', '404', '543', '549', '617', '920']",10,"['c', 'co', 'd', 'o', 'od', 'v']",9
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '250', '3', '310', '404', '543', '549', '617', '920']",10,"['c', 'co', 'd', 'o', 'od', 'v']",9
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,8,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,8,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min,7,"['228', '310', '543', '920']",4,"['c', 'd', 'i', 'v']",6
3maj_9min_,33,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['50', '507', '508', '509', '51', '510', '52', '53', '531', '532', '533', '534', '535', '536', '59', '60', '61', '62', '63', '64']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,True,.min_3.maj_9.min_3.maj_9.min,1,"['228', '310', '543', '920']",4,"['c', 'd', 'i', 'v']",5
0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_,10,['381'],1,['625'],['v'],False,7,False,True,.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],8
0maj_7maj_5sus_,30,"['1126', '507']",2,['463'],"['c', 'i', 'o', 's', 'v']",False,7,False,True,.maj_5.sus_0.maj,30,"['1126', '507']",2,"['c', 'i', 'o', 's', 'v']",3
1no3_11no3_,15,['884'],1,"['649', '650', '664']","['l', 'u']",False,7,False,True,.no3_1.no3_11.no3_1.no3_11.no3,10,['884'],1,"['l', 'u']",5
1no3_11no3_,15,['884'],1,"['649', '650', '664']","['l', 'u']",False,7,False,True,.no3_11.no3_1.no3_11.no3,0,['884'],1,"['l', 'u']",4
1no3_11no3_,15,['884'],1,"['649', '650', '664']","['l', 'u']",False,7,False,True,.no3_1.no3_11.no3,5,['884'],1,"['l', 'u']",3
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,24,"['1119', '29', '310']",3,"['c', 'd', 'l', 'tb', 'v']",11
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,9,"['1171', '246']",2,"['i', 's', 'v']",8
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['268', '339', '83']",3,"['b', 'c', 'i', 'o', 't']",8
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['268', '339', '83']",3,"['b', 'c', 'i', 'o', 't']",7
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,7,"['1119', '1171', '238', '246', '256', '29', '310', '807']",8,"['c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",7
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,7,"['1119', '1171', '238', '246', '256', '29', '310', '807']",8,"['c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",7
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,2,"['268', '339', '83']",3,"['b', 'c', 'i', 'o', 't']",6
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj,2,"['1171', '246', '366']",3,"['b', 'i', 's', 'v']",6
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_2.maj_10.maj_7.maj_5.maj,0,"['1171', '246', '366']",3,"['b', 'i', 's', 'v']",5
2maj_10maj_7maj_5maj_,57,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '366', '807', '83']",12,"['100', '101', '254', '258', '266', '267', '371', '459', '472', '95']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,True,.maj_10.maj_7.maj_5.maj,8,"['1171', '246', '366']",3,"['b', 'i', 's', 'v']",4
0min7_7aug_5min7_,48,['887'],1,['567'],"['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_0.min7_7.aug,48,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",3
0maj_7min_0min7_5maj_,21,['384'],1,"['364', '474', '593']","['c', 'o', 'v']",False,7,False,True,.min7_5.maj_0.maj_7.min_0.min7_5.maj_0.maj,21,['384'],1,"['c', 'o', 'v']",7
0maj_7min_0min7_5maj_,21,['384'],1,"['364', '474', '593']","['c', 'o', 'v']",False,7,False,True,.maj_0.maj_7.min_0.min7_5.maj_0.maj,0,['384'],1,"['c', 'o', 'v']",6
0maj_7min_0min7_5maj_,21,['384'],1,"['364', '474', '593']","['c', 'o', 'v']",False,7,False,True,.maj_7.min_0.min7_5.maj_0.maj,0,['384'],1,"['c', 'o', 'v']",5
0maj_9maj_5maj_8maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_,10,['381'],1,['456'],['v'],False,7,False,True,.maj_0.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],11
0min7_0min7_7aug_5min7_,36,['887'],1,['620'],"['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_0.min7_0.min7_7.aug,36,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",4
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,6,['720'],1,"['d', 'o', 'v']",16
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'v']",15
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'v']",14
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'v']",13
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'v']",12
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'v']",11
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.maj_2.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'v']",10
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.sus_5.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'o', 'u', 'v']",9
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.maj_2.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,4,['720'],1,"['d', 'i', 'o', 'u', 'v']",8
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.min7_3.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'i', 'o', 'u', 'v']",7
2min7_3maj_2sus_5maj_,10,['720'],1,"['192', '193', '194', '390', '391', '392', '584', '585', '586', '690', '691']","['d', 'i', 'o', 'u', 'v']",False,7,False,True,.maj_2.sus_5.maj_2.min7_3.maj_2.sus,0,['720'],1,"['d', 'i', 'o', 'u', 'v']",6
0maj_9maj_5maj_1maj_9maj_,10,['381'],1,['321'],['v'],False,7,False,True,.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],5
0maj_0maj_0maj_0sus_,23,['348'],1,['117'],"['c', 'l', 'u']",False,7,False,True,.maj_0.maj_0.sus_0.maj,23,['348'],1,"['c', 'l', 'u']",4
0maj_9maj_5maj_10maj_,10,['381'],1,['455'],['v'],False,7,False,True,.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],4
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.maj_7.maj_0.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,8,['848'],1,"['c', 'co', 'cv', 'lc', 'o', 'v', 'vt']",10
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.maj_0.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",9
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,4,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",8
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",7
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",6
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",5
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '445', '446', '502', '545', '546']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,True,.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",4
0min_0min7_,7,['216'],1,"['503', '619']","['c', 'o', 'v']",False,7,False,True,.min_0.min7_0.min_0.min7_0.min_0.min7,7,['216'],1,"['c', 'o', 'v']",6
0min_0min7_,7,['216'],1,"['503', '619']","['c', 'o', 'v']",False,7,False,True,.min7_0.min_0.min7_0.min_0.min7,0,['216'],1,"['c', 'o', 'v']",5
2no3_10sus_,7,['51'],1,"['647', '648', '674', '675']","['d', 'i', 'o', 't', 'v']",False,7,False,True,.sus_2.no3_10.sus_2.no3_10.sus_2.no3,4,['51'],1,"['d', 'o', 'v']",6
2no3_10sus_,7,['51'],1,"['647', '648', '674', '675']","['d', 'i', 'o', 't', 'v']",False,7,False,True,.no3_10.sus_2.no3_10.sus_2.no3,2,['51'],1,"['d', 'o', 'v']",5
2no3_10sus_,7,['51'],1,"['647', '648', '674', '675']","['d', 'i', 'o', 't', 'v']",False,7,False,True,.sus_2.no3_10.sus_2.no3,1,['51'],1,"['d', 'i', 'o', 't', 'v']",4
2no3_10sus_,7,['51'],1,"['647', '648', '674', '675']","['d', 'i', 'o', 't', 'v']",False,7,False,True,.no3_10.sus_2.no3,0,['51'],1,"['d', 'i', 'o', 't', 'v']",3
7maj_7maj_107_,15,"['322', '518', '943']",3,['279'],"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,True,.maj_7.maj_10.7_7.maj,15,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",4
0min7_3maj_7maj_2maj_,14,['1169'],1,['122'],"['c', 'i', 'v']",False,7,False,True,.maj_0.min7_3.maj_7.maj,14,['1169'],1,"['c', 'i', 'v']",4
5min7_7min7_,11,"['366', '442', '811', '958']",4,"['594', '595', '596', '597', '598', '606', '607', '608', '609']","['c', 'cu', 'd', 'i', 'iv', 'l', 'uv', 'v', 'vp']",False,7,False,True,.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,6,"['811', '958']",2,"['c', 'd', 'l', 'v', 'vp']",12
