Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
27_57_5maj_,40,"['1054', '241', '308', '312', '399', '403', '516', '554', '740', '969', '974']",11,"['13', '41']","['bc', 'bv', 'c', 'cu', 'cv', 'h', 'l', 'lv', 'o', 'v', 'vc']",False,7,False,False,.7_5.maj_2.7_5.7_5.maj,16,"['403', '516', '554', '969']",4,"['c', 'o', 'v']",5
27_57_5maj_,40,"['1054', '241', '308', '312', '399', '403', '516', '554', '740', '969', '974']",11,"['13', '41']","['bc', 'bv', 'c', 'cu', 'cv', 'h', 'l', 'lv', 'o', 'v', 'vc']",False,7,False,False,.maj_2.7_5.7_5.maj,24,"['1054', '241', '308', '312', '399', '403', '516', '554', '740', '969', '974']",11,"['bc', 'bv', 'c', 'cu', 'cv', 'h', 'l', 'lv', 'o', 'v', 'vc']",4
7maj_9min_8maj_,0,"['1155', '698', '814']",3,['118'],"['l', 'tv', 'v', 'vd']",False,7,False,False,.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['1155', '698', '814']",3,"['l', 'tv', 'v', 'vd']",6
3maj_9min7_,19,"['101', '390', '670']",3,"['147', '24', '25']","['c', 'lp', 'v', 'vp']",False,7,False,False,.maj_9.min7_3.maj_9.min7_3.maj_9.min7,10,"['101', '390', '670']",3,"['c', 'v', 'vp']",6
3maj_9min7_,19,"['101', '390', '670']",3,"['147', '24', '25']","['c', 'lp', 'v', 'vp']",False,7,False,False,.min7_3.maj_9.min7_3.maj_9.min7,1,"['101', '390', '670']",3,"['c', 'lp', 'v', 'vp']",5
3maj_9min7_,19,"['101', '390', '670']",3,"['147', '24', '25']","['c', 'lp', 'v', 'vp']",False,7,False,False,.maj_9.min7_3.maj_9.min7,8,"['101', '390', '670']",3,"['c', 'lp', 'v', 'vp']",4
2min7_5sus_5maj_,11,"['1019', '338', '385', '49', '501', '77']",6,['62'],"['c', 'cb', 'cu', 'cv', 'i', 'iv', 'o', 'vc']",False,7,False,False,.maj_2.min7_5.sus_5.maj,11,"['1019', '338', '385', '49', '501', '77']",6,"['c', 'cb', 'cu', 'cv', 'i', 'iv', 'o', 'vc']",4
1maj_11min_10min_2min_,21,"['111', '573', '729', '945']",4,['137'],"['c', 'l', 's', 't', 'u', 'v']",False,7,False,False,.min_2.min_1.maj_11.min,21,"['111', '573', '729', '945']",4,"['c', 'l', 's', 't', 'u', 'v']",4
5maj_7maj_5maj_7maj_10maj_7maj_7maj_,23,"['1039', '124', '39', '53', '610', '952', '995']",7,['108'],"['c', 'i', 'iv', 'o', 'p', 'u', 'uv', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_10.maj_7.maj,23,"['1039', '124', '39', '53', '610', '952', '995']",7,"['c', 'i', 'iv', 'o', 'p', 'u', 'uv', 'v']",8
3maj_9min_10maj_10maj_4min_,9,"['259', '310', '617']",3,['139'],"['b', 'c', 'd', 'v']",False,7,False,False,.min_3.maj_9.min_10.maj_10.maj,9,"['259', '310', '617']",3,"['b', 'c', 'd', 'v']",5
2min_5maj_7min_5maj_5maj_,21,"['134', '195', '369', '794', '872', '917']",6,['60'],"['c', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_5.maj_7.min_5.maj,21,"['134', '195', '369', '794', '872', '917']",6,"['c', 'l', 'p', 'v']",5
1maj_7maj_7maj_2min_7min_,28,"['1009', '1070', '1082', '191', '317', '371', '587', '752', '807', '952']",10,['99'],"['b', 'c', 'l', 'p', 'v']",False,7,False,False,.maj_7.maj_2.min_7.min_1.maj,28,"['1009', '1070', '1082', '191', '317', '371', '587', '752', '807', '952']",10,"['b', 'c', 'l', 'p', 'v']",5
0maj_10maj_7maj_7sus_,13,"['1085', '1146', '268', '803']",4,['126'],"['c', 'i', 'p', 'v']",False,7,False,False,.maj_7.sus_0.maj_10.maj_7.maj,13,"['1085', '1146', '268', '803']",4,"['c', 'i', 'p', 'v']",5
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['100', '101', '132', '52', '56']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['100', '101', '132', '52', '56']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['100', '101', '132', '52', '56']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['100', '101', '132', '52', '56']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,12,"['1140', '1155', '572', '842']",4,"['100', '101', '132', '52', '56']","['b', 'c', 'd', 'i', 'v']",False,7,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj,5,"['1140', '1155', '572', '842']",4,"['b', 'c', 'd', 'i', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['134', '146', '37']","['s', 'v']",False,7,False,False,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['134', '146', '37']","['s', 'v']",False,7,False,False,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['134', '146', '37']","['s', 'v']",False,7,False,False,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
2maj_5maj_5maj_7maj_7maj_5maj_5maj_,19,"['1063', '1094', '1228', '124', '23', '451', '68', '71', '83', '905']",10,['48'],"['c', 'cb', 'cv', 'iv', 'l', 'o', 'p', 'tv', 'v']",False,7,False,False,.maj_2.maj_5.maj_5.maj_7.maj_7.maj_5.maj,19,"['1063', '1094', '1228', '124', '23', '451', '68', '71', '83', '905']",10,"['c', 'cb', 'cv', 'iv', 'l', 'o', 'p', 'tv', 'v']",7
2maj_2min_8maj_,178,"['1051', '1073', '1140', '1155', '1270', '1279', '155', '16', '231', '281', '302', '33', '334', '352', '44', '465', '478', '531', '561', '572', '599', '648', '812', '842', '847', '898', '913', '991']",28,['55'],"['b', 'bc', 'c', 'd', 'i', 'l', 'o', 'p', 'r', 'u', 'v', 'vb']",False,7,False,False,.maj_2.min_8.maj_2.maj,178,"['1051', '1073', '1140', '1155', '1270', '1279', '155', '16', '231', '281', '302', '33', '334', '352', '44', '465', '478', '531', '561', '572', '599', '648', '812', '842', '847', '898', '913', '991']",28,"['b', 'bc', 'c', 'd', 'i', 'l', 'o', 'p', 'r', 'u', 'v', 'vb']",4
0maj_5sus_0maj_7sus_,28,"['1126', '372', '469', '507', '524', '540']",6,['157'],"['c', 'i', 'l', 'o', 's', 'v']",False,7,False,False,.sus_0.maj_5.sus_0.maj,28,"['1126', '372', '469', '507', '524', '540']",6,"['c', 'i', 'l', 'o', 's', 'v']",4
5maj_5maj_7maj_77_5maj_77_,36,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '847', '993']",14,['112'],"['c', 'l', 'lv', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,36,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '847', '993']",14,"['c', 'l', 'lv', 'o', 'u', 'v']",6
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['14', '15']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.7_5.min_7.7_5.min_7.7_5.min,13,"['1147', '396', '4', '456', '692']",5,"['b', 'c', 'o', 'p', 's', 'v']",6
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['14', '15']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.7_5.min_7.7_5.min,11,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",4
4min7_10maj_5maj_5maj_,27,"['348', '451', '803']",3,['64'],"['c', 'cu', 'cv', 'iv', 'lc', 'lv', 'v']",False,7,False,False,.maj_4.min7_10.maj_5.maj,27,"['348', '451', '803']",3,"['c', 'cu', 'cv', 'iv', 'lc', 'lv', 'v']",4
2min7_5maj_5maj_,16,"['1192', '1292', '228', '236', '242', '791']",6,['148'],"['c', 'd', 'l', 'p', 'v']",False,7,False,False,.min7_5.maj_5.maj_2.min7_5.maj,16,"['1192', '1292', '228', '236', '242', '791']",6,"['c', 'd', 'l', 'p', 'v']",5
2sus_5maj_5maj_,67,"['101', '1033', '1043', '1188', '1200', '1218', '234', '361', '385', '395', '46', '689', '720', '775', '777']",15,['86'],"['c', 'cd', 'cl', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lc', 'lv', 'o', 'p', 'pc', 'sl', 't', 'uv', 'v', 'vc', 'vp']",False,7,False,False,.maj_5.maj_2.sus_5.maj,67,"['101', '1033', '1043', '1188', '1200', '1218', '234', '361', '385', '395', '46', '689', '720', '775', '777']",15,"['c', 'cd', 'cl', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lc', 'lv', 'o', 'p', 'pc', 'sl', 't', 'uv', 'v', 'vc', 'vp']",4
5maj_5maj_7maj_77_,24,"['1054', '1072', '1107', '1116', '1141', '399', '472', '787', '875', '993']",10,['92'],"['c', 'l', 'v']",False,7,False,False,.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,24,"['1054', '1072', '1107', '1116', '1141', '399', '472', '787', '875', '993']",10,"['c', 'l', 'v']",7
07_5maj_5maj_2maj_,22,"['1253', '1289', '183', '235', '302', '387', '66', '726', '915']",9,"['42', '84']","['b', 'c', 'cv', 'iv', 'o', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj_5.maj_2.maj_0.7_5.maj,10,"['235', '66', '726']",3,"['c', 'cv', 'v', 'vc']",5
07_5maj_5maj_2maj_,22,"['1253', '1289', '183', '235', '302', '387', '66', '726', '915']",9,"['42', '84']","['b', 'c', 'cv', 'iv', 'o', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj_2.maj_0.7_5.maj,12,"['1253', '1289', '183', '235', '302', '387', '66', '726', '915']",9,"['b', 'c', 'cv', 'iv', 'o', 'uc', 'v', 'vc', 'vo']",4
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['110', '120', '122', '29', '76']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,16,"['1155', '179', '187', '67', '852', '948', '952']",7,"['c', 'l', 'o', 'v']",9
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['110', '120', '122', '29', '76']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1155', '12', '1276', '179', '187', '67', '852', '948', '952']",9,"['b', 'c', 'l', 'o', 'v']",8
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['110', '120', '122', '29', '76']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,42,"['1034', '1119', '1155', '12', '1276', '130', '162', '179', '187', '246', '366', '50', '560', '67', '699', '707', '852', '946', '948', '952']",20,"['b', 'bl', 'c', 'd', 'i', 'l', 'o', 's', 'v']",7
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['110', '120', '122', '29', '76']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,18,"['1034', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '67', '699', '707', '852', '886', '889', '946', '948', '952']",28,"['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",6
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['110', '120', '122', '29', '76']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,30,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",6
27_5maj_9min_8maj_,34,"['1046', '120', '1258', '169', '224', '267', '404', '598', '914', '968']",10,"['131', '23']","['b', 'c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",False,7,False,False,.maj_9.min_8.maj_2.7_5.maj,23,"['1046', '120', '169', '267', '404', '598', '914', '968']",8,"['c', 'cl', 'cv', 'iv', 'o', 'v', 'vc']",5
27_5maj_9min_8maj_,34,"['1046', '120', '1258', '169', '224', '267', '404', '598', '914', '968']",10,"['131', '23']","['b', 'c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",False,7,False,False,.min_8.maj_2.7_5.maj,11,"['1046', '120', '1258', '169', '224', '267', '404', '598', '914', '968']",10,"['b', 'c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",4
5min_7maj_,26,"['104', '1070', '1087', '1147', '1182', '343', '798', '813']",8,"['143', '88']","['c', 'd', 'iv', 'l', 'o', 't', 'v', 'vc']",False,7,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min,22,"['104', '1070', '1087', '343', '798', '813']",6,"['c', 'd', 'l', 'o', 'v', 'vc']",6
5min_7maj_,26,"['104', '1070', '1087', '1147', '1182', '343', '798', '813']",8,"['143', '88']","['c', 'd', 'iv', 'l', 'o', 't', 'v', 'vc']",False,7,False,False,.min_7.maj_5.min_7.maj_5.min,4,"['104', '1070', '1087', '1147', '1182', '343', '798', '813']",8,"['c', 'd', 'iv', 'l', 'o', 't', 'v', 'vc']",5
0maj_0sus_0maj_7maj_5sus_,21,"['469', '507', '518', '813', '894']",5,['90'],"['l', 's', 'v']",False,7,False,False,.maj_5.sus_0.maj_0.sus_0.maj,21,"['469', '507', '518', '813', '894']",5,"['l', 's', 'v']",5
5maj_7maj_9min_8maj_7maj_,26,"['1153', '1155', '309', '312', '550', '561', '803', '814']",8,['133'],"['c', 'd', 'l', 'v']",False,7,False,False,.min_8.maj_7.maj_5.maj_7.maj,26,"['1153', '1155', '309', '312', '550', '561', '803', '814']",8,"['c', 'd', 'l', 'v']",5
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,24,"['1063', '1113', '1119', '1281', '452', '457', '559', '560', '889', '941']",10,['107'],"['b', 'c', 'd', 'l', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,24,"['1063', '1113', '1119', '1281', '452', '457', '559', '560', '889', '941']",10,"['b', 'c', 'd', 'l', 'o', 'u', 'v']",9
0maj_7maj_5maj_0sus_,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,['80'],"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_0.sus_0.maj,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",4
7maj_7maj_10maj_,423,"['100', '1002', '1032', '1034', '107', '1086', '1119', '1135', '1155', '1177', '12', '1208', '1228', '1240', '1246', '1249', '1265', '1276', '128', '130', '162', '179', '187', '19', '206', '209', '210', '246', '268', '271', '290', '300', '317', '366', '389', '406', '484', '50', '545', '555', '560', '589', '621', '645', '655', '67', '675', '690', '699', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '948', '952', '991']",64,['114'],"['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj,423,"['100', '1002', '1032', '1034', '107', '1086', '1119', '1135', '1155', '1177', '12', '1208', '1228', '1240', '1246', '1249', '1265', '1276', '128', '130', '162', '179', '187', '19', '206', '209', '210', '246', '268', '271', '290', '300', '317', '366', '389', '406', '484', '50', '545', '555', '560', '589', '621', '645', '655', '67', '675', '690', '699', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '948', '952', '991']",64,"['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",5
0maj_0maj6_0maj7_0maj6_,38,"['102', '153', '183', '390', '734']",5,['36'],"['c', 'd', 'i', 'v']",False,7,False,False,.maj_0.maj6_0.maj7_0.maj6,38,"['102', '153', '183', '390', '734']",5,"['c', 'd', 'i', 'v']",4
5maj_5maj_7maj_5maj_7maj_77_,41,"['1063', '1113', '1116', '1178', '1225', '123', '1248', '1287', '183', '244', '245', '386', '425', '477', '56', '606', '726', '731', '787', '925', '964', '968']",22,"['109', '4']","['b', 'bv', 'c', 'cv', 'd', 'h', 'l', 'o', 't', 'tc', 'td', 'u', 'v', 'vc']",False,7,False,False,.7_5.maj_5.maj_7.maj_5.maj_7.maj,36,"['1063', '1113', '1116', '1178', '1225', '1248', '183', '244', '245', '386', '425', '477', '56', '606', '731', '787', '925', '964', '968']",19,"['b', 'c', 'd', 'h', 'l', 'o', 't', 'tc', 'td', 'u', 'v']",6
5maj_5maj_7maj_5maj_7maj_77_,41,"['1063', '1113', '1116', '1178', '1225', '123', '1248', '1287', '183', '244', '245', '386', '425', '477', '56', '606', '726', '731', '787', '925', '964', '968']",22,"['109', '4']","['b', 'bv', 'c', 'cv', 'd', 'h', 'l', 'o', 't', 'tc', 'td', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.7_5.maj,5,"['1116', '1225', '123', '1287', '245', '56', '606', '726', '731', '787']",10,"['bv', 'c', 'cv', 'd', 'h', 'o', 'v', 'vc']",6
0maj_5maj_5maj_2sus_,62,"['109', '1126', '1188', '1277', '268', '372', '668', '791', '803', '83']",10,['87'],"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_2.sus_0.maj,62,"['109', '1126', '1188', '1277', '268', '372', '668', '791', '803', '83']",10,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",4
5min_7min_,26,"['1101', '1182', '1269', '195', '25', '300', '40', '478', '614']",9,['144'],"['b', 'bl', 'bv', 'c', 'cu', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_7.min_5.min_7.min_5.min,26,"['1101', '1182', '1269', '195', '25', '300', '40', '478', '614']",9,"['b', 'bl', 'bv', 'c', 'cu', 'i', 'l', 't', 'v', 'vc']",5
0maj_77_5maj_0maj7_0maj6_,11,"['102', '1138', '1208', '822']",4,['11'],"['i', 'l', 'v']",False,7,False,False,.7_5.maj_0.maj7_0.maj6_0.maj,11,"['102', '1138', '1208', '822']",4,"['i', 'l', 'v']",5
0maj_9min7_5min7_5min7_5sus_,16,"['1112', '338']",2,['26'],"['c', 'd', 'i', 's', 'v']",False,7,False,False,.maj_9.min7_5.min7_5.min7_5.sus,16,"['1112', '338']",2,"['c', 'd', 'i', 's', 'v']",5
1maj_2maj_2min7_7min_,20,"['1173', '258', '349']",3,['152'],"['b', 'i', 'l', 't', 'v']",False,7,False,False,.min7_7.min_1.maj_2.maj,20,"['1173', '258', '349']",3,"['b', 'i', 'l', 't', 'v']",4
Total Loops:,20,Total Licks Count:,5156
