Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_2maj_10maj_,17,"['1104', '1190', '19', '300', '83']",5,"['110', '45']","['c', 'd', 'l', 'lb', 'p', 'v', 'vb', 'vl']",False,0,False,False,.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj_2.maj_5.maj_5.maj,15,"['1104', '1190', '300', '83']",4,"['c', 'd', 'l', 'lb', 'p', 'v', 'vb', 'vl']",10
2maj_5maj_5maj_2maj_10maj_,17,"['1104', '1190', '19', '300', '83']",5,"['110', '45']","['c', 'd', 'l', 'lb', 'p', 'v', 'vb', 'vl']",False,0,False,False,.maj_2.maj_5.maj_5.maj_2.maj_10.maj_2.maj_5.maj_5.maj,2,"['1104', '1190', '19', '300', '83']",5,"['c', 'd', 'l', 'lb', 'p', 'v', 'vb', 'vl']",9
5maj_5maj_7maj_7mct_,10,"['207', '222', '71']",3,"['361', '410']","['c', 'l', 'v']",False,0,False,False,.maj_7.mct_5.maj_5.maj_7.maj_7.mct_5.maj_5.maj,10,"['207', '222', '71']",3,"['c', 'l', 'v']",8
5maj_5maj_7maj_7mct_,10,"['207', '222', '71']",3,"['361', '410']","['c', 'l', 'v']",False,0,False,False,.mct_5.maj_5.maj_7.maj_7.mct_5.maj_5.maj,0,"['207', '222', '71']",3,"['c', 'l', 'v']",7
3maj_7maj_4min_10min_,4,['341'],1,"['166', '273', '456', '475']","['c', 'd', 'l', 'v']",False,0,False,False,.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj,4,['341'],1,"['c', 'd']",18
3maj_7maj_4min_10min_,4,['341'],1,"['166', '273', '456', '475']","['c', 'd', 'l', 'v']",False,0,False,False,.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",17
3maj_7maj_4min_10min_,4,['341'],1,"['166', '273', '456', '475']","['c', 'd', 'l', 'v']",False,0,False,False,.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",16
3maj_7maj_4min_10min_,4,['341'],1,"['166', '273', '456', '475']","['c', 'd', 'l', 'v']",False,0,False,False,.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj_7.maj_4.min_10.min_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",15
2mct_2min_8maj_,13,"['44', '913']",2,['404'],"['c', 'p', 'up', 'vp']",False,0,False,False,.mct_2.min_8.maj_2.mct_2.min_8.maj,13,"['44', '913']",2,"['c', 'p', 'up', 'vp']",6
2mct_5mct_7mct_2mct_8mct_,6,['217'],1,"['370', '394', '402', '418', '422', '423']","['i', 'l', 'v']",False,0,False,False,.mct_7.mct_2.mct_8.mct_2.mct_5.mct_7.mct_2.mct_8.mct_2.mct_5.mct,4,['217'],1,"['i', 'l', 'v']",11
2mct_5mct_7mct_2mct_8mct_,6,['217'],1,"['370', '394', '402', '418', '422', '423']","['i', 'l', 'v']",False,0,False,False,.mct_2.mct_8.mct_2.mct_5.mct_7.mct_2.mct_8.mct_2.mct_5.mct,2,['217'],1,"['i', 'l', 'v']",10
2mct_5mct_7mct_2mct_8mct_,6,['217'],1,"['370', '394', '402', '418', '422', '423']","['i', 'l', 'v']",False,0,False,False,.mct_8.mct_2.mct_5.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",9
2mct_5mct_7mct_2mct_8mct_,6,['217'],1,"['370', '394', '402', '418', '422', '423']","['i', 'l', 'v']",False,0,False,False,.mct_2.mct_5.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",8
2mct_5mct_7mct_2mct_8mct_,6,['217'],1,"['370', '394', '402', '418', '422', '423']","['i', 'l', 'v']",False,0,False,False,.mct_5.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",7
2mct_5mct_7mct_2mct_8mct_,6,['217'],1,"['370', '394', '402', '418', '422', '423']","['i', 'l', 'v']",False,0,False,False,.mct_7.mct_2.mct_8.mct_2.mct_5.mct,0,['217'],1,"['i', 'l', 'v']",6
2maj_2min_10maj_2min_10maj_10maj_,25,"['134', '150', '51', '608', '62', '629', '749', '889']",8,"['139', '44']","['c', 'i', 'l', 'p', 'u', 'v']",False,0,False,False,.maj_10.maj_2.maj_2.min_10.maj_2.min_10.maj,17,"['134', '150', '608', '62', '629', '889']",6,"['c', 'i', 'l', 'u', 'v']",7
2maj_2min_10maj_2min_10maj_10maj_,25,"['134', '150', '51', '608', '62', '629', '749', '889']",8,"['139', '44']","['c', 'i', 'l', 'p', 'u', 'v']",False,0,False,False,.maj_2.min_10.maj_2.min_10.maj_10.maj_2.maj,8,"['150', '51', '608', '629', '749', '889']",6,"['c', 'i', 'l', 'p', 'u', 'v']",7
0mct_7maj_1maj_9maj_9maj_5maj_5mct_7maj_1maj_7maj_10maj_11min_,10,['381'],1,['420'],['v'],False,0,False,False,.mct_7.maj_1.maj_7.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj,16,"['1171', '134', '524', '608', '633']",5,"['c', 'd', 'i', 'l', 'o']",11
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,2,"['134', '478', '524', '633']",4,"['d', 'i', 'iv', 'l', 'o', 'od', 'tl']",11
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj,0,"['1171', '134', '524', '608', '633']",5,"['c', 'd', 'i', 'l', 'o']",10
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,0,"['134', '478', '524', '633']",4,"['d', 'i', 'iv', 'l', 'o', 'od', 'tl']",10
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj,0,"['1171', '134', '478', '524', '608', '633']",6,"['c', 'd', 'i', 'l', 'o', 't']",9
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,3,"['1171', '134', '478', '524', '608', '633']",6,"['c', 'd', 'i', 'iv', 'l', 'o', 'od', 'tc', 'tl', 'tv']",9
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,1,"['1171', '134', '227', '478', '524', '608', '633']",7,"['bl', 'c', 'd', 'i', 'iv', 'l', 'o', 'od', 'tc', 'tl', 'tv']",8
2maj_2min_10maj_10maj_,23,"['1171', '134', '227', '478', '524', '608', '633']",7,"['105', '106', '107', '138', '42', '43', '443', '444']","['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,0,False,False,.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,1,"['1171', '134', '227', '478', '524', '608', '633']",7,"['bl', 'c', 'd', 'i', 'iv', 'l', 'lt', 'o', 'od', 't', 'tc', 'tl', 'tv']",7
0maj_3maj_1dim_1mct_0maj_9min_10mct_,9,['524'],1,['380'],"['c', 'd']",False,0,False,False,.mct_0.maj_9.min_10.mct_0.maj_3.maj_1.dim,9,['524'],1,"['c', 'd']",7
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,43,"['1018', '1100', '1113', '1117', '203', '212', '244', '246', '330', '403', '41', '417', '425', '468', '477', '50', '585', '591', '615', '619', '674', '752', '943', '968']",24,['179'],"['c', 'd', 'l', 'o', 'u', 'v', 'vc']",False,0,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,43,"['1018', '1100', '1113', '1117', '203', '212', '244', '246', '330', '403', '41', '417', '425', '468', '477', '50', '585', '591', '615', '619', '674', '752', '943', '968']",24,"['c', 'd', 'l', 'o', 'u', 'v', 'vc']",13
0mct_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min_,10,['381'],1,['36'],['v'],False,0,False,False,.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_,10,['517'],1,"['459', '6']","['d', 'l', 's', 'v']",False,0,False,False,.min_0.dim_3.dim_7.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,10,['517'],1,"['d', 'l', 's', 'v']",10
0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_,10,['517'],1,"['459', '6']","['d', 'l', 's', 'v']",False,0,False,False,.dim_3.dim_7.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,0,['517'],1,"['d', 'l', 's', 'v']",9
0maj_10maj_7maj_7mct_,17,"['1085', '1146', '1249', '268', '74', '748', '803']",7,['364'],"['c', 'i', 'o', 'p', 'v']",False,0,False,False,.maj_7.mct_0.maj_10.maj_7.maj,17,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['c', 'i', 'o', 'p', 'v']",5
2maj_5min_5maj_,13,"['242', '364', '643']",3,['497'],"['d', 'l', 'v']",False,0,False,False,.min_5.maj_2.maj_5.min_5.maj,13,"['242', '364', '643']",3,"['d', 'l', 'v']",5
5maj_11min_10min_10maj_,15,"['1257', '993']",2,['449'],"['c', 'd', 'i', 'o']",False,0,False,False,.min_10.maj_5.maj_11.min_10.min_10.maj,15,"['1257', '993']",2,"['c', 'd', 'i', 'o']",6
3maj_7maj_5maj_9min_3maj_9min_,16,"['250', '37', '390', '549', '920']",5,['275'],"['c', 'o', 'od', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_9.min_3.maj_9.min_3.maj,16,"['250', '37', '390', '549', '920']",5,"['c', 'o', 'od', 'u', 'v']",7
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.min_7.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,6,['524'],1,['v'],14
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],13
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],12
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],11
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],10
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],9
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],8
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['160', '403', '458', '465', '499', '524', '525', '533']",['v'],False,0,False,False,.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],7
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,5,['309'],1,"['c', 'd', 'o']",12
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.min_8.maj_9.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",11
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.maj_9.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,1,['309'],1,"['c', 'd', 'o']",10
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.min_5.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",9
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.mct_5.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",8
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",7
5maj_9min_8maj_9min_5mct_,12,"['1145', '265', '309', '647']",4,"['24', '28', '29', '414', '436', '437', '498']","['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",False,0,False,False,.min_8.maj_9.min_5.mct_5.maj,6,"['1145', '265', '309', '647']",4,"['bu', 'c', 'd', 'o', 'od', 'v', 'vo']",5
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,43,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '130', '21', '244', '268', '347', '356', '425', '455', '468', '477', '50', '559', '560', '591', '619', '678', '788', '845', '889']",26,"['213', '282', '307', '329']","['b', 'c', 'd', 'l', 'o', 's', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,19,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '356', '425', '468', '559', '591', '619']",13,"['c', 'l', 'o', 'u', 'v']",11
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,43,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '130', '21', '244', '268', '347', '356', '425', '455', '468', '477', '50', '559', '560', '591', '619', '678', '788', '845', '889']",26,"['213', '282', '307', '329']","['b', 'c', 'd', 'l', 'o', 's', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,11,"['1135', '268', '347', '356', '455', '468', '559', '560', '788']",9,"['c', 'l', 'o', 's', 't', 'u', 'v']",10
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,43,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '130', '21', '244', '268', '347', '356', '425', '455', '468', '477', '50', '559', '560', '591', '619', '678', '788', '845', '889']",26,"['213', '282', '307', '329']","['b', 'c', 'd', 'l', 'o', 's', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,3,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '244', '356', '425', '468', '50', '559', '591', '619', '788', '889']",17,"['c', 'l', 'o', 'u', 'v', 'vo']",10
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,43,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '130', '21', '244', '268', '347', '356', '425', '455', '468', '477', '50', '559', '560', '591', '619', '678', '788', '845', '889']",26,"['213', '282', '307', '329']","['b', 'c', 'd', 'l', 'o', 's', 't', 'u', 'v', 'vo']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,10,"['1063', '1100', '1116', '1117', '1135', '1193', '1248', '130', '21', '244', '356', '425', '455', '468', '477', '50', '559', '591', '619', '678', '788', '845', '889']",23,"['b', 'c', 'd', 'l', 'o', 'u', 'v', 'vo']",9
0min_7min_10maj_7maj_,12,['848'],1,"['359', '360', '452', '531', '82']","['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,0,False,False,.maj_7.maj_0.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,8,['848'],1,"['c', 'co', 'cv', 'lc', 'o', 'v', 'vt']",10
0min_7min_10maj_7maj_,12,['848'],1,"['359', '360', '452', '531', '82']","['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,0,False,False,.maj_0.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",9
0min_7min_10maj_7maj_,12,['848'],1,"['359', '360', '452', '531', '82']","['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,0,False,False,.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,4,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",8
0min_7min_10maj_7maj_,12,['848'],1,"['359', '360', '452', '531', '82']","['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,0,False,False,.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",7
0min_7min_10maj_7maj_,12,['848'],1,"['359', '360', '452', '531', '82']","['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,0,False,False,.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",6
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,24,"['1134', '1135', '1193', '1228', '1287', '19', '214', '268', '289', '425', '455', '545', '889']",13,['293'],"['c', 'h', 'l', 'v', 'vl']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,24,"['1134', '1135', '1193', '1228', '1287', '19', '214', '268', '289', '425', '455', '545', '889']",13,"['c', 'h', 'l', 'v', 'vl']",8
5maj_10maj_9maj_,13,"['1220', '39']",2,"['11', '240', '241', '66']","['i', 'l', 'o', 'v']",False,0,False,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,10,['1220'],1,"['i', 'l', 'o', 'v']",9
5maj_10maj_9maj_,13,"['1220', '39']",2,"['11', '240', '241', '66']","['i', 'l', 'o', 'v']",False,0,False,False,.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",8
5maj_10maj_9maj_,13,"['1220', '39']",2,"['11', '240', '241', '66']","['i', 'l', 'o', 'v']",False,0,False,False,.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",7
5maj_10maj_9maj_,13,"['1220', '39']",2,"['11', '240', '241', '66']","['i', 'l', 'o', 'v']",False,0,False,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj,3,"['1220', '39']",2,"['i', 'l', 'o', 'v']",6
2maj_5maj_10maj_7maj_7maj_10maj_7maj_,23,"['1002', '406', '675', '707', '74', '75', '810']",7,['239'],"['c', 'l', 'o', 't', 'v']",False,0,False,False,.maj_5.maj_10.maj_7.maj_7.maj_10.maj_7.maj,23,"['1002', '406', '675', '707', '74', '75', '810']",7,"['c', 'l', 'o', 't', 'v']",7
7maj_9min_8maj_,0,"['188', '698', '814']",3,['27'],"['l', 'tv', 'v']",False,0,False,False,.maj_9.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['188', '698', '814']",3,"['l', 'tv', 'v']",8
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,20,"['1039', '518', '610', '995']",4,['204'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,20,"['1039', '518', '610', '995']",4,"['c', 'i', 'o', 'p', 'u', 'v']",9
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,37,"['1018', '1100', '1113', '1117', '203', '212', '244', '330', '403', '41', '417', '425', '468', '477', '50', '585', '615', '619', '674', '752', '943']",21,['180'],"['c', 'd', 'l', 'o', 'u', 'v', 'vc']",False,0,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,37,"['1018', '1100', '1113', '1117', '203', '212', '244', '330', '403', '41', '417', '425', '468', '477', '50', '585', '615', '619', '674', '752', '943']",21,"['c', 'd', 'l', 'o', 'u', 'v', 'vc']",15
2mct_5maj_5maj_,25,"['1188', '1200', '385', '46', '736']",5,"['126', '127', '250', '251', '408', '409']","['c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct,16,"['1200', '46', '736']",3,"['c', 'd', 'l', 'p', 'v']",12
2mct_5maj_5maj_,25,"['1188', '1200', '385', '46', '736']",5,"['126', '127', '250', '251', '408', '409']","['c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct,1,"['1200', '46', '736']",3,"['c', 'd', 'l', 'p', 'v']",11
2mct_5maj_5maj_,25,"['1188', '1200', '385', '46', '736']",5,"['126', '127', '250', '251', '408', '409']","['c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct,0,"['1200', '46', '736']",3,"['c', 'd', 'l', 'p', 'v']",10
2mct_5maj_5maj_,25,"['1188', '1200', '385', '46', '736']",5,"['126', '127', '250', '251', '408', '409']","['c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct,3,"['1188', '1200', '46', '736']",4,"['c', 'd', 'l', 'p', 'v']",9
2mct_5maj_5maj_,25,"['1188', '1200', '385', '46', '736']",5,"['126', '127', '250', '251', '408', '409']","['c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_2.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct,2,"['1188', '1200', '46', '736']",4,"['c', 'd', 'l', 'p', 'v']",8
2mct_5maj_5maj_,25,"['1188', '1200', '385', '46', '736']",5,"['126', '127', '250', '251', '408', '409']","['c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.mct_5.maj_5.maj_2.mct_5.maj_5.maj_2.mct,3,"['1188', '1200', '385', '46', '736']",5,"['c', 'd', 'l', 'o', 'p', 'u', 'v']",7
2maj_5maj_5maj_2maj_5maj_5maj_2maj_5maj_7maj_5maj_5maj_,18,"['1072', '1154', '30', '463', '472', '66', '690', '71', '788', '845', '973']",11,['295'],"['b', 'c', 'd', 'l', 's', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,18,"['1072', '1154', '30', '463', '472', '66', '690', '71', '788', '845', '973']",11,"['b', 'c', 'd', 'l', 's', 'u', 'v']",12
1maj_11min_5min_5min_2min_,13,"['1112', '319']",2,"['473', '511']","['c', 'd', 'o']",False,0,False,False,.min_5.min_2.min_1.maj_11.min_5.min_5.min,13,"['1112', '319']",2,"['c', 'd', 'o']",7
1maj_11min_5min_5min_2min_,13,"['1112', '319']",2,"['473', '511']","['c', 'd', 'o']",False,0,False,False,.min_2.min_1.maj_11.min_5.min_5.min,0,"['1112', '319']",2,"['c', 'd', 'o']",6
5maj_5maj_9maj_5min_,26,"['1138', '1188', '192', '691', '789']",5,"['233', '259', '494']","['c', 'cu', 'd', 'i', 'o']",False,0,False,False,.maj_5.min_5.maj_5.maj_9.maj_5.min_5.maj,14,"['1138', '789']",2,"['c', 'd', 'i']",7
5maj_5maj_9maj_5min_,26,"['1138', '1188', '192', '691', '789']",5,"['233', '259', '494']","['c', 'cu', 'd', 'i', 'o']",False,0,False,False,.min_5.maj_5.maj_9.maj_5.min_5.maj,1,"['1138', '192', '789']",3,"['c', 'd', 'i']",6
5maj_5maj_9maj_5min_,26,"['1138', '1188', '192', '691', '789']",5,"['233', '259', '494']","['c', 'cu', 'd', 'i', 'o']",False,0,False,False,.maj_5.maj_9.maj_5.min_5.maj,11,"['1138', '1188', '192', '691', '789']",5,"['c', 'cu', 'd', 'i', 'o']",5
