Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_10maj_,95,"['1051', '1109', '116', '1234', '1281', '223', '244', '293', '393', '415', '417', '448', '474', '480', '53', '561', '572', '617', '62', '637', '706', '794', '83', '834']",24,"['113', '14', '152', '169', '170', '2', '27']","['b', 'c', 'o', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['223', '415', '706']",3,['c'],12
2maj_10maj_,95,"['1051', '1109', '116', '1234', '1281', '223', '244', '293', '393', '415', '417', '448', '474', '480', '53', '561', '572', '617', '62', '637', '706', '794', '83', '834']",24,"['113', '14', '152', '169', '170', '2', '27']","['b', 'c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['223', '415', '706']",3,['c'],11
2maj_10maj_,95,"['1051', '1109', '116', '1234', '1281', '223', '244', '293', '393', '415', '417', '448', '474', '480', '53', '561', '572', '617', '62', '637', '706', '794', '83', '834']",24,"['113', '14', '152', '169', '170', '2', '27']","['b', 'c', 'o', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448', '53', '637', '706', '834']",6,['v'],11
2maj_10maj_,95,"['1051', '1109', '116', '1234', '1281', '223', '244', '293', '393', '415', '417', '448', '474', '480', '53', '561', '572', '617', '62', '637', '706', '794', '83', '834']",24,"['113', '14', '152', '169', '170', '2', '27']","['b', 'c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,3,"['1109', '415', '448', '53', '637', '706', '834']",7,['v'],10
2maj_10maj_,95,"['1051', '1109', '116', '1234', '1281', '223', '244', '293', '393', '415', '417', '448', '474', '480', '53', '561', '572', '617', '62', '637', '706', '794', '83', '834']",24,"['113', '14', '152', '169', '170', '2', '27']","['b', 'c', 'o', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,46,"['1051', '1234', '1281', '293', '393', '480', '561', '572', '617', '83', '834']",11,['b'],6
2maj_10maj_,95,"['1051', '1109', '116', '1234', '1281', '223', '244', '293', '393', '415', '417', '448', '474', '480', '53', '561', '572', '617', '62', '637', '706', '794', '83', '834']",24,"['113', '14', '152', '169', '170', '2', '27']","['b', 'c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_10.maj_2.maj,8,"['116', '244', '415', '417', '474', '62', '706', '794']",8,['o'],5
5mct_10maj_9mct_,29,['893'],1,['3'],['c'],False,0,True,False,.maj_9.mct_5.mct_10.maj,29,['893'],1,['c'],4
0mct_7maj_1maj_9maj_9maj_5maj_5min_,10,['381'],1,['297'],['v'],False,0,True,False,.min_0.mct_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],7
2mct_5maj_5maj_,41,"['1033', '1188', '1200', '1218', '46']",5,['41'],['c'],False,0,True,False,.maj_2.mct_5.maj_5.maj_2.mct,41,"['1033', '1188', '1200', '1218', '46']",5,['c'],5
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj,31,"['315', '484', '926', '986']",4,['v'],10
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,12,"['1161', '218', '315', '484', '728', '834', '926', '986']",8,"['c', 'v']",9
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,12,"['1161', '218', '315', '484', '728', '834', '926', '986']",8,"['c', 'v']",9
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.maj_5.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj,0,"['315', '484', '926', '986']",4,['v'],9
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['1161', '218', '315', '484', '926', '986']",6,['v'],8
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj,3,"['315', '728', '804', '834', '926', '986']",6,['c'],7
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,2,"['1161', '218', '315', '484', '831', '926', '986']",7,['v'],7
5maj_5maj_9min_5min_,48,"['1161', '218', '315', '484', '728', '804', '831', '834', '926', '986']",10,"['147', '197', '272', '275', '301', '302', '308', '9']","['c', 'v']",False,0,True,False,.min_5.maj_5.maj_9.min_5.min_5.maj,0,"['315', '728', '804', '834', '926', '986']",6,['c'],6
0maj_3maj_1dim_1maj_9min_10mct_,9,['524'],1,['13'],['c'],False,0,True,False,.maj_9.min_10.mct_0.maj_3.maj_1.dim,9,['524'],1,['c'],6
2maj_5maj_2min_3maj_,73,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['204', '34', '45', '67', '68']","['c', 'v']",False,0,True,False,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,39,"['1285', '258', '349']",3,['c'],7
2maj_5maj_2min_3maj_,73,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['204', '34', '45', '67', '68']","['c', 'v']",False,0,True,False,.maj_2.maj_5.maj_2.min_3.maj_2.maj,31,"['1104', '258', '349']",3,['c'],6
2maj_5maj_2min_3maj_,73,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['204', '34', '45', '67', '68']","['c', 'v']",False,0,True,False,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,['c'],6
2maj_5maj_2min_3maj_,73,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['204', '34', '45', '67', '68']","['c', 'v']",False,0,True,False,.maj_5.maj_2.min_3.maj_2.maj,3,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['c', 'v']",5
2maj_5maj_2min_3maj_,73,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['204', '34', '45', '67', '68']","['c', 'v']",False,0,True,False,.maj_5.maj_2.min_3.maj_2.maj,3,"['10', '1104', '1218', '1285', '258', '349', '758', '785', '842']",9,"['c', 'v']",5
1maj_4min_7min_10min_5mct_9min_,12,['524'],1,['298'],['v'],False,0,True,False,.min_1.maj_4.min_7.min_10.min_5.mct,12,['524'],1,['v'],6
2maj_5maj_9min_8min_,13,"['157', '386']",2,['150'],['v'],False,0,True,False,.maj_9.min_8.min_2.maj,13,"['157', '386']",2,['v'],4
4min_7min_10min_5mct_10maj_,12,['524'],1,['185'],['v'],False,0,True,False,.maj_4.min_7.min_10.min_5.mct,12,['524'],1,['v'],5
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,29,"['54', '620']",2,['v'],12
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['54', '620']",2,['v'],11
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['54', '620']",2,['v'],10
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,9,"['355', '54', '620']",3,['v'],9
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,22,"['1046', '1094', '119', '120', '1228', '145', '169', '253', '355', '54', '549', '568', '571', '598', '620', '749']",16,"['c', 'v']",8
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,22,"['1046', '1094', '119', '120', '1228', '145', '169', '253', '355', '54', '549', '568', '571', '598', '620', '749']",16,"['c', 'v']",8
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['1046', '1094', '119', '120', '1228', '1270', '145', '169', '253', '355', '54', '549', '568', '571', '598', '620', '749']",17,"['c', 'v']",7
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['1046', '1094', '119', '120', '1228', '1270', '145', '169', '253', '355', '54', '549', '568', '571', '598', '620', '749']",17,"['c', 'v']",7
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,22,"['1046', '1094', '119', '120', '1228', '1270', '145', '169', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '598', '620', '749', '914', '992']",23,"['c', 'v']",6
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,22,"['1046', '1094', '119', '120', '1228', '1270', '145', '169', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '598', '620', '749', '914', '992']",23,"['c', 'v']",6
2maj_5maj_9min_8maj_,89,"['1046', '1063', '1094', '112', '119', '120', '1210', '1228', '1232', '1270', '145', '169', '19', '198', '253', '267', '355', '371', '401', '434', '511', '54', '549', '568', '571', '598', '620', '623', '67', '749', '914', '992']",32,"['1', '11', '148', '149', '175', '176', '195', '264', '290', '291', '39']","['c', 'i', 'v']",False,0,True,False,._.maj_9.min_8.maj_2.maj,0,"['1063', '112', '1210', '1232', '145', '253', '267', '371', '434', '54', '623', '67', '749']",13,['i'],5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,28,"['1134', '139', '215', '29', '561', '995']",6,['29'],['c'],False,0,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,28,"['1134', '139', '215', '29', '561', '995']",6,['c'],8
0mct_5maj_3min_6min_10maj_,11,['683'],1,['267'],['c'],False,0,True,False,.min_10.maj_0.mct_5.maj_3.min,11,['683'],1,['c'],5
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,43,"['334', '352', '531', '898']",4,['c'],13
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,7,"['1073', '1279', '334', '352', '531', '599', '898', '913']",8,['c'],12
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898', '913']",8,['c'],11
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '155', '334', '352', '531', '599', '898', '913']",9,"['c', 'v']",10
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '155', '334', '352', '531', '599', '898', '913']",9,"['c', 'v']",10
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,7,"['1051', '1073', '1279', '155', '334', '352', '464', '531', '572', '599', '898', '913']",12,"['c', 'v']",9
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,7,"['1051', '1073', '1279', '155', '334', '352', '464', '531', '572', '599', '898', '913']",12,"['c', 'v']",9
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,6,"['1051', '1073', '1279', '155', '334', '352', '464', '531', '572', '599', '898', '913']",12,"['c', 'v']",8
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,6,"['1051', '1073', '1279', '155', '334', '352', '464', '531', '572', '599', '898', '913']",12,"['c', 'v']",8
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1051', '1073', '1279', '155', '334', '352', '464', '531', '572', '599', '898', '913']",12,"['c', 'v']",7
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1051', '1073', '1279', '155', '334', '352', '464', '531', '572', '599', '898', '913']",12,"['c', 'v']",7
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,16,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '464', '531', '572', '599', '898', '913']",15,"['c', 'l', 'p', 'v']",6
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,16,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '464', '531', '572', '599', '898', '913']",15,"['c', 'l', 'p', 'v']",6
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,16,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '464', '531', '572', '599', '898', '913']",15,"['c', 'l', 'p', 'v']",6
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,16,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '464', '531', '572', '599', '898', '913']",15,"['c', 'l', 'p', 'v']",6
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.maj_2.min_8.maj_2.maj,10,"['1051', '1073', '1279', '155', '33', '334', '352', '44', '464', '531', '553', '599', '608', '898', '913']",15,"['c', 'l', 'p']",5
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.maj_2.min_8.maj_2.maj,10,"['1051', '1073', '1279', '155', '33', '334', '352', '44', '464', '531', '553', '599', '608', '898', '913']",15,"['c', 'l', 'p']",5
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.maj_2.min_8.maj_2.maj,10,"['1051', '1073', '1279', '155', '33', '334', '352', '44', '464', '531', '553', '599', '608', '898', '913']",15,"['c', 'l', 'p']",5
2maj_2min_8maj_,112,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '464', '531', '553', '572', '599', '608', '898', '913']",18,"['100', '140', '141', '172', '179', '180', '261', '262', '263', '279', '284', '288', '289', '31', '32', '33', '42', '43', '44']","['c', 'l', 'p', 'v']",False,0,True,False,.maj_2.min_8.maj_2.maj,14,"['1051', '1279', '352', '44']",4,['p'],4
0maj_7maj_5maj_7maj_5maj_,30,"['1006', '1102', '1160', '1287', '229', '500', '993']",7,['199'],['c'],False,0,True,False,.maj_5.maj_0.maj_7.maj_5.maj,30,"['1006', '1102', '1160', '1287', '229', '500', '993']",7,['c'],5
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,11,['461'],1,['v'],16
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],15
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],14
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],13
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,"['461', '590']",2,['v'],12
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,"['461', '590']",2,['v'],11
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,"['461', '590']",2,['v'],10
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,2,"['461', '590']",2,['v'],9
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,5,"['182', '461', '512', '590']",4,['v'],8
0maj_0mct_,83,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '590', '656', '68', '706', '775', '913']",16,"['139', '161', '162', '163', '164', '165', '241', '245', '246', '247', '248']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj,32,"['207', '348', '421', '555', '706', '775']",6,['u'],4
