Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_0maj_,24,"['1012', '1043', '655', '670', '689', '734']",6,"['275', '276', '82', '83']","['c', 'i', 'o', 't', 'v']",False,7,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1012', '1043', '655', '670', '689', '734']",6,"['c', 'i', 'o', 't', 'v']",7
0maj_0maj_,24,"['1012', '1043', '655', '670', '689', '734']",6,"['275', '276', '82', '83']","['c', 'i', 'o', 't', 'v']",False,7,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1012', '1043', '655', '670', '689', '734']",6,"['c', 'i', 'o', 't', 'v']",6
0maj_0maj_,24,"['1012', '1043', '655', '670', '689', '734']",6,"['275', '276', '82', '83']","['c', 'i', 'o', 't', 'v']",False,7,False,True,.maj_0.maj_0.maj_0.maj_0.maj,4,"['1012', '1043', '655', '670', '689', '734']",6,"['c', 'i', 'o', 't', 'v']",5
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['309', '384', '405', '52']","['c', 'd', 'i', 'od', 'v']",False,7,False,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,16,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",9
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['309', '384', '405', '52']","['c', 'd', 'i', 'od', 'v']",False,7,False,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",8
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['309', '384', '405', '52']","['c', 'd', 'i', 'od', 'v']",False,7,False,True,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",7
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['309', '384', '405', '52']","['c', 'd', 'i', 'od', 'v']",False,7,False,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",6
3maj_9maj_,8,"['743', '828']",2,['148'],"['d', 'i', 'il', 'l', 'o', 'v', 'vd']",False,7,False,True,.maj_3.maj_9.maj_3.maj_9.maj,8,"['743', '828']",2,"['d', 'i', 'il', 'l', 'o', 'v', 'vd']",5
2min_10min_3min_7maj_9maj_5min_,13,['517'],1,['397'],"['d', 'l', 's', 'v']",False,7,False,True,.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",6
1maj_4min_7min7_,7,['227'],1,"['297', '393', '432']","['l', 'o', 't']",False,7,False,True,.min_7.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,7,['227'],1,"['l', 'o', 't']",9
1maj_4min_7min7_,7,['227'],1,"['297', '393', '432']","['l', 'o', 't']",False,7,False,True,.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",8
1maj_4min_7min7_,7,['227'],1,"['297', '393', '432']","['l', 'o', 't']",False,7,False,True,.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",7
2min7_10maj_,14,"['1276', '150', '307', '382', '481', '94', '961']",7,"['146', '416', '417']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj,3,['307'],1,"['p', 'pc', 'v', 'vp']",17
2min7_10maj_,14,"['1276', '150', '307', '382', '481', '94', '961']",7,"['146', '416', '417']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,True,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj,0,['307'],1,"['p', 'pc', 'v', 'vp']",16
2min7_10maj_,14,"['1276', '150', '307', '382', '481', '94', '961']",7,"['146', '416', '417']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,True,.min7_10.maj_2.min7_10.maj,11,"['1276', '150', '307', '382', '481', '94', '961']",7,"['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",4
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['126', '137', '315', '404']",['c'],False,7,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,10,"['258', '349']",2,['c'],10
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['126', '137', '315', '404']",['c'],False,7,False,True,.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],9
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['126', '137', '315', '404']",['c'],False,7,False,True,.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],8
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['126', '137', '315', '404']",['c'],False,7,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],7
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,3,['281'],1,"['c', 'd', 'o', 't']",18
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",17
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",16
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",15
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",14
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",13
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",12
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",11
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,5,['281'],1,"['111', '112', '113', '138', '139', '140', '429', '430', '431', '445', '446', '447']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
7min_10maj_9min7_10min7_,0,['393'],1,['450'],"['c', 'i', 'o', 'v']",False,7,False,True,.min7_10.min7_7.min_10.maj,0,['393'],1,"['c', 'i', 'o', 'v']",4
0maj_9maj_5maj_8maj_10maj_11min7_0no3_7maj_1maj_9maj_,10,['381'],1,['68'],['v'],False,7,False,True,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
5maj_5maj_7maj_5maj_7maj_7maj_,37,"['1018', '1142', '183', '203', '330', '417', '468', '477', '674', '845', '973']",11,['158'],"['c', 'l', 'o', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,37,"['1018', '1142', '183', '203', '330', '417', '468', '477', '674', '845', '973']",11,"['c', 'l', 'o', 'p', 's', 'v']",6
07_5maj_2maj_5maj_,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,['122'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",False,7,False,True,.maj_2.maj_5.maj_0.7_5.maj,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",5
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,8,['448'],1,"['c', 'd', 'o']",19
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",18
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",17
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",16
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",15
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",14
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",13
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",12
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",11
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['176', '186', '252', '253', '255', '274', '288', '292', '80', '81']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",10
57_5maj_7maj7_7sus_,8,['222'],1,['361'],"['l', 'v']",False,7,False,True,.maj7_7.sus_5.7_5.maj,8,['222'],1,"['l', 'v']",4
77_10maj_7maj_,35,['430'],1,"['3', '325', '343']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,"['c', 'i', 'l', 'u', 'v']",6
77_10maj_7maj_,35,['430'],1,"['3', '325', '343']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",5
77_10maj_7maj_,35,['430'],1,"['3', '325', '343']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",4
2min7_5min7_5min7_,19,"['1056', '804']",2,['463'],"['c', 'i', 'l', 'v']",False,7,False,True,.min7_2.min7_5.min7,19,"['1056', '804']",2,"['c', 'i', 'l', 'v']",3
0min7_0min7_7aug_5min7_,36,['887'],1,['457'],"['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_0.min7_0.min7_7.aug,36,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",4
5maj_7min_,19,"['228', '369', '525', '728']",4,['385'],"['b', 'c', 'd', 'l', 'sb', 'v']",False,7,False,True,.min_5.maj_7.min_5.maj,19,"['228', '369', '525', '728']",4,"['b', 'c', 'd', 'l', 'sb', 'v']",4
0maj_9maj_5maj_5no3_7maj_1maj_9maj_,10,['381'],1,['478'],['v'],False,7,False,True,.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],7
5maj_5maj_7maj_77_,28,"['1072', '1107', '346', '56', '678', '71', '822']",7,['211'],"['c', 'cv', 'h', 'l', 'v']",False,7,False,True,.maj_7.maj_7.7_5.maj,28,"['1072', '1107', '346', '56', '678', '71', '822']",7,"['c', 'cv', 'h', 'l', 'v']",4
0maj_0maj_3maj7_1hdim_8sus_,9,['524'],1,['485'],"['c', 'd']",False,7,False,True,.sus_0.maj_0.maj_3.maj7_1.hdim,9,['524'],1,"['c', 'd']",5
2min7_57_5maj7_,18,"['1027', '410']",2,"['32', '438']","['i', 'l', 'v']",False,7,False,True,.min7_5.7_5.maj7_2.min7_5.7,18,"['1027', '410']",2,"['i', 'l', 'v']",5
2min7_57_5maj7_,18,"['1027', '410']",2,"['32', '438']","['i', 'l', 'v']",False,7,False,True,.7_5.maj7_2.min7_5.7,0,"['1027', '410']",2,"['i', 'l', 'v']",4
0maj_5maj_5maj_2sus_,14,"['1277', '372']",2,"['301', '487']","['c', 'd', 'i', 'u', 'v']",False,7,False,True,.sus_0.maj_5.maj_5.maj_2.sus_0.maj,12,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_5maj_2sus_,14,"['1277', '372']",2,"['301', '487']","['c', 'd', 'i', 'u', 'v']",False,7,False,True,.maj_5.maj_5.maj_2.sus_0.maj,2,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",5
07_5maj7_0min7_7maj_,17,['240'],1,['31'],"['l', 'o', 'v']",False,7,False,True,.7_5.maj7_0.min7_7.maj,17,['240'],1,"['l', 'o', 'v']",4
07_5maj_7maj_77_5maj_,29,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['15', '79']","['c', 'i', 'u', 'v', 'vc']",False,7,False,True,.maj_0.7_5.maj_7.maj_7.7_5.maj,23,"['1006', '1041', '1054', '1116', '1194', '4', '638', '875']",8,"['c', 'i', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,29,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['15', '79']","['c', 'i', 'u', 'v', 'vc']",False,7,False,True,.7_5.maj_7.maj_7.7_5.maj,6,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['c', 'i', 'u', 'v', 'vc']",5
57_7maj_,19,"['1149', '439', '518', '577', '943']",5,['27'],"['c', 'cv', 'h', 'l', 'u', 'v']",False,7,False,True,.7_7.maj_5.7_7.maj,19,"['1149', '439', '518', '577', '943']",5,"['c', 'cv', 'h', 'l', 'u', 'v']",4
2maj_7min7_3maj7_,24,['663'],1,['437'],"['c', 'd', 'i', 'l']",False,7,False,True,.min7_3.maj7_2.maj,24,['663'],1,"['c', 'd', 'i', 'l']",3
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['147', '228', '286']","['c', 'd', 's']",False,7,False,True,.maj_3.maj_7.maj_2.maj_3.maj_7.maj_2.maj,10,"['114', '370']",2,"['c', 'd', 's']",7
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['147', '228', '286']","['c', 'd', 's']",False,7,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,3,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['147', '228', '286']","['c', 'd', 's']",False,7,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
0maj_0sus_0sus_,16,"['207', '512']",2,"['483', '492', '96']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.maj_0.sus_0.sus_0.maj_0.sus_0.sus_0.maj,16,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",7
0maj_0sus_0sus_,16,"['207', '512']",2,"['483', '492', '96']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.sus_0.sus_0.maj_0.sus_0.sus_0.maj,0,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",6
0maj_0sus_0sus_,16,"['207', '512']",2,"['483', '492', '96']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.sus_0.maj_0.sus_0.sus_0.maj,0,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",5
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['273'],"['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",6
3min_7maj_9maj_5min_10maj_4min_10min_,13,['517'],1,['151'],"['d', 'l', 's', 'v']",False,7,False,True,.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",7
07_5maj_27_5maj_77_5maj_,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,['14'],"['c', 'ub', 'v', 'vb']",False,7,False,True,.7_5.maj_7.7_5.maj_0.7_5.maj,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,"['c', 'ub', 'v', 'vb']",6
1maj_7maj_4min_,21,"['1011', '1177', '154', '203', '772']",5,['201'],"['c', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_4.min_1.maj,21,"['1011', '1177', '154', '203', '772']",5,"['c', 'd', 'l', 'o', 't', 'u', 'v']",4
57_7min7_,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,['439'],"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",False,7,False,True,.min7_5.7_7.min7_5.7,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",4
0maj_0maj_5maj_2maj_5maj_7maj_5maj_,16,['448'],1,['185'],"['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",7
0maj_1maj_9maj_0maj_9maj_5maj_,10,['381'],1,['98'],['v'],False,7,False,True,.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],6
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,14,"['244', '662']",2,"['c', 'l', 'o', 'u', 'v']",11
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['244', '662']",2,"['c', 'l', 'o', 'u', 'v']",10
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj,6,"['109', '1212']",2,"['c', 'i', 'v']",9
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['244', '662']",2,"['c', 'l', 'o', 'u', 'v']",9
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,3,"['1119', '244', '46', '662']",4,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",8
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj,2,"['109', '1212']",2,"['c', 'i', 'v']",8
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['1119', '1153', '244', '46', '662']",5,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",7
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj,3,"['109', '1212']",2,"['c', 'i', 'v']",7
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,20,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,20,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['1119', '1153', '244', '46', '662']",5,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",6
